daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130620105350.daq,35,2,748.35,1,0,right,-0.294342041015625,180.294342041016,12,0.0001,49.1141471862793,2259.32049420299,0.395504981279373,0.271865606307983,0.0211579501628876,3.16647496893767,-13494.458926835,-47133.7587916039,-13494.4715776948,-47131.2962331013,-13494.4842285545,-47128.8336745986,0,0,1,0
20130620105350.daq,35,2,748.45,1,0,right,-0.294563293457031,180.294563293457,12,0.0001,49.1401519775391,2266.52582617709,0.395504981279373,0.272707223892212,0.00217439513653517,3.1353401631777,-13501.6630228879,-47133.7900552475,-13501.6756832571,-47131.3274967936,-13501.6883436262,-47128.8649383398,0,0,1,0
20130620105350.daq,35,2,748.55,1,0,right,-0.29400634765625,180.294006347656,12,0.0001,49.1661605834961,2273.73497214928,0.351559996604919,0.272030025720596,0.0306496117264032,3.10421686285697,-13508.8720211318,-47133.8212709034,-13508.8846575635,-47131.3587123266,-13508.8972939953,-47128.8961537498,0,0,1,0
20130620105350.daq,35,2,748.65,1,0,right,-0.295127868652344,180.295127868652,12,0.0001,49.1922035217285,2280.94793529001,0.351559996604919,0.272963583469391,0.0116660567000508,3.07295169177174,-13516.0839072662,-47133.8525900619,-13516.0965919007,-47131.3900317329,-13516.1092765351,-47128.927473404,0,0,1,0
20130620105350.daq,35,2,748.75,1,0,right,-0.295188903808594,180.295188903809,12,0.0001,49.2182312011719,2288.1647163919,0.351559996604919,0.273050665855408,0.00217439513653517,3.03778493695817,-13523.2997260588,-47133.8877500756,-13523.3124133165,-47131.4251917602,-13523.3251005743,-47128.9626334447,0,0,1,0
20130620105350.daq,35,2,748.85,1,0,right,-0.295890808105469,180.295890808105,12,0.0001,49.2442817687988,2295.38531685366,0.351559996604919,0.272945582866669,-0.0263008214533329,3.00642144566366,-13530.5194351418,-47133.9190433582,-13530.5321525672,-47131.4564851984,-13530.5448699926,-47128.9939270385,0,0,1,0
20130620105350.daq,35,2,748.95,1,0,right,-0.296806335449219,180.296806335449,12,0.0001,49.2703666687012,2302.60974082485,0.307614982128143,0.272742986679077,0.0116660567000508,2.97499885061141,-13537.7430451542,-47133.9503498134,-13537.7558019287,-47131.4877918571,-13537.7685587033,-47129.0252339008,0,0,1,0
20130620105350.daq,35,2,749.05,1,0,right,-0.30120849609375,180.301208496094,12,0.0001,49.2964096069336,2309.83798858522,0.17577999830246,0.272363543510437,0.00217439513653517,2.94334491894786,-13544.9704745735,-47133.9818712638,-13544.9834205517,-47131.5193142949,-13544.9963665299,-47129.056757326,0,0,1,0
20130620105350.daq,35,2,749.15,1,0,right,-0.308761596679688,180.30876159668,12,0.0001,49.3223838806152,2317.07005122954,0,0.272715479135513,-0.0073172664269805,2.90762758134162,-13552.2017317147,-47134.017493241,-13552.215002323,-47131.5549380001,-13552.2282729313,-47129.0923827592,0,0,1,0
20130620105350.daq,35,2,749.25,1,0,right,-0.319084167480469,180.31908416748,12,0.0001,49.3482933044434,2324.30591817412,-0.0439449958503246,0.272708743810654,-0.0073172664269805,2.87575147702783,-13559.4358494479,-47134.0493796947,-13559.449563717,-47131.5868268846,-13559.4632779861,-47129.1242740746,0,0,1,0
20130620105350.daq,35,2,749.35,1,0,right,-0.331108093261719,180.331108093262,12,0.0001,49.3741226196289,2331.54558028063,-0.0439449958503246,0.272755980491638,-0.0073172664269805,2.84006336519167,-13566.6748074467,-47134.0852772395,-13566.6890384996,-47131.6227273617,-13566.7032695526,-47129.160177484,0,0,1,0
20130620105350.daq,35,2,749.45,1,0,right,-0.343238830566406,180.343238830566,12,0.0001,49.3998413085938,2338.78902234959,0,0.272730827331543,-0.0263008214533329,2.80432228523295,-13573.916692312,-47134.1211813057,-13573.9314447389,-47131.6586344961,-13573.9461971658,-47129.1960876865,0,0,1,0
20130620105350.daq,35,2,749.55,1,0,right,-0.353271484375,180.353271484375,12,0.0001,49.4254531860352,2346.0362280159,0.0439449995756149,0.272853940725327,0.00217439513653517,2.76427462832289,-13581.1625356502,-47134.1608622342,-13581.1777192758,-47131.6983180455,-13581.1929029014,-47129.2357738569,0,0,1,0
20130620105350.daq,35,2,749.65,1,0,right,-0.363128662109375,180.363128662109,12,0.0001,49.4509696960449,2353.28718333893,0.131834998726845,0.273309946060181,-0.0263008214533329,2.72852388634403,-13588.4122895127,-47134.1966260533,-13588.4278967947,-47131.7340845133,-13588.4435040767,-47129.2715429733,0,0,1,0
20130620105350.daq,35,2,749.75,1,0,right,-0.370025634765625,180.370025634766,12,0.0001,49.476375579834,2360.5418725597,0.17577999830246,0.272985517978668,-0.0263008214533329,2.68561115603199,-13595.6660234806,-47134.2400198884,-13595.6819271906,-47131.777480245,-13595.6978309006,-47129.3149406016,0,0,1,0
20130620105350.daq,35,3,893.3,1,0,right,0.717178344726563,179.282821655273,12,0.0001,52.4018287658691,0,-0.834954977035522,0.25504469871521,-0.0073172664269805,2.78957802468214,-25736.8507509843,-47134.1454158277,-25736.8199272337,-47131.6830177446,-25736.7891034831,-47129.2206196615,1,0,0,0
20130620105350.daq,35,3,893.4,1,0,right,0.699195861816406,179.300804138184,12,0.0001,52.4054565429688,7.68588557005569,-0.834954977035522,0.255670070648193,-0.0263008214533329,2.88405478226681,-25744.5339164108,-47134.0410636331,-25744.5038654941,-47131.5786559971,-25744.4738145773,-47129.1162483611,1,0,0,0
20130620105350.daq,35,3,893.5,1,0,right,0.679008483886719,179.320991516113,12,0.0001,52.4090728759766,15.3723016767035,-0.791009962558746,0.255583673715591,-0.0452841445803642,2.98031152842579,-25752.2170289016,-47133.9446606829,-25752.1878455821,-47131.4822426117,-25752.1586622626,-47129.0198245405,1,0,0,0
20130620105350.daq,35,3,893.6,1,0,right,0.659683227539063,179.340316772461,12,0.0001,52.4127388000488,23.0592512106377,-0.74706494808197,0.255105793476105,-0.0357924811542034,3.08058621554512,-25759.9021146564,-47133.8442978004,-25759.8737618859,-47131.3818700261,-25759.8454091154,-47128.9194422517,1,0,0,0
20130620105350.daq,35,3,893.7,1,0,right,0.6417236328125,179.358276367188,12,0.0001,52.4164352416992,30.7467419580935,-0.659174978733063,0.255926311016083,-0.0168089270591736,3.17321114920705,-25767.5872326345,-47133.7516625048,-25767.5596517234,-47131.2892259642,-25767.5320708122,-47128.8267894235,1,0,0,0
20130620105350.daq,35,3,893.8,1,0,right,0.627029418945313,179.372970581055,12,0.0001,52.4201049804688,38.4347722872262,-0.615229964256287,0.255389899015427,-0.0073172664269805,3.27001231240479,-25775.2724283339,-47133.6549181857,-25775.2454789462,-47131.1924746526,-25775.2185295584,-47128.7300311194,1,0,0,0
20130620105350.daq,35,3,893.9,1,0,right,0.613746643066406,179.386253356934,12,0.0001,52.4237785339355,46.1233414520539,-0.57128494977951,0.255513787269592,0.0306496117264032,3.35916944137437,-25782.959610689,-47133.5658986944,-25782.9332321657,-47131.1034489798,-25782.9068536424,-47128.6409992652,1,0,0,0
20130620105350.daq,35,3,894,1,0,right,0.600448608398438,179.399551391602,12,0.0001,52.4274215698242,53.8124471679839,-0.527339935302734,0.255379468202591,-0.0452841445803642,3.44837291500222,-25790.6448393627,-47133.4768800762,-25790.6190323612,-47131.0144243057,-25790.5932253596,-47128.5519685351,1,0,0,0
20130620105350.daq,35,3,894.1,1,0,right,0.590011596679688,179.40998840332,12,0.0001,52.4310493469238,61.5020853320893,-0.439449965953827,0.255341649055481,-0.0168089270591736,3.5377925811828,-25798.3320894872,-47133.3876838823,-25798.3067310475,-47130.9252234515,-25798.2813726078,-47128.4627630208,1,0,0,0
20130620105350.daq,35,3,894.2,1,0,right,0.583633422851563,179.416366577148,12,0.0001,52.4347038269043,69.1922580424507,-0.131834983825684,0.254981428384781,0.0306496117264032,3.62305596545473,-25806.0213898524,-47133.3021420885,-25805.9963055343,-47130.8396788501,-25805.9712212162,-47128.3772156118,1,0,0,0
20130620105350.daq,35,3,894.3,1,0,right,0.590591430664063,179.409408569336,12,0.0001,52.4383583068848,76.8829665579397,0.527339994907379,0.255121141672134,0.00217439513653517,3.70533847221125,-25813.7110096222,-47133.2196791581,-25813.6856262624,-47130.7572189841,-25813.6602429026,-47128.2947588102,1,0,0,0
20130620105350.daq,35,3,894.4,1,0,right,0.610664367675781,179.389335632324,12,0.0001,52.4420204162598,84.5742121840231,0.791009962558746,0.254447221755981,0.0306496117264032,3.7924196484214,-25821.400943202,-47133.1324962036,-25821.3746971483,-47130.6700450735,-25821.3484510947,-47128.2075939434,1,0,0,0
20130620105350.daq,35,3,894.5,1,0,right,0.638069152832031,179.361930847168,12,0.0001,52.4454917907715,92.2659907245397,0.791009962558746,0.255060762166977,0.00217439513653517,3.88002330318177,-25829.0910515683,-47133.0448580623,-25829.0636277181,-47130.5824197674,-25829.0362038679,-47128.1199814726,1,0,0,0
20130620105350.daq,35,3,894.6,1,0,right,0.67218017578125,179.327819824219,12,0.0001,52.4492568969727,99.958298589394,0.966789960861206,0.254971146583557,0.0116660567000508,3.9681115080242,-25836.7832722675,-47132.9568033187,-25836.7543824104,-47130.494381787,-25836.7254925534,-47128.0319602554,1,0,0,0
20130620105350.daq,35,3,894.7,1,0,right,0.709426879882813,179.290573120117,12,0.0001,52.4528846740723,107.651140674156,1.05467998981476,0.255847305059433,-0.0168089270591736,4.06036884988411,-25844.4755663957,-47132.8646471426,-25844.4450757797,-47130.4022449119,-25844.4145851638,-47127.9398426812,1,0,0,0
20130620105350.daq,35,3,894.8,1,0,right,0.746658325195313,179.253341674805,12,0.0001,52.4564628601074,115.344510404801,0.966789960861206,0.255251169204712,-0.0168089270591736,4.16053185553684,-25852.1698117827,-47132.7646788374,-25852.1377210764,-47130.3022969398,-25852.1056303702,-47127.8399150421,1,0,0,0
20130620105350.daq,35,3,894.9,1,0,right,0.783660888671875,179.216339111328,12,0.0001,52.4600257873535,123.038404191269,0.791009962558746,0.255879193544388,-0.0073172664269805,4.26026009458075,-25859.8640502341,-47132.6647241758,-25859.8303692877,-47130.2023635163,-25859.7966883412,-47127.7400028569,1,0,0,0
20130620105350.daq,35,3,895,1,0,right,0.815223693847656,179.184776306152,12,0.0001,52.4635314941406,130.732816019045,0.659174978733063,0.255969345569611,-0.0073172664269805,4.36748798054924,-25867.556205154,-47132.5572944561,-25867.5211677601,-47130.0949527242,-25867.4861303663,-47127.6326109923,1,0,0,0
20130620105350.daq,35,3,895.1,1,0,right,0.843994140625,179.156005859375,12,0.0001,52.467098236084,138.427745188768,0.659174978733063,0.255085855722427,-0.0168089270591736,4.47852214389041,-25875.252199148,-47132.4461316141,-25875.2159253207,-47129.9838077863,-25875.1796514934,-47127.5214839585,1,0,0,0
20130620105350.daq,35,3,895.2,1,0,right,0.871788024902344,179.128211975098,12,0.0001,52.4707374572754,146.123203962583,0.615229964256287,0.254707276821136,0.00217439513653517,4.59350662149869,-25882.9462160321,-47132.3311228825,-25882.9087477487,-47129.8688169406,-25882.8712794653,-47127.4065109988,1,0,0,0
20130620105350.daq,35,3,895.3,1,0,right,0.897125244140625,179.102874755859,12,0.0001,52.474308013916,153.819192293864,0.527339994907379,0.255514323711395,0.0306496117264032,4.71233344233078,-25890.6401740697,-47132.212360313,-25890.6016169143,-47129.750071181,-25890.5630597588,-47127.2877820491,1,0,0,0
20130620105350.daq,35,3,895.4,1,0,right,0.920272827148438,179.079727172852,12,0.0001,52.4778213500977,161.51569959896,0.483394980430603,0.2552130818367,-0.0168089270591736,4.83894214055509,-25898.3360328872,-47132.0859211293,-25898.2964809663,-47129.6236477754,-25898.2569290454,-47127.1613744216,1,0,0,0
20130620105350.daq,35,3,895.5,1,0,right,0.942230224609375,179.057769775391,12,0.0001,52.4813232421875,169.212720655916,0.395504981279373,0.255416393280029,-0.0168089270591736,4.96521283322746,-25906.0318630771,-47131.9595557406,-25905.9913675448,-47129.497297725,-25905.9508720126,-47127.0350397095,1,0,0,0
20130620105350.daq,35,3,895.6,1,0,right,0.962394714355469,179.037605285645,12,0.0001,52.4848175048828,176.91025504515,0.395504981279373,0.255220711231232,-0.0357924811542034,5.09126001598373,-25913.7276505346,-47131.8333016666,-25913.6862884458,-47129.3710580554,-25913.6449263571,-47126.9088144442,1,0,0,0
20130620105350.daq,35,3,895.7,1,0,right,0.979049682617188,179.020950317383,12,0.0001,52.4882965087891,184.608301181419,0.307614982128143,0.254885077476501,-0.0263008214533329,5.22501049768108,-25921.4253081205,-47131.6994532315,-25921.3832302986,-47129.2372217476,-25921.3411524767,-47126.7749902637,1,0,0,0
20130620105350.daq,35,3,895.8,1,0,right,0.99237060546875,179.007629394531,12,0.0001,52.4917526245117,192.306856174037,-0.0439449958503246,0.255323797464371,-0.0168089270591736,5.35866905682205,-25929.1209339006,-47131.5658120913,-25929.0782836259,-47129.1035904567,-25929.0356333512,-47126.6413688222,1,0,0,0
20130620105350.daq,35,3,895.9,1,0,right,0.993492126464844,179.006507873535,12,0.0001,52.4951057434082,200.005911397508,-0.439449965953827,0.256413698196411,-0.0263008214533329,5.4956091461435,-25936.8182258926,-47131.4290235727,-25936.7755274218,-47128.9668027735,-25936.732828951,-47126.5045819743,1,0,0,0
20130620105350.daq,35,3,896,1,0,right,0.989997863769531,179.01000213623,12,0.0001,52.4984397888184,207.705454636307,-0.439449965953827,0.256025433540344,-0.0642677024006844,5.63610960179088,-25944.5154093628,-47131.2886159452,-25944.472861054,-47128.8263925465,-25944.4303127453,-47126.3641691479,1,0,0,0
20130620105350.daq,35,3,896.1,1,0,right,0.984184265136719,179.015815734863,12,0.0001,52.5019302368164,215.405497546482,-0.351559966802597,0.255500555038452,-0.0263008214533329,5.77227420040039,-25952.2125382729,-47131.1522588387,-25952.1702397974,-47128.6900311355,-25952.1279413219,-47126.2278034323,0,1,0,1
20130620105350.daq,35,3,896.2,1,0,right,0.979171752929688,179.02082824707,12,0.0001,52.5055122375488,223.106060969054,-0.175779983401299,0.255077123641968,0.0306496117264032,5.90861121115561,-25959.9116391172,-47131.0158518883,-25959.8695560494,-47128.5536204941,-25959.8274729817,-47126.0913890998,0,1,0,1
20130620105350.daq,35,3,896.3,1,0,right,0.9805908203125,179.019409179688,12,0.0001,52.5090103149414,230.807145277002,0.0439449995756149,0.25518074631691,-0.0073172664269805,6.04546248025518,-25967.6089381247,-47130.8790448674,-25967.5667940738,-47128.4168145161,-25967.524650023,-47125.9545841649,0,1,0,1
20130620105350.daq,35,3,896.4,1,0,right,0.986946105957031,179.013053894043,12,0.0001,52.512393951416,238.508732939641,0.17577999830246,0.255396127700806,-0.0073172664269805,6.18663748509309,-25975.308306351,-47130.738024536,-25975.2658891883,-47128.2757988746,-25975.2234720255,-47125.8135732132,0,1,0,1
20130620105350.daq,35,3,896.5,1,0,right,0.996810913085938,179.003189086914,12,0.0001,52.5157699584961,246.21081528486,0.17577999830246,0.254960745573044,0.0116660567000508,6.32392484967663,-25983.0097101595,-47130.6006921117,-25982.9668690677,-47128.1384737898,-25982.9240279759,-47125.676255468,0,1,0,1
20130620105350.daq,35,3,896.6,1,0,right,1.00825500488281,178.991744995117,12,0.0001,52.5192031860352,253.913396928452,0.17577999830246,0.255109697580338,0.0211579501628876,6.46119140066135,-25990.7091978415,-47130.4632613924,-25990.6658649542,-47128.0010516767,-25990.622532067,-47125.5388419609,0,1,0,1
20130620105350.daq,35,3,896.7,1,0,right,1.02097320556641,178.979026794434,12,0.0001,52.5226249694824,261.61648234637,0.17577999830246,0.255151867866516,-0.0168089270591736,6.60255995008915,-25998.4106684227,-47130.3218450943,-25998.3667889888,-47127.859645058,-25998.3229095549,-47125.3974450217,0,1,0,1
20130620105350.daq,35,3,896.8,1,0,right,1.03249359130859,178.967506408691,12,0.0001,52.5260581970215,269.320070233109,0.17577999830246,0.255064845085144,0.0116660567000508,6.74398079863292,-26006.1121107198,-47130.1805032643,-26006.0677362155,-47127.7183121005,-26006.0233617113,-47125.2561209368,0,1,0,1
20130620105350.daq,35,3,896.9,1,0,right,1.04495239257813,178.955047607422,12,0.0001,52.5294647216797,277.02415965619,0.17577999830246,0.254964530467987,-0.0073172664269805,6.88553847525359,-26013.8135748825,-47130.0391029823,-26013.7686649829,-47127.5769215259,-26013.7237550833,-47125.1147400695,0,1,0,1
20130620105350.daq,35,3,897,1,0,right,1.05665588378906,178.943344116211,12,0.0001,52.5328521728516,284.728747631663,0.219724997878075,0.255942583084106,-0.0263008214533329,7.03056964289566,-26021.5169742967,-47129.8938433936,-26021.4715614619,-47127.4316711621,-26021.4261486272,-47124.9694989305,0,1,0,1
20130620105350.daq,35,3,897.1,1,0,right,1.07151031494141,178.928489685059,12,0.0001,52.5361633300781,292.433826746288,0.351559996604919,0.255973756313324,-0.0168089270591736,7.17593312657415,-26029.2204473775,-47129.7483876331,-26029.1743962046,-47127.286227258,-26029.1283450317,-47124.8240668828,0,1,0,1
20130620105350.daq,35,3,897.2,1,0,right,1.08960723876953,178.91039276123,12,0.0001,52.5394821166992,300.139391218661,0.439449995756149,0.255680680274963,-0.0452841445803642,7.32552961939948,-26036.923996115,-47129.5988236943,-26036.8771672688,-47127.1366779873,-26036.8303384226,-47124.6745322803,0,1,0,1
20130620105350.daq,35,3,897.3,1,0,right,1.10908508300781,178.890914916992,12,0.0001,52.5428352355957,307.845445384846,0.527339994907379,0.255421459674835,-0.0263008214533329,7.47533054329363,-26044.627576789,-47129.449173651,-26044.5799109329,-47126.9870440058,-26044.5322450768,-47124.5249143606,0,1,0,1
20130620105350.daq,35,3,897.4,1,0,right,1.13126373291016,178.86873626709,12,0.0001,52.5461540222168,315.551989058324,0.527339994907379,0.255115926265717,-0.0737593621015549,7.62885405256381,-26052.33317327,-47129.2954490374,-26052.2845543506,-47126.8333380276,-26052.2359354313,-47124.3712270179,0,1,0,1
20130620105350.daq,35,3,897.5,1,0,right,1.15428924560547,178.845710754395,12,0.0001,52.5494918823242,323.259020187652,0.57128494977951,0.256410300731659,0.00217439513653517,7.77079488823402,-26059.3962108532,-47129.1533902351,-26059.3466024868,-47126.6912989627,-26059.2969941203,-47124.2292076904,0,1,0,1
20130620105350.daq,35,3,897.6,1,0,right,1.17770385742188,178.822296142578,12,0.0001,52.5528564453125,330.966536348358,0.57128494977951,0.255487591028214,-0.0452841445803642,7.94413773911281,-26067.7444131799,-47128.9800569821,-26067.6937986543,-47126.5179861884,-26067.6431841287,-47124.0559153947,0,1,0,1
20130620105350.daq,35,3,897.7,1,0,right,1.20233917236328,178.797660827637,12,0.0001,52.5562553405762,338.674555630627,0.615229964256287,0.25593090057373,-0.0073172664269805,8.10205536989385,-26075.4500652075,-47128.8222724635,-26075.3983920765,-47126.36022366,-26075.3467189456,-47123.8981748564,0,1,0,1
20130620105350.daq,35,3,897.8,1,0,right,1.23201751708984,178.76798248291,12,0.0001,52.5595626831055,346.383067544026,0.878899991512299,0.254903733730316,-0.054775808006525,8.26775682078694,-26083.1558338408,-47128.6563609901,-26083.1028854129,-47126.1943392828,-26083.049936985,-47123.7323175755,0,1,0,1
20130620105350.daq,35,3,897.9,1,0,right,1.26202392578125,178.737976074219,12,0.0001,52.5628395080566,354.092061551477,0.659174978733063,0.254755854606628,-0.0452841445803642,8.4374649374034,-26090.8635622583,-47128.4865224649,-26090.8093244508,-47126.0245288248,-26090.7550866432,-47123.5625351848,0,1,0,1
20130620105350.daq,35,3,898,1,0,right,1.27521514892578,178.724784851074,12,0.0001,52.5660514831543,361.801531918201,-0.527339935302734,0.253273010253906,-0.0263008214533329,8.61020102948446,-26098.5708996827,-47128.3138253709,-26098.5160950511,-47125.8518442833,-26098.4612904195,-47123.3898631957,0,1,0,1
20130620105350.daq,35,3,898.1,1,0,right,1.23170471191406,178.768295288086,12,0.0001,52.5690841674805,369.511462419003,-3.60348987579346,0.254371106624603,-0.0642677024006844,8.77956312647247,-26106.276920318,-47128.1446617299,-26106.2239853314,-47125.6826397335,-26106.1710503449,-47123.2206177371,0,1,0,1
20130620105350.daq,35,3,898.2,1,0,right,1.12164306640625,178.878356933594,12,0.0001,52.5717658996582,377.221813749689,-5.53706979751587,0.254550457000732,0.0306496117264032,8.94851683912619,-26113.9794328579,-47127.9757355537,-26113.9312273579,-47125.513616415,-26113.883021858,-47123.0514972763,0,1,0,1
20130620105350.daq,35,3,898.3,1,0,right,0.953536987304688,179.046463012695,12,0.0001,52.5742149353027,384.932539052963,-6.37202453613281,0.254472970962524,-0.0073172664269805,9.10632222770213,-26121.6825200777,-47127.8182275688,-26121.6415386437,-47125.3559775925,-26121.6005572096,-47122.8937276163,0,1,0,1
20130620105350.daq,35,3,898.4,1,0,right,0.753150939941406,179.246849060059,12,0.0001,52.5764389038086,392.64360765009,-6.59174966812134,0.254961162805557,-0.0073172664269805,9.24656282752316,-26129.3828567612,-47127.6783380902,-26129.3504870242,-47125.2159598448,-26129.3181172873,-47122.7535815994,0,1,0,1
20130620105350.daq,35,3,898.5,1,0,right,0.52459716796875,179.475402832031,12,0.0001,52.5783157348633,400.354979071293,-7.3388147354126,0.254564940929413,0.00217439513653517,9.36526619926552,-26137.08247382,-47127.5597101803,-26137.0599267804,-47125.0972224028,-26137.0373797407,-47122.6347346252,0,1,0,1
20130620105350.daq,35,3,898.6,1,0,right,0.277198791503906,179.722801208496,12,0.0001,52.5797080993652,408.066590746908,-7.60248470306396,0.255071818828583,0.0401412732899189,9.45956642162523,-26144.7815768846,-47127.4656646246,-26144.7696628381,-47125.0031024469,-26144.7577487915,-47122.5405402692,0,1,0,1
20130620105350.daq,35,3,898.7,1,0,right,0.0233688354492188,179.976631164551,12,0.0001,52.5807456970215,415.778377682836,-7.25092458724976,0.25321638584137,-0.0263008214533329,9.52200075790648,-26152.4804558808,-47127.4032406206,-26152.4794514808,-47124.9406498275,-26152.4784470808,-47122.4780590343,0,1,0,1
20130620105350.daq,35,3,898.8,1,0,right,-0.231460571289063,180.231460571289,12,0.0001,52.5815391540527,423.490300481622,-7.07514476776123,0.248395755887032,0.0306496117264032,9.55305697215024,-26160.1811936852,-47127.3721006582,-26160.1911419078,-47124.9095297544,-26160.2010901304,-47122.4469588505,0,1,0,1
20130620105350.daq,35,3,898.9,1,0,right,-0.476165771484375,180.476165771484,12,0.0001,52.5817337036133,431.20230202868,-6.63569450378418,0.245406866073608,-0.0168089270591736,9.54974772923203,-26167.8801625884,-47127.3754653155,-26167.9006281105,-47124.912959359,-26167.9210936327,-47122.4504534025,0,1,1,1
20130620105350.daq,35,3,899,1,0,right,-0.70391845703125,180.703918457031,12,0.0001,52.5805587768555,438.914241985185,-5.84468460083008,0.24139504134655,0.0116660567000508,9.51580720506162,-26175.5814500146,-47127.4090114742,-26175.6117038947,-47124.9466063235,-26175.6419577749,-47122.4842011728,0,1,1,1
20130620105350.daq,35,3,899.1,1,0,right,-0.913223266601563,180.913223266602,12,0.0001,52.5772743225098,446.625862519402,-5.2733998298645,0.228679776191711,0.0401412732899189,9.44806484764878,-26183.2831536023,-47127.4765584559,-26183.3224025697,-47125.0142802543,-26183.361651537,-47122.5520020527,0,1,1,1
20130620105350.daq,35,3,899.2,1,0,right,-1.09786987304688,181.097869873047,12,0.0001,52.5713920593262,454.336819265103,-4.61422491073608,0.222069248557091,0.0211579501628876,9.35057480693062,-26190.9834927434,-47127.5738242382,-26191.0306766555,-47125.1116853099,-26191.0778605677,-47122.6495463817,0,1,1,1
20130620105350.daq,35,3,899.3,1,0,right,-1.26526641845703,181.265266418457,12,0.0001,52.5615539550781,462.046641877547,-4.30660963058472,0.214379444718361,0.00217439513653517,9.22662082883663,-26198.682289954,-47127.6973622128,-26198.736667091,-47125.2353716462,-26198.791044228,-47122.7733810795,0,1,1,1
20130620105350.daq,35,3,899.4,1,0,right,-1.41204071044922,181.412040710449,12,0.0001,52.5463485717773,469.754641437794,-3.55954480171204,0.213199779391289,0.0211579501628876,9.08068813427381,-26206.3815956802,-47127.8430636838,-26206.4422794999,-47125.3812204927,-26206.5029633197,-47122.9193773016,0,1,1,1
20130620105350.daq,35,3,899.5,1,0,right,-1.53634643554688,181.536346435547,12,0.0001,52.5255699157715,477.459994189747,-3.07614994049072,0.213618949055672,0.0306496117264032,8.92040550611653,-26213.7572493322,-47128.0030073853,-26213.8232740825,-47125.5413016442,-26213.8892988328,-47123.0795959031,0,1,1,1
20130620105350.daq,35,3,899.6,1,0,right,-1.64905548095703,181.649055480957,12,0.0001,52.5003433227539,485.16195559183,-2.98825979232788,0.21326619386673,-0.0263008214533329,8.72578804950239,-26221.7718640526,-47128.1973922108,-26221.8427312016,-47125.7358211128,-26221.9135983506,-47123.2742500148,0,1,1,1
20130620105350.daq,35,3,899.7,1,0,right,-1.74703216552734,181.747032165527,12,0.0001,52.4720687866211,492.859979534987,-2.54880976676941,0.213393971323967,-0.0452841445803642,8.52030151563173,-26229.4606832495,-47128.4025911148,-26229.5357596181,-47125.9411447996,-26229.6108359867,-47123.4796984845,0,1,1,1
20130620105350.daq,35,3,899.8,1,0,right,-1.82952117919922,181.829521179199,12,0.0001,52.4416542053223,500.553690974273,-1.97752487659454,0.211970210075378,0.0116660567000508,8.30023125084401,-26237.1459972184,-47128.6224662692,-26237.2246172643,-47126.1611305929,-26237.3032373102,-47123.6997949165,0,1,1,1
20130620105350.daq,35,3,899.9,1,0,right,-1.89636993408203,181.896369934082,12,0.0001,52.4097480773926,508.242826110058,-1.71385490894318,0.212534189224243,-0.0927426815032959,8.06945629157386,-26244.8258609805,-47128.8531038865,-26244.9073526886,-47126.3918616138,-26244.9888443966,-47123.9306193411,0,1,1,1
20130620105350.daq,35,3,900,1,0,right,-1.95211791992188,181.952117919922,12,0.0001,52.3768844604492,515.927204972999,-1.53807497024536,0.211665764451027,-0.0263008214533329,7.82766796153375,-26252.5021099199,-47129.0947819608,-26252.585996343,-47126.6336201434,-26252.6698827662,-47124.172458326,0,1,1,1
20130620105350.daq,35,3,900.1,1,0,right,-2.00019836425781,182.000198364258,12,0.0001,52.3434371948242,523.606718649004,-1.23045992851257,0.210979416966438,0.00217439513653517,7.57853942874419,-26260.1746542612,-47129.3438041762,-26260.2606059682,-47126.8827136196,-26260.3465576751,-47124.4216230631,0,1,1,1
20130620105350.daq,35,3,900.2,1,0,right,-2.02783966064453,182.027839660645,12,0.0001,52.3094062805176,531.281285359255,-0.439449965953827,0.209628537297249,0.00217439513653517,7.32285959148372,-26267.8418838556,-47129.5993935037,-26267.9290228605,-47127.1383446994,-26268.0161618653,-47124.677295895,0,1,1,1
20130620105350.daq,35,3,900.3,1,0,right,-2.04199981689453,182.041999816895,12,0.0001,52.2747230529785,538.950813813586,-0.219724982976913,0.208295062184334,-0.0168089270591736,7.06018863596198,-26275.5036142595,-47129.8619743269,-26275.5913614887,-47127.4009471334,-26275.6791087178,-47124.9399199399,0,1,1,1
20130620105350.daq,35,3,900.4,1,0,right,-2.04541015625,182.04541015625,12,0.0001,52.2394981384277,546.61521323472,-0.0439449958503246,0.208564147353172,0.00217439513653517,6.79428693001216,-26283.1617260811,-47130.1278069351,-26283.2496197945,-47127.6667849688,-26283.3375135078,-47125.2057630025,0,1,1,1
20130620105350.daq,35,3,900.5,1,0,right,-2.04099273681641,182.040992736816,12,0.0001,52.2037353515625,554.27440776513,0.131834998726845,0.207371011376381,-0.0357924811542034,6.54085312976817,-26290.4958287193,-47130.3814442688,-26290.5835326912,-47127.9204155333,-26290.6712366632,-47125.4593867978,0,1,1,1
20130620105350.daq,35,3,900.6,1,0,right,-2.02880096435547,182.028800964355,12,0.0001,52.1673545837402,561.928312315649,0.615229964256287,0.206646576523781,0.173025459051132,6.26016621626643,-26298.4629518848,-47130.661952031,-26298.5501321809,-47128.2009046891,-26298.637312477,-47125.7398573471,0,1,1,1
