daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130109090012.daq,7,5,1101.53333333333,1,0,left,0.239594253052644,257.298324584961,12,0.000242538728532358,71.2333984375,875.194619401191,-1.58201992511749,0.24588368833065,0.0344520211219788,-4.97049099043687,18196.0351224758,-35156.2830323935,18193.6327957217,-35155.7415708618,18191.2304689677,-35155.2001093301,0,0,1,0
20130109090012.daq,7,5,1101.63333333333,1,0,left,0.275629706825782,257.403884887695,12,0.000243140080102838,71.2370986938477,885.642743775199,-1.53807497024536,0.227135762572289,0.0154686998575926,-4.89777911476814,18193.7236958657,-35166.4655223106,18191.3203756143,-35165.9284876817,18188.9170553629,-35165.3914530528,0,0,1,0
20130109090012.daq,7,5,1101.73333333333,1,0,left,0.316746119368645,257.509262084961,12,0.000243761070017941,71.2190017700195,896.089793088773,-1.53807497024536,0.223220348358154,-0.00351485516875982,-4.81770142553158,18191.429833315,-35176.6558139047,18189.025529426,-35176.1232003179,18186.621225537,-35175.5905867311,0,0,1,0
20130109090012.daq,7,5,1101.83333333333,1,0,left,0.363843678650369,257.613571166992,12,0.00024440196608861,71.1828460693359,906.532802789836,-1.53807497024536,0.215162083506584,0.0344520211219788,-4.73057825030936,18189.15738298,-35186.842198017,18186.7521134332,-35186.3139624345,18184.3468438865,-35185.7857268519,0,0,1,0
20130109090012.daq,7,5,1101.93333333333,1,0,left,0.409400462186682,257.724349975586,12,0.000245061933268385,71.1330413818359,916.969467965238,-1.84568989276886,0.214897975325584,0.0344520211219788,-4.63213545970675,18186.9029331865,-35197.0245930211,18184.4966468164,-35196.5010089032,18182.0903604463,-35195.9774247854,0,0,1,0
20130109090012.daq,7,5,1102.03333333333,1,0,left,0.439726151039622,257.847351074219,12,0.000245738987998729,71.0723266601563,927.398010834855,-2.2411949634552,0.21458013355732,0.0344520211219788,-4.52774429923951,18184.6727201486,-35207.2029330539,18182.2653153074,-35206.684515892,18179.8579104661,-35206.1660987301,0,0,1,0
20130109090012.daq,7,5,1102.13333333333,1,0,left,0.439684247092885,257.978546142578,12,0.000246430025466405,71.0024719238281,937.816932524416,-2.19724988937378,0.214784264564514,0.0344520211219788,-4.41684591409911,18182.4625726317,-35217.3772579862,18180.0539870383,-35216.8643546202,18177.6454014449,-35216.3514512542,0,0,1,0
20130109090012.daq,7,5,1102.23333333333,1,0,left,0.447151297114033,258.107666015625,12,0.000247130968096198,70.9275283813477,948.225209633107,-1.80174493789673,0.214465081691742,0.0344520211219788,-4.30469008952919,18180.277676391,-35227.5437742248,18177.8679410526,-35227.0363000654,18175.4582057143,-35226.5288259061,0,0,1,0
20130109090012.daq,7,5,1102.33333333333,1,0,left,0.468671673313224,258.228179931641,12,0.000247836997829288,70.84912109375,958.622218049597,-1.45018494129181,0.216527178883553,-0.0130065167322755,-4.1890337239237,18178.1156506029,-35237.70646382,18175.7048531926,-35237.2040593315,18173.2940557823,-35236.701654843,0,0,1,0
20130109090012.daq,7,5,1102.43333333333,1,0,left,0.497851198521005,258.346496582031,12,0.000248542750841813,70.7685699462891,969.007558204656,-1.58201992511749,0.212185621261597,0.0534355789422989,-4.07076376810022,18175.9788686487,-35247.8613497926,18173.5670389064,-35247.3639247049,18171.1552091642,-35246.8664996171,0,0,1,0
20130109090012.daq,7,5,1102.53333333333,1,0,left,0.531027338833553,258.46369934082,12,0.000249242844773055,70.6865310668945,979.380974224739,-1.84568989276886,0.205540418624878,0.0439436845481396,-3.94732320707139,18173.8654484454,-35258.0084203326,18171.4526062301,-35257.5159298584,18169.0397640147,-35257.0234393842,0,0,1,0
20130109090012.daq,7,5,1102.63333333333,1,0,left,0.569346345178417,258.583755493164,12,0.000249934679057831,70.6023330688477,989.742213779777,-1.84568989276886,0.205046698451042,0.0249603614211082,-3.81613268125841,18171.7756496447,-35268.1476288212,18169.3617807747,-35267.6601952341,18166.9479119047,-35267.172761647,0,0,1,0
20130109090012.daq,7,5,1102.73333333333,1,0,left,0.59609148093034,258.707931518555,12,0.000250617181691158,70.5147247314453,1000.09088354814,-1.84568989276886,0.205198034644127,0.00597680639475584,-3.68032363287572,18169.7095548407,-35278.2828651323,18167.2946352353,-35277.8006642168,18164.8797156299,-35277.3184633013,0,0,1,0
20130109090012.daq,7,5,1102.83333333333,1,0,left,0.601866175125394,258.830963134766,12,0.000251289633718734,70.4238357543945,1010.42642208141,-1.88963496685028,0.205204889178276,0.0154686998575926,-3.54096898673031,18167.6687726039,-35288.4024727449,18165.2528231335,-35287.9254585103,18162.8368736631,-35287.4484442758,0,0,1,0
20130109090012.daq,7,5,1102.93333333333,1,0,left,0.607603364269153,258.959503173828,12,0.000251947794265068,70.3322906494141,1020.74856809768,-2.10935974121094,0.204702809453011,0.0154686998575926,-3.40185080639232,18165.6517846718,-35298.5180891186,18163.234771126,-35298.0464961343,18160.8177575802,-35297.57490315,0,0,1,0
20130109090012.daq,7,5,1103.03333333333,1,0,left,0.609552327201015,259.099731445313,12,0.000252585715767716,70.2404327392578,1031.05725921377,-2.59275484085083,0.205254673957825,0.0249603614211082,-3.25808264626145,18163.6589942567,-35308.6218223835,18161.2408337531,-35308.1561463135,18158.8226732495,-35307.6904702435,0,0,1,0
