daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20131207111853.daq,129,2,165.95,1,0,right,-0.266144709957871,-182.680572509766,12,-0.000316099405065752,38.3252449035645,964.40484872696,3.91110491752625,0.195113942027092,-0.00351740419864655,6.64101847094496,-49252.6649311987,-63018.7336593244,-49252.5497613567,-63016.2737629178,-49252.4345915147,-63013.8138665113,0,1,1,1
20131207111853.daq,129,2,166.05,1,0,right,-0.366890199334193,-182.769104003906,12,-0.000321023433267231,38.309253692627,970.024724170274,4.08688449859619,0.195412680506706,0.0154659198597074,6.60959793282717,-49258.2801264276,-63018.4663727401,-49258.1611557762,-63016.0066572266,-49258.0421851247,-63013.546941713,0,1,1,1
20131207111853.daq,129,2,166.15,1,0,right,-0.4232627919489,-182.864654541016,12,-0.000325928017627709,38.2932739257813,975.64225576925,4.52633476257324,0.195806935429573,-0.00351740419864655,6.56968968580174,-49263.8954637464,-63018.1908289107,-49263.7723912649,-63015.7313152214,-49263.6493187834,-63013.2718015321,0,1,1,1
20131207111853.daq,129,2,166.25,1,0,right,-0.425946557921293,-182.971496582031,12,-0.000330806600791409,38.2773170471191,981.257444502999,4.96578454971313,0.195227459073067,-0.0319926217198372,6.5257210514548,-49269.5071259092,-63017.9067580061,-49269.3794672775,-63015.4474780917,-49269.2518086458,-63012.9881981774,0,1,1,1
20131207111853.daq,129,2,166.35,1,0,right,-0.448388217585943,-183.087677001953,12,-0.000335652900472921,38.2614250183105,986.870297878012,5.2733998298645,0.196070730686188,0.0154659198597074,6.48369850006957,-49275.1150674865,-63017.6103755476,-49274.9824223629,-63015.1513595463,-49274.8497772393,-63012.6923435451,0,1,1,1
20131207111853.daq,129,2,166.45,1,0,right,-0.502964934802776,-183.210845947266,12,-0.000340460101485272,38.2455520629883,992.480822235179,5.36128950119019,0.195864841341972,-0.0414842814207077,6.43321504362762,-49280.7192353454,-63017.3057348179,-49280.5813043768,-63014.8470096459,-49280.4433734081,-63012.3882844739,0,1,1,1
20131207111853.daq,129,2,166.55,1,0,right,-0.528699524702176,-183.346496582031,12,-0.000345220275884729,38.2297210693359,998.089020931442,6.10835456848145,0.195250824093819,-0.0225009582936764,6.3825162484823,-49286.3236479013,-63016.9846756662,-49286.1798961694,-63014.5262839433,-49286.0361444374,-63012.0678922205,0,1,1,1
20131207111853.daq,129,2,166.65,1,0,right,-0.513312392653063,-183.506927490234,12,-0.000349923920801948,38.2138481140137,1003.69489713724,7.29486989974976,0.195093393325806,-0.0130090657621622,6.32639556744243,-49291.9246486807,-63016.6542317785,-49291.7740139075,-63014.196252204,-49291.6233791343,-63011.7382726295,0,1,1,1
20131207111853.daq,129,2,166.75,1,0,right,-0.455900530659505,-183.695098876953,12,-0.000354559514446306,38.1977806091309,1009.29843201642,8.26165962219238,0.195289552211761,-0.00351740419864655,6.27415477197968,-49297.5261916016,-63016.3063991718,-49297.3674851335,-63013.8489275686,-49297.2087786655,-63011.3914559655,0,1,1,1
20131207111853.daq,129,2,166.85,1,0,right,-0.411093757756589,-183.904968261719,12,-0.000359114546839092,38.1815376281738,1014.8995957761,8.65716457366943,0.195869162678719,-0.0130090657621622,6.22946792050378,-49303.1242303342,-63015.9376487174,-49302.9565234493,-63013.4807749266,-49302.7888165644,-63011.0239011357,0,1,1,1
20131207111853.daq,129,2,166.95,1,0,right,-0.366230827219908,-184.126495361328,12,-0.000363576812424576,38.1651992797852,1020.49836972001,8.74505424499512,0.19534957408905,0.0534327961504459,6.18408544118298,-49308.7146419845,-63015.5525185557,-49308.5374371758,-63013.0963115451,-49308.3602323672,-63010.6401045344,0,1,1,1
20131207111853.daq,129,2,167.05,1,0,right,-0.301605826060381,-184.351470947266,12,-0.000367936295236623,38.1488571166992,1026.09474676126,8.78899955749512,0.195398017764091,0.100891567766666,6.14581555389084,-49314.3050677051,-63015.1437147946,-49314.1182198315,-63012.6882225231,-49313.9313719579,-63010.2327302516,0,1,1,1
20131207111853.daq,129,2,167.15,1,0,right,-0.218519545682852,-184.57861328125,12,-0.000372186246253615,38.1324996948242,1031.68872582749,8.65716457366943,0.195518538355827,-0.00351740419864655,6.11261997775864,-49319.8915735126,-63014.7152245581,-49319.6949926244,-63012.2604923166,-49319.4984117362,-63009.805760075,0,1,1,1
20131207111853.daq,129,2,167.25,1,0,right,-0.131498487516751,-184.791381835938,12,-0.000376323871967015,38.1162414550781,1037.28031083514,7.86615467071533,0.195734322071075,-0.00351740419864655,6.08895849237847,-49325.4738380031,-63014.2641938303,-49325.2681428141,-63011.810208518,-49325.0624476251,-63009.3562232058,0,1,1,1
20131207111853.daq,129,2,167.35,1,0,right,-0.100985424849512,-184.988311767578,12,-0.00038035103425212,38.1001358032227,1042.86952211236,7.20697975158691,0.195410564541817,0.0249578133225441,6.071062331542,-49331.0518432982,-63013.794625469,-49330.8377148075,-63011.3413616404,-49330.6235863168,-63008.8880978117,0,1,1,1
20131207111853.daq,129,2,167.45,1,0,right,-0.0949205899040635,-185.165130615234,12,-0.000384273585232791,38.084156036377,1048.45638133938,6.59174966812134,0.195186212658882,-0.00351740419864655,6.05694825621672,-49336.6255189172,-63013.3028889057,-49336.4038205116,-63010.850297574,-49336.1821221061,-63008.3977062423,0,1,1,1
20131207111853.daq,129,2,167.55,1,0,right,-0.0956754690967045,-185.321075439453,12,-0.000388100145532487,38.0682945251465,1054.0409060469,5.71284961700439,0.195527538657188,0.0154659198597074,6.04261565038928,-49342.1909561393,-63012.7968489711,-49341.9625832211,-63010.3448701307,-49341.7342103029,-63007.8928912903,0,1,1,1
20131207111853.daq,129,2,167.65,1,0,right,-0.102261139067537,-185.457153320313,12,-0.000391840862309398,38.052490234375,1059.62310882345,5.05367469787598,0.195959344506264,0.0154659198597074,6.0308444124408,-49347.7559970416,-63012.2725383991,-49347.5218013059,-63009.8211088609,-49347.2876055703,-63007.3696793227,0,1,1,1
20131207111853.daq,129,2,167.75,1,0,right,-0.113625174373169,-185.574432373047,12,-0.000395506231802687,38.0367813110352,1065.20299973985,4.57027959823608,0.196715608239174,-0.0225009582936764,6.01555748971985,-49353.3128578688,-63011.7416103939,-49353.0736447823,-63009.2906653674,-49352.8344316959,-63006.839720341,0,1,1,1
20131207111853.daq,129,2,167.85,1,0,right,-0.176748975664282,-185.677764892578,12,-0.000399106017941648,38.0212135314941,1070.78059623356,4.21871995925903,0.195929870009422,-0.0319926217198372,6.00375628705523,-49358.8694475399,-63011.1920382164,-49358.6258145835,-63008.7415285947,-49358.382181627,-63006.291018973,0,1,1,1
20131207111853.daq,129,2,167.95,1,0,right,-0.245695653087068,-185.773620605469,12,-0.000402648347954026,38.005786895752,1076.35592077741,4.08688449859619,0.195866152644157,-0.00351740419864655,5.97982169899183,-49364.4180764257,-63010.6390345334,-49364.1703441149,-63008.1889359383,-49363.9226118041,-63005.7388373433,0,1,1,1
20131207111853.daq,129,2,168.05,1,0,right,-0.308209500372186,-185.865631103516,12,-0.000406138683836377,37.9903755187988,1081.92898563359,4.17477464675903,0.196399673819542,0.0249578133225441,5.95186174014397,-49369.9666253082,-63010.0745551981,-49369.7149587392,-63007.6248575919,-49369.4632921702,-63005.1751599858,0,1,1,1
20131207111853.daq,129,2,168.15,1,0,right,-0.350290796865238,-185.965454101563,12,-0.000409579000675752,37.9749794006348,1087.49979033583,4.83394956588745,0.195694744586945,-0.0319926217198372,5.92175816456388,-49375.5113993761,-63009.4978543437,-49375.25546523,-63007.0485989188,-49374.999531084,-63004.5993434939,0,1,1,1
20131207111853.daq,129,2,168.25,1,0,right,-0.362261114226726,-186.087677001953,12,-0.000412967794003619,37.9596290588379,1093.06834113179,6.0644097328186,0.195889413356781,-0.00351740419864655,5.88395433684006,-49381.0526571395,-63008.9158094488,-49380.7914988476,-63006.4671055529,-49380.5303405557,-63004.0184016569,0,1,1,1
20131207111853.daq,129,2,168.35,1,0,right,-0.390540131288844,-186.232269287109,12,-0.00041630028550364,37.9442520141602,1098.63463900057,6.5478048324585,0.195732727646828,-0.00351740419864655,5.84889105875388,-49386.5903888681,-63008.3167011822,-49386.3230518371,-63005.868664145,-49386.0557148062,-63003.4206271079,0,1,1,1
20131207111853.daq,129,2,168.45,1,0,right,-0.396337337947443,-186.388610839844,12,-0.000419570003320645,37.9288177490234,1104.19867704179,6.5478048324585,0.196188747882843,-0.0319926217198372,5.80584388293069,-49392.128303558,-63007.7090203221,-49391.8542876335,-63005.2617218735,-49391.580271709,-63002.8144234249,0,1,1,1
20131207111853.daq,129,2,168.55,1,0,right,-0.391696742167767,-186.54736328125,12,-0.000422770217686129,37.9133415222168,1109.76044816859,6.5038595199585,0.196010604500771,-0.0319926217198372,5.76334647865159,-49397.6623265344,-63007.0855522127,-49397.3815308114,-63004.6390223876,-49397.1007350884,-63002.1924925624,0,1,1,1
20131207111853.daq,129,2,168.65,1,0,right,-0.374266771067255,-186.7080078125,12,-0.000425895264951405,37.8978385925293,1115.31994762528,6.5038595199585,0.196003794670105,-0.0130090657621622,5.7233175953598,-49403.1885413178,-63006.4463299103,-49402.9008871858,-63004.0005969887,-49402.6132330539,-63001.5548640671,0,1,1,1
20131207111853.daq,129,2,168.75,1,0,right,-0.346107218411476,-186.867218017578,12,-0.000428941059945343,37.8823432922363,1120.87717378002,6.5038595199585,0.196271300315857,-0.0414842814207077,5.68525330345615,-49408.7147027556,-63005.7915670724,-49408.4202536815,-63003.3466429087,-49408.1258046074,-63000.901718745,0,0,1,0
20131207111853.daq,129,2,168.85,1,0,right,-0.356189346100109,-187.027679443359,12,-0.000431905178916834,37.8669319152832,1126.43213278721,6.5038595199585,0.196412086486816,0.0154659198597074,5.64524492461398,-49414.233044323,-63005.1249974568,-49413.9317492064,-63002.6809075083,-49413.6304540897,-63000.2368175599,0,0,1,0
20131207111853.daq,129,2,168.95,1,0,right,-0.354534357798229,-187.188171386719,12,-0.000434786799973521,37.8516082763672,1131.9848370955,6.5038595199585,0.196046590805054,-0.0319926217198372,5.60869982845573,-49419.7513574873,-63004.4388870589,-49419.4432173899,-63001.9956506594,-49419.1350772925,-62999.5524142599,0,0,1,0
20131207111853.daq,129,2,169.05,1,0,right,-0.347858744931159,-187.347473144531,12,-0.000437586051509093,37.8363838195801,1137.53530148476,6.5478048324585,0.195652648806572,-0.00351740419864655,5.57332420534447,-49425.2618095942,-63003.7372208541,-49424.9468776682,-63001.2948506313,-49424.6319457422,-62998.8524804084,0,0,1,0
20131207111853.daq,129,2,169.15,1,0,right,-0.32847253046566,-187.508117675781,12,-0.000440303695357617,37.8212089538574,1143.08353756441,6.5478048324585,0.195593044161797,-0.0130090657621622,5.53561260015065,-49430.7722550524,-63003.0237420253,-49430.4504765142,-63000.5822643998,-49430.1286979761,-62998.1407867743,0,0,1,0
20131207111853.daq,129,2,169.25,1,0,right,-0.308053537917829,-187.6669921875,12,-0.000442940702346063,37.8060646057129,1148.62955004349,6.5038595199585,0.195607781410217,0.00597425736486912,5.50078420438723,-49436.2748304382,-63002.2947450564,-49435.9462832131,-62999.8541690702,-49435.6177359881,-62997.4135930841,0,0,1,0
20131207111853.daq,129,2,169.35,1,0,right,-0.312065546942165,-187.827026367188,12,-0.000445498174606083,37.7909774780273,1154.17334586901,6.5038595199585,0.196543574333191,-0.00351740419864655,5.46734949667077,-49441.7734896368,-63001.5500411126,-49441.4381268725,-62999.1103923183,-49441.1027641081,-62996.670743524,0,0,1,0
20131207111853.daq,129,2,169.45,1,0,right,-0.312055033911406,-187.987121582031,12,-0.00044797740951104,37.7759170532227,1159.71492961014,6.5038595199585,0.195941030979156,-0.0225009582936764,5.43426680946526,-49447.2682146875,-63000.7897011001,-49446.9260364023,-62998.3509988951,-49446.5838581171,-62995.9122966901,0,0,1,0
20131207111853.daq,129,2,169.55,1,0,right,-0.303498558321451,-188.146392822266,12,-0.000450379412140551,37.7609252929688,1165.2543097991,6.5038595199585,0.195950672030449,0.00597425736486912,5.40207000388092,-49452.7589917489,-63000.0137823095,-49452.4100356717,-62997.5760407154,-49452.0610795945,-62995.1382991213,0,0,1,0
20131207111853.daq,129,2,169.65,1,0,right,-0.288115080386149,-188.305908203125,12,-0.000452704134574657,37.7459983825684,1170.79149627359,6.5478048324585,0.19551457464695,-0.0414842814207077,5.37181148872997,-49458.2458376957,-62999.222215826,-49457.8900961399,-62996.7854551959,-49457.534354584,-62994.3486945657,0,0,1,0
20131207111853.daq,129,2,169.75,1,0,right,-0.266470699962952,-188.473358154297,12,-0.000454950304661984,37.7311096191406,1176.32649700636,7.20697975158691,0.196223333477974,-0.0509759448468685,5.34016748803194,-49463.7288693908,-62998.4184100763,-49463.3660078023,-62995.9826995247,-49463.0031462138,-62993.5469889731,0,0,1,0
20131207111853.daq,129,2,169.85,1,0,right,-0.243283658245218,-188.664916992188,12,-0.000457115237177491,37.7161636352539,1181.85931139127,8.43743991851807,0.196258559823036,-0.0604678392410278,5.31075226999649,-49469.2083249857,-62997.5974099279,-49468.8373220502,-62995.162926154,-49468.4663191148,-62992.7284423801,0,0,1,0
20131207111853.daq,129,2,169.95,1,0,right,-0.191667186179529,-188.875518798828,12,-0.000459194683378256,37.7011108398438,1187.38992436874,8.65716457366943,0.196524977684021,-0.0130090657621622,5.28728049502904,-49474.680207796,-62996.7556341254,-49474.3002589673,-62994.3225304878,-49473.9203101386,-62991.8894268503,0,0,1,0
20131207111853.daq,129,2,170.05,1,0,right,-0.126740681418482,-189.092559814453,12,-0.000461183938924948,37.6860809326172,1192.91833053034,8.52532958984375,0.193830251693726,-0.0319926217198372,5.26446447972864,-49480.1521338696,-62995.8978039954,-49479.7629709969,-62993.4661570881,-49479.3738081243,-62991.0345101808,0,0,1,0
20131207111853.daq,129,2,170.15,1,0,right,-0.0558461762165621,-189.303558349609,12,-0.000463079341798981,37.6710624694824,1198.44453449188,8.1298246383667,0.195684432983398,-0.00351740419864655,5.25092368217409,-49485.6161078692,-62995.0169169217,-49485.2179928261,-62992.5867196384,-49484.819877783,-62990.1565223551,0,0,1,0
20131207111853.daq,129,2,170.25,1,0,right,0.00839407447097074,-189.505432128906,12,-0.000464879648972938,37.6559371948242,1203.96852818737,7.60248470306396,0.196192279458046,-0.00351740419864655,5.24113301130738,-49491.07599706,-62994.1209869113,-49490.6693220407,-62991.6922074128,-49490.2626470214,-62989.2634279144,0,0,1,0
20131207111853.daq,129,2,170.35,1,0,right,0.0372898485016435,-189.693908691406,12,-0.000466586459865158,37.6409187316895,1209.49030788687,7.16303491592407,0.195611104369164,0.0154659198597074,5.23965580062718,-49496.5278423516,-62993.2024809165,-49496.1131799881,-62990.7750523289,-49495.6985176245,-62988.3476237414,0,0,1,0
20131207111853.daq,129,2,170.45,1,0,right,0.0515711055327301,-189.865234375,12,-0.000468204119583048,37.6261100769043,1215.00989993305,6.5478048324585,0.195859357714653,-0.00351740419864655,5.23890976703471,-49501.9755073928,-62992.269457743,-49501.5535884035,-62989.843279928,-49501.1316694143,-62987.417102113,0,0,1,0
20131207111853.daq,129,2,170.55,1,0,right,0.0677133834492452,-190.030578613281,12,-0.000469738751462071,37.6114807128906,1220.52733435189,6.5038595199585,0.196175172924995,-0.0319926217198372,5.24265608712948,-49507.4152461809,-62991.3172859082,-49506.9863274909,-62988.8923357683,-49506.557408801,-62986.4673856284,0,0,1,0
20131207111853.daq,129,2,170.65,1,0,right,0.0826279707995354,-190.189575195313,12,-0.000471196890549644,37.5969505310059,1226.0426308654,6.5038595199585,0.195867896080017,-0.0414842814207077,5.24697797818159,-49512.8509634609,-62990.3498963179,-49512.4153171609,-62987.9261457687,-49511.9796708608,-62985.5023952195,0,0,1,0
20131207111853.daq,129,2,170.75,1,0,right,0.0960409210945272,-190.349060058594,12,-0.000472584789570387,37.5825119018555,1231.55580336761,6.5038595199585,0.196179687976837,0.0439411364495754,5.25266649340331,-49518.2827521271,-62989.3707502872,-49517.8403609266,-62986.9482217633,-49517.3979697261,-62984.5256932393,0,0,1,0
20131207111853.daq,129,2,170.85,1,0,right,0.0920165261832153,-190.508239746094,12,-0.000473908011142509,37.5681610107422,1237.06686458691,6.5038595199585,0.195617735385895,-0.0130090657621622,5.25897717090869,-49523.7066954098,-62988.3720871075,-49523.2575756332,-62985.9507969866,-49522.8084558565,-62983.5295068657,0,0,1,0
20131207111853.daq,129,2,170.95,1,0,right,0.0902028639832224,-190.662689208984,12,-0.000475171902163485,37.5538902282715,1242.57582692533,6.15229988098145,0.196611002087593,-0.0319926217198372,5.26507125235903,-49529.1305496533,-62987.362008235,-49528.6749045616,-62984.9419375803,-49528.2192594699,-62982.5218669256,0,0,1,0
20131207111853.daq,129,2,171.05,1,0,right,0.0856079366401445,-190.807434082031,12,-0.000476382239947674,37.5396575927734,1248.08269910159,5.62495994567871,0.195877328515053,-0.0414842814207077,5.26921446641541,-49534.5464423658,-62986.3408390915,-49534.0846849715,-62983.9219272427,-49533.6229275772,-62981.5030153939,0,0,1,0
20131207111853.daq,129,2,171.15,1,0,right,0.0732408909978517,-190.9375,12,-0.000477545710790847,37.5254974365234,1253.58748852896,5.14156484603882,0.195409223437309,-0.0319926217198372,5.27526175219917,-49539.9582228517,-62985.301093167,-49539.4909755321,-62982.8832357754,-49539.0237282125,-62980.4653783839,0,0,1,0
20131207111853.daq,129,2,171.25,1,0,right,0.0512400583484123,-191.058563232422,12,-0.000478670280264463,37.5113906860352,1259.09020635059,5.00972986221313,0.196359857916832,-0.0130090657621622,5.27956137314475,-49545.3620610802,-62984.2541195047,-49544.8897059908,-62981.837254781,-49544.4173509014,-62979.4203900572,0,0,1,0
20131207111853.daq,129,2,171.35,1,0,right,0.00995487859029254,-191.176605224609,12,-0.000479764429869077,37.4973030090332,1264.59085578356,5.00972986221313,0.196064129471779,-0.0225009582936764,5.28156822119512,-49550.7658459141,-62983.1917152488,-49550.2885125543,-62980.7758288096,-49549.8111791944,-62978.3599423704,0,0,1,0
20131207111853.daq,129,2,171.45,1,0,right,-0.0289725682222866,-191.292236328125,12,-0.000480835614327737,37.4832954406738,1270.08944428774,5.00972986221313,0.195716515183449,0.0439411364495754,5.27872767750385,-49556.161773398,-62982.1216532368,-49555.679565408,-62979.706735044,-49555.1973574181,-62977.2918168513,0,0,1,0
20131207111853.daq,129,2,171.55,1,0,right,-0.0622332334278326,-191.408782958984,12,-0.000481889573237906,37.4693641662598,1275.58598468479,5.00972986221313,0.196452915668488,0.0154659198597074,5.27284822009381,-49561.5576964909,-62981.0398097658,-49561.0705772626,-62978.6258774384,-49560.5834580344,-62976.2119451111,0,0,1,0
20131207111853.daq,129,2,171.65,1,0,right,-0.0918273251839992,-191.524261474609,12,-0.000482930092931269,37.4554748535156,1281.08048401494,5.00972986221313,0.195710599422455,-0.0604678392410278,5.26196943792812,-49566.9457790281,-62979.9502208961,-49566.4537955595,-62977.5372752502,-49565.9618120908,-62975.1243296043,0,0,1,0
20131207111853.daq,129,2,171.75,1,0,right,-0.124324684077067,-191.639984130859,12,-0.000483958610069098,37.4416923522949,1286.57295444712,5.00972986221313,0.195375725626945,-0.0225009582936764,5.25344183342002,-49572.3299429153,-62978.8449883064,-49571.8330869272,-62976.4330412608,-49571.3362309392,-62974.0210942153,0,0,1,0
20131207111853.daq,129,2,171.85,1,0,right,-0.171966080441734,-191.754699707031,12,-0.000484974358167722,37.4278945922852,1292.06340465342,4.96578454971313,0.196506485342979,-0.00351740419864655,5.23814595304037,-49577.7101736862,-62977.7320064713,-49577.2084895825,-62975.3210590468,-49576.7068054788,-62972.9101116223,0,0,1,0
20131207111853.daq,129,2,171.95,1,0,right,-0.213053977335221,-191.869140625,12,-0.000485974823894688,37.4140548706055,1297.55182638136,4.96578454971313,0.196042075753212,-0.0130090657621622,5.21611241797815,-49583.0864800447,-62976.6112274969,-49582.5799813889,-62974.2012869302,-49582.0734827331,-62971.7913463635,0,0,1,0
20131207111853.daq,129,2,172.05,1,0,right,-0.248002543007374,-191.98291015625,12,-0.000486956994746444,37.4002876281738,1303.03822270815,4.96578454971313,0.196273997426033,-0.0225009582936764,5.19563882395672,-49588.4588576425,-62975.4748649377,-49587.9475746829,-62973.0659348518,-49587.4362917233,-62970.6570047659,0,0,1,0
20131207111853.daq,129,2,172.15,1,0,right,-0.275393801972541,-192.097442626953,12,-0.00048791905974021,37.3866233825684,1308.52260743452,4.96578454971313,0.195079520344734,0.0344494730234146,5.1698683332341,-49593.8273226424,-62974.3306373163,-49593.3112253316,-62971.9227340813,-49592.7951280208,-62969.5148308463,0,0,1,0
20131207111853.daq,129,2,172.25,1,0,right,-0.301050142992437,-192.212066650391,12,-0.00048886107811613,37.3730049133301,1314.00499272941,4.96578454971313,0.195622131228447,-0.0130090657621622,5.13899557036793,-49599.1918673829,-62973.1785886509,-49598.6709539373,-62970.7717227208,-49598.1500404917,-62968.3648567906,0,0,1,0
20131207111853.daq,129,2,172.35,1,0,right,-0.343647846460271,-192.325927734375,12,-0.000489784991524568,37.3593597412109,1319.48537901242,4.96578454971313,0.196250393986702,-0.0319926217198372,5.10675551849855,-49604.5485763218,-62972.0148687838,-49604.0228808617,-62969.6090427913,-49603.4971854016,-62967.2032167987,0,0,1,0
20131207111853.daq,129,2,172.45,1,0,right,-0.382444149158516,-192.440063476563,12,-0.000490694488428757,37.3457260131836,1324.9637636726,4.96578454971313,0.196328997612,-0.00351740419864655,5.07132180899316,-49609.9052733516,-62970.8394096892,-49609.3747864253,-62968.4346356781,-49608.844299499,-62966.029861667,0,0,1,0
20131207111853.daq,129,2,172.55,1,0,right,-0.417425544064258,-192.554504394531,12,-0.00049159463852719,37.3321685791016,1330.44015402995,4.96578454971313,0.196176305413246,-0.0130090657621622,5.03480136320996,-49615.2541461822,-62969.6522093752,-49614.7188570918,-62967.2484997394,-49614.1835680014,-62964.8447901036,0,0,1,0
20131207111853.daq,129,2,172.65,1,0,right,-0.447342642232456,-192.668029785156,12,-0.000492491138217855,37.3187217712402,1335.91456393186,4.96578454971313,0.196271181106567,-0.0225009582936764,4.9916160463175,-49620.6029944515,-62968.4572542775,-49620.0629437242,-62966.0546099769,-49619.522892997,-62963.6519656762,0,0,1,0
20131207111853.daq,129,2,172.75,1,0,right,-0.481873856989864,-192.782379150391,12,-0.000493389328115206,37.305362701416,1341.38700829805,4.96578454971313,0.19580066204071,-0.0319926217198372,4.94400826546512,-49625.9440239374,-62967.2544301975,-49625.3991791565,-62964.8528684998,-49624.8543343756,-62962.451306802,0,0,1,0
20131207111853.daq,129,2,172.85,1,0,right,-0.527825253043602,-192.896301269531,12,-0.000494293369701379,37.2920913696289,1346.85749990355,4.96578454971313,0.195366099476814,-0.0130090657621622,4.89775818127661,-49631.2811278333,-62966.0360068448,-49630.7315090688,-62963.6355332172,-49630.1818903043,-62961.2350595895,0,0,1,0
20131207111853.daq,129,2,172.95,1,0,right,-0.566242832189573,-193.010192871094,12,-0.00049520567994127,37.2788543701172,1352.32604835296,4.96578454971313,0.19535630941391,-0.0130090657621622,4.84504899088729,-49636.6143102861,-62964.809770694,-49636.0599209889,-62962.4103943312,-49635.5055316916,-62960.0110179684,0,0,1,0
20131207111853.daq,129,2,173.05,1,0,right,-0.60318995400803,-193.123352050781,12,-0.000496127054078387,37.2655792236328,1357.7926531334,4.96578454971313,0.195147082209587,0.0629246905446053,4.78616711908769,-49641.9435643458,-62963.575767934,-49641.384437364,-62961.1774911689,-49640.8253103821,-62958.7792144039,0,0,1,0
20131207111853.daq,129,2,173.15,1,0,right,-0.633649406770928,-193.238098144531,12,-0.000497056372299401,37.2523002624512,1363.25730953583,4.96578454971313,0.194983765482903,0.0154659198597074,4.72598909473933,-49647.2689129819,-62962.3299398216,-49646.7049841025,-62959.9327876273,-49646.1410552231,-62957.5356354331,0,0,1,0
20131207111853.daq,129,2,173.25,1,0,right,-0.665563955122195,-193.35107421875,12,-0.000497990638551002,37.2390441894531,1368.72002031107,5.00972986221313,0.19543568789959,0.100891567766666,4.66412739093608,-49652.5903231705,-62961.0725071775,-49652.0216686751,-62958.6764716001,-49651.4530141796,-62956.2804360227,0,0,1,0
20131207111853.daq,129,2,173.35,1,0,right,-0.705078419492224,-193.471313476563,12,-0.000498925001380083,37.2257614135742,1374.18078587875,5.62495994567871,0.195656284689903,0.00597425736486912,4.59754287082809,-49657.9039753273,-62959.8067818308,-49657.3302938371,-62957.4119448904,-49656.7566123469,-62955.01710795,0,0,1,0
20131207111853.daq,129,2,173.45,1,0,right,-0.70590843049149,-193.622100830078,12,-0.000499852734713897,37.2124290466309,1379.63959961822,7.25092458724976,0.195049643516541,-0.0225009582936764,4.52939520606336,-49663.2178967281,-62958.5273240005,-49662.6379146537,-62956.1340051298,-49662.0579325793,-62953.7406862592,0,0,1,0
20131207111853.daq,129,2,173.55,1,0,right,-0.691182573654601,-193.78564453125,12,-0.000500766232745281,37.1991195678711,1385.09645803268,7.03119993209839,0.196345999836922,-0.0130090657621622,4.46095963235152,-49668.5240963384,-62957.2353034611,-49667.9372852039,-62954.8436498248,-49667.3504740694,-62952.4519961885,0,0,1,0
20131207111853.daq,129,2,173.65,1,0,right,-0.668144539224272,-193.949584960938,12,-0.000501658313490853,37.1859092712402,1390.55137109971,6.5038595199585,0.195549413561821,-0.00351740419864655,4.39111964398184,-49673.8263625055,-62955.9315337564,-49673.2327105432,-62953.541568951,-49672.639058581,-62951.1516041456,0,0,1,0
20131207111853.daq,129,2,173.75,1,0,right,-0.654457093221254,-194.106536865234,12,-0.000502523516920575,37.1728134155273,1396.00435579049,6.28413486480713,0.195314407348633,0.0154659198597074,4.32744592353331,-49679.1246301606,-62954.6086892889,-49678.5244335376,-62952.2203596557,-49677.9242369146,-62949.8320300224,0,0,1,0
20131207111853.daq,129,2,173.85,1,0,right,-0.655029129078457,-194.257690429688,12,-0.000503358861981079,37.1597213745117,1401.45542101027,6.24018955230713,0.195533111691475,-0.0130090657621622,4.26239827838313,-49684.4150070756,-62953.2745046611,-49683.8085118307,-62950.8877667322,-49683.2020165859,-62948.5010288032,0,0,1,0
20131207111853.daq,129,2,173.95,1,0,right,-0.658955409650787,-194.406219482422,12,-0.000504163856845071,37.1466178894043,1406.90456424131,6.15229988098145,0.196105122566223,-0.0319926217198372,4.19911637895023,-49689.7014293033,-62951.9248647285,-49689.0887489124,-62949.5397070478,-49688.4760685214,-62947.154549367,0,0,1,0
20131207111853.daq,129,2,174.05,1,0,right,-0.661025775164831,-194.552093505859,12,-0.000504940159574855,37.133602142334,1412.35179098529,6.10835456848145,0.195822492241859,-0.0130090657621622,4.13435423976669,-49694.979991679,-62950.5636779948,-49694.3612407118,-62948.1800879159,-49693.7424897446,-62945.7964978371,0,0,1,0
20131207111853.daq,129,2,174.15,1,0,right,-0.662222616130407,-194.696990966797,12,-0.000505689822141062,37.120677947998,1417.79711611532,6.10835456848145,0.195539101958275,-0.0319926217198372,4.06810041796142,-49700.2546153851,-62949.1908339003,-49699.6298384519,-62946.8088162246,-49699.0050615187,-62944.4267985489,0,0,1,0
20131207111853.daq,129,2,174.25,1,0,right,-0.668331602859212,-194.842620849609,12,-0.000506414206724701,37.107795715332,1423.24054956234,6.10835456848145,0.196309626102448,0.00597425736486912,4.00397103377204,-49705.5253144657,-62947.8023134762,-49704.894485133,-62945.4218915018,-49704.2636558003,-62943.0414695273,0,0,1,0
20131207111853.daq,129,2,174.35,1,0,right,-0.683022123499882,-194.987548828125,12,-0.000507113301185157,37.0949211120605,1428.68209435692,6.10835456848145,0.195207953453064,-0.00351740419864655,3.93806416439069,-49710.7881711539,-62946.4021177242,-49710.1513226387,-62944.0232990274,-49709.5144741236,-62941.6444803307,0,0,1,0
