daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130619102031.daq,21,4,128.85,1,0,left,-0.120267771184444,90.1202677711844,12,0.0001,54.739070892334,608.113844087868,0.527339994907379,0.540482640266418,0.00217648060061038,-4.07179974309762,4951.92821878955,-7110.80140317617,4954.39080436236,-7110.79623403255,4956.85338993516,-7110.79106488893,0,0,1,0
20130619102031.daq,21,4,128.95,1,0,left,-0.122710011899471,90.1227100118995,12,0.0001,54.9472198486328,616.157536698069,0.615229964256287,0.497918277978897,0.0306516978889704,-4.08375239375946,4951.91634925593,-7102.75800650616,4954.37893460617,-7102.75273239449,4956.8415199564,-7102.74745828281,0,0,1,0
20130619102031.daq,21,4,129.05,1,0,left,-0.132369056344032,90.132369056344,12,0.0001,55.1537628173828,624.231654059186,0.26366999745369,0.457927614450455,0.0116683738306165,-4.09615934251411,4951.90403418302,-7094.68451482868,4954.36661860914,-7094.6788255692,4956.82920303526,-7094.67313630972,0,0,1,0
20130619102031.daq,21,4,129.15,1,0,left,-0.152673125267029,90.152673125267,12,0.0001,55.3696212768555,632.336522587128,-0.175779983401299,0.455168396234512,-0.0357903987169266,-4.10947892681534,4951.89057376555,-7086.58101320814,4954.35315602092,-7086.57445127597,4956.8157382763,-7086.56788934379,0,0,1,0
20130619102031.daq,21,4,129.25,1,0,left,-0.180984988808632,90.1809849888086,12,0.0001,55.585376739502,640.473350640864,-0.263669967651367,0.461732894182205,-0.00731518119573593,-4.12397971671938,4951.87613103665,-7078.44548386477,4954.33870974889,-7078.43770508479,4956.80128846114,-7078.4299263048,0,0,1,0
20130619102031.daq,21,4,129.35,1,0,left,-0.215643361210823,90.2156433612108,12,0.0001,55.7916984558105,648.641125356628,-0.57128494977951,0.499679207801819,0.0306516978889704,-4.14163666826507,4951.85836738386,-7070.27983942654,4954.32094094016,-7070.27057102752,4956.78351449647,-7070.26130262851,0,0,1,0
20130619102031.daq,21,4,129.45,1,0,left,-0.254026353359222,90.2540263533592,12,0.0001,55.9900894165039,656.838557202751,-0.527339935302734,0.536479473114014,0.00217648060061038,-4.16305971279297,4951.83695653563,-7062.08401542446,4954.29952333037,-7062.07309732601,4956.76209012511,-7062.06217922755,0,0,1,0
20130619102031.daq,21,4,129.55,1,0,left,-0.29234790802002,90.29234790802,12,0.0001,56.1811485290527,665.064563985303,-0.351559966802597,0.558956444263458,0.0306516978889704,-4.18934675084518,4951.81066730268,-7053.85987116616,4954.27322624419,-7053.84730601374,4956.73578518569,-7053.83474086132,0,0,1,0
20130619102031.daq,21,4,129.65,1,0,left,-0.327789068222046,90.327789068222,12,0.0001,56.3570556640625,673.31762901959,-0.263669967651367,0.571511745452881,0.040143359452486,-4.22070362501282,4951.77967347131,-7045.60831290366,4954.24222416934,-7045.59422450112,4956.70477486737,-7045.58013609859,0,0,1,0
20130619102031.daq,21,4,129.75,1,0,left,-0.35408952832222,90.3540895283222,12,0.0001,56.5216064453125,681.595472149912,0.17577999830246,0.58214259147644,-0.0168068427592516,-4.25665645089659,4951.74338421726,-7037.33162539769,4954.20592818885,-7037.31640661296,4956.66847216045,-7037.30118782823,0,0,1,0
20130619102031.daq,21,4,129.85,1,0,left,-0.361497819423676,90.3614978194237,12,0.0001,56.6839141845703,689.897235258168,1.31834995746613,0.604192852973938,0.0116683738306165,-4.2966232785563,4951.70337680815,-7029.03054085103,4954.16591879138,-7029.01500366178,4956.62846077461,-7028.99946647253,0,0,1,0
20130619102031.daq,21,4,129.95,1,0,left,-0.332069426774979,90.332069426775,12,0.0001,56.8464164733887,698.222802949503,2.94431495666504,0.618395149707794,0.0211600363254547,-4.33778435374549,4951.66222208916,-7020.70509934314,4954.12477172782,-7020.69082697247,4956.58732136648,-7020.6765546018,0,0,1,0
20130619102031.daq,21,4,130.05,1,0,left,-0.274194180965424,90.2741941809654,12,0.0001,57.0099678039551,706.572273600943,3.16403985023499,0.618543207645416,0.040143359452486,-4.37881841099268,4951.62135715251,-7012.35453651194,4954.08391995158,-7012.34275160299,4956.54648275064,-7012.33096669405,0,0,1,0
20130619102031.daq,21,4,130.15,1,0,left,-0.212170615792274,90.2121706157923,12,0.0001,57.1749038696289,714.945834361964,2.2411949634552,0.618360996246338,0.0306516978889704,-4.41637404251688,4951.58367930823,-7003.97946028136,4954.04625342177,-7003.97034114102,4956.50882753532,-7003.96122200068,0,0,1,0
20130619102031.daq,21,4,130.25,1,0,left,-0.170412942767143,90.1704129427671,12,0.0001,57.3407516479492,723.34366203147,1.2744048833847,0.617557525634766,0.0686185732483864,-4.4487957693867,4951.55158819335,-6995.58047585998,4954.014168299,-6995.57315146779,4956.47674840464,-6995.5658270756,0,0,1,0
20130619102031.daq,21,4,130.35,1,0,left,-0.1457779109478,90.1457779109478,12,0.0001,57.5068550109863,731.765838947768,1.14256989955902,0.617757558822632,0.0496352538466454,-4.47544209341756,4951.52478845512,-6987.15750273953,4953.98737148235,-6987.15123716488,4956.44995450958,-6987.14497159022,0,0,1,0
20130619102031.daq,21,4,130.45,1,0,left,-0.128380656242371,90.1283806562424,12,0.0001,57.6728363037109,740.212371498373,1.36229491233826,0.618354916572571,0.040143359452486,-4.49743731374486,4951.50291322353,-6978.71078340261,4953.96549803971,-6978.70526556541,4956.4280828559,-6978.69974772821,0,0,1,0
20130619102031.daq,21,4,130.55,1,0,left,-0.112882517278194,90.1128825172782,12,0.0001,57.8385047912598,748.683226393618,1.36229491233826,0.618247091770172,0.0306516978889704,-4.5142707642428,4951.48580367605,-6970.2396972474,4953.94838989469,-6970.2348455237,4956.41097611332,-6970.22999380001,0,0,1,0
20130619102031.daq,21,4,130.65,1,0,left,-0.0939221084117889,90.0939221084118,12,0.0001,58.0037498474121,757.178349875817,1.36229491233826,0.619246900081635,-0.0168068427592516,-4.52779555778192,4951.47232599955,-6961.74460009437,4953.93491368888,-6961.7405632938,4956.39750137822,-6961.73652649324,0,0,1,0
20130619102031.daq,21,4,130.75,1,0,left,-0.0750564262270927,90.0750564262271,12,0.0001,58.1684951782227,765.697673687166,1.31834995746613,0.618782699108124,0.0116683738306165,-4.5372511472827,4951.46274887762,-6953.22509160277,4953.92533776265,-6953.2218656544,4956.38792664768,-6953.21863970602,0,0,1,0
20130619102031.daq,21,4,130.85,1,0,left,-0.0562415905296803,90.0562415905297,12,0.0001,58.3327026367188,774.24112099101,1.31834995746613,0.618884563446045,0.0591269135475159,-4.54440021193458,4951.45561017447,-6944.68117068544,4953.91819998607,-6944.67875340421,4956.38078979767,-6944.67633612298,0,0,1,0
20130619102031.daq,21,4,130.95,1,0,left,-0.0324203409254551,90.0324203409255,12,0.0001,58.4963531494141,782.808610614646,1.66990995407104,0.617847561836243,-0.00731518119573593,-4.54878001798555,4951.45122231178,-6936.11368938076,4953.91381291554,-6936.11229594417,4956.37640351931,-6936.11090250758,0,0,1,0
20130619102031.daq,21,4,131.05,1,0,left,0.0103600835427642,89.9896399164572,12,0.0001,58.6594314575195,791.400060965753,2.72458982467651,0.618198990821838,-0.0737572759389877,-4.549621555631,4951.4504476342,-6927.52132854063,4953.91303859195,-6927.52177382034,4956.37562954969,-6927.52221910006,0,0,1,0
20130619102031.daq,21,4,131.15,1,0,left,0.0693183913826942,89.9306816086173,12,0.0001,58.8218727111816,800.015383971248,2.90036988258362,0.61911153793335,-0.0168068427592516,-4.54494126547097,4951.45506836322,-6918.90415895447,4953.91765755898,-6918.90713828046,4956.38024675473,-6918.91011760645,0,0,1,0
20130619102031.daq,21,4,131.25,1,0,left,0.135152846574783,89.8648471534252,12,0.0001,58.9836616516113,808.654483678559,2.76853489875793,0.617212355136871,0.125569000840187,-4.53419174011704,4951.46597523355,-6910.26338754919,4953.92855938034,-6910.26919645654,4956.39114352713,-6910.27500536389,0,0,1,0
20130619102031.daq,21,4,131.35,1,0,left,0.197454899549484,89.8025451004505,12,0.0001,59.1447944641113,817.317264554736,2.50486493110657,0.61784690618515,0.0496352538466454,-4.51573790978144,4951.48447787724,-6901.59829284314,4953.9470542517,-6901.60677950132,4956.40963062617,-6901.6152661595,0,0,1,0
20130619102031.daq,21,4,131.45,1,0,left,0.256699323654175,89.7433006763458,12,0.0001,59.3052673339844,826.003629761348,2.37302994728088,0.617991864681244,0.00217648060061038,-4.48849345978874,4951.51158196021,-6892.90983914711,4953.97414824292,-6892.92087212954,4956.43671452563,-6892.93190511197,0,0,1,0
20130619102031.daq,21,4,131.55,1,0,left,0.309965312480927,89.6900346875191,12,0.0001,59.4650840759277,834.713482926209,2.28513979911804,0.618091225624084,0.0116683738306165,-4.45291857182294,4951.54710637718,-6884.19858498153,4954.00966133871,-6884.21190732519,4956.47221630025,-6884.22522966885,0,0,1,0
20130619102031.daq,21,4,131.65,1,0,left,0.360397785902023,89.639602214098,12,0.0001,59.6242637634277,843.446728982606,2.28513979911804,0.61896687746048,0.0211600363254547,-4.40842969623024,4951.59173381337,-6875.46396493608,4954.05427609445,-6875.47945484648,4956.51681837553,-6875.49494475687,0,0,1,0
20130619102031.daq,21,4,131.75,1,0,left,0.409723728895187,89.5902762711048,12,0.0001,59.7828330993652,852.203276780263,2.15330481529236,0.618163585662842,0.0211600363254547,-4.35568937780119,4951.64459453696,-6866.70593685372,4954.10712257022,-6866.72354676104,4956.56965060348,-6866.74115666836,0,0,1,0
20130619102031.daq,21,4,131.85,1,0,left,0.452886462211609,89.5471135377884,12,0.0001,59.940803527832,860.983037220362,1.97752487659454,0.618141412734985,0.0306516978889704,-4.29484085784254,4951.70537503535,-6857.92511066821,4954.16788910376,-6857.94457567106,4956.63040317216,-6857.96404067391,0,0,1,0
20130619102031.daq,21,4,131.95,1,0,left,0.494137644767761,89.5058623552322,12,0.0001,60.0981750488281,869.785602434548,1.88963496685028,0.618206143379211,0.0306516978889704,-4.22605767992892,4951.77433857801,-6849.12138325164,4954.23683799399,-6849.14262118297,4956.69933740997,-6849.1638591143,0,0,1,0
20130619102031.daq,21,4,132.05,1,0,left,0.529269933700562,89.4707300662994,12,0.0001,60.2549171447754,878.611523240925,1.66990995407104,0.619307518005371,-0.00731518119573593,-4.15077173687936,4951.84927101042,-6840.29485536866,4954.31175694092,-6840.31760323681,4956.77424287142,-6840.34035110496,0,0,1,0
20130619102031.daq,21,4,132.15,1,0,left,0.559955894947052,89.4400441050529,12,0.0001,60.4110450744629,887.460388134446,1.58201992511749,0.61838436126709,0.040143359452486,-4.0694583476013,4951.93076409023,-6831.44597449412,4954.39323748447,-6831.47004119514,4956.85571087871,-6831.49410789616,0,0,1,0
20130619102031.daq,21,4,132.25,1,0,left,0.585428774356842,89.4145712256432,12,0.0001,60.5665550231934,896.332106524327,1.45018494129181,0.619118928909302,-0.00731518119573593,-3.98221803682577,4952.01779351333,-6822.5742702688,4954.4802559645,-6822.59943174765,4956.94271841566,-6822.6245932265,0,0,1,0
20130619102031.daq,21,4,132.35,1,0,left,0.60923832654953,89.3907616734505,12,0.0001,60.7214508056641,905.226587819774,1.2744048833847,0.619533061981201,-0.00731518119573593,-3.88990893555502,4952.11009109131,-6813.67965732279,4954.57254287389,-6813.70584208822,4957.03499465646,-6813.73202685365,0,0,1,0
20130619102031.daq,21,4,132.45,1,0,left,0.623494327068329,89.3765056729317,12,0.0001,60.8757400512695,914.14374231586,1.01073491573334,0.618693232536316,0.0306516978889704,-3.79333780263383,4952.20667884428,-6804.763300717,4954.66912403549,-6804.79009817446,4957.1315692267,-6804.81689563191,0,0,1,0
20130619102031.daq,21,4,132.55,1,0,left,0.634319067001343,89.3656809329987,12,0.0001,61.0294342041016,923.083482405743,0.878899991512299,0.618414044380188,0.0116683738306165,-3.69332400899186,4952.30695998379,-6795.82407710977,4954.76940006828,-6795.85133978999,4957.23184015277,-6795.87860247022,0,0,1,0
20130619102031.daq,21,4,132.65,1,0,left,0.625067293643951,89.374932706356,12,0.0001,61.1825141906738,932.045719736597,-0.263669967651367,0.60042405128479,0.0591269135475159,-3.59159602336493,4952.40843661306,-6786.86336076389,4954.87088106766,-6786.89022582394,4957.33332552226,-6786.91709088399,0,0,1,0
20130619102031.daq,21,4,132.75,1,0,left,0.577813506126404,89.4221864938736,12,0.0001,61.3348960876465,941.030360593812,-2.19724988937378,0.476502746343613,0.0591269135475159,-3.49044218948113,4952.50999685469,-6777.88158160664,4954.97246262836,-6777.90641579569,4957.43492840202,-6777.93124998473,0,0,1,0
20130619102031.daq,21,4,132.85,1,0,left,0.48822221159935,89.5117777884007,12,0.0001,61.4855804443359,950.037251583823,-2.98825979232788,0.310389250516891,0.040143359452486,-3.39231268989099,4952.6079561925,-6768.87884975979,4955.07045778804,-6768.89983345325,4957.53295938358,-6768.92081714671,0,0,1,0
20130619102031.daq,21,4,132.95,1,0,left,0.373678088188171,89.6263219118118,12,0.0001,61.6305541992188,959.065887580224,-3.07614994049072,0.210110500454903,0.0306516978889704,-3.30226140402091,4952.69802525625,-6759.85622183438,4955.16056388085,-6759.87228252472,4957.62310250545,-6759.88834321506,0,0,1,0
20130619102031.daq,21,4,133.05,1,0,left,0.249045372009277,89.7509546279907,12,0.0001,61.7574996948242,968.114759404813,-3.0322048664093,0.150246813893318,-0.00731518119573593,-3.22418431728974,4952.77624489908,-6750.81334553938,4955.23881263368,-6750.82404955572,4957.70138036827,-6750.83475357206,0,0,1,0
20130619102031.daq,21,4,133.15,1,0,left,0.125028625130653,89.8749713748693,12,0.0001,61.8415946960449,977.179349966809,-2.76853489875793,0.139844551682472,0.0496352538466454,-3.16441140725918,4952.84034907277,-6741.75386940256,4955.30293420756,-6741.75924316875,4957.76551934235,-6741.76461693493,0,0,1,0
20130619102031.daq,21,5,160.65,-1,0,left,-2.1722092628479,92.1722092628479,12,-0.000185000292475132,23.9265804290771,0,-3.29587483406067,0.831220626831055,-0.00731518119573593,-3.36251622835097,4952.6486575813,-6276.1239039828,4955.10947900692,-6276.03056409517,4957.57030043254,-6275.93722420754,1,0,0,0
20130619102031.daq,21,5,160.75,-1,0,left,-2.25528287887573,92.2552828788757,12,-0.00018567911563853,24.6944103240967,3.56562668650986,-3.12009477615356,0.830462276935577,-0.0168068427592516,-3.48924460886041,4952.51079450684,-6272.56120166627,4954.97147801164,-6272.46429391304,4957.43216151644,-6272.3673861598,1,0,0,0
20130619102031.daq,21,5,160.85,-1,0,left,-2.32034039497375,92.3203403949738,12,-0.000185722510905136,25.4557685852051,7.24338894069479,-1.09862494468689,0.824853956699371,0.00217648060061038,-3.63636444014555,4952.36377510954,-6268.88620246564,4954.82434699247,-6268.78650074845,4957.28491887539,-6268.68679903125,1,0,0,0
20130619102031.daq,21,5,160.95,-1,0,left,-2.34519624710083,92.3451962471008,12,-0.000185082297912477,26.2105751037598,11.0323456534097,1.45018494129181,0.811547756195068,-0.0168068427592516,-3.79021086598178,4952.20992160874,-6265.09927788889,4954.67045000788,-6264.99850874453,4957.13097840702,-6264.89773960017,1,0,0,0
20130619102031.daq,21,5,161.05,-1,0,left,-2.33613634109497,92.336136341095,12,-0.000183701959865415,26.9578018188477,14.9314658007661,2.72458982467651,0.794185698032379,-0.0357903987169266,-3.94923072724107,4952.05080390718,-6261.20010669572,4954.5113482097,-6261.09972662414,4956.97189251222,-6260.99934655256,1,0,0,0
20130619102031.daq,21,5,161.15,-1,0,left,-2.31346702575684,92.3134670257568,12,-0.000181519601777728,27.7892093658447,18.9436914386897,3.25192975997925,0.787011086940765,-0.0262985043227673,-4.11045876972677,4951.88958327627,-6257.18826254886,4954.35016710199,-6257.08885600977,4956.81075092772,-6256.98944947069,1,0,0,0
20130619102031.daq,21,5,161.25,-1,0,left,-2.27948570251465,92.2794857025146,12,-0.000178471712971773,28.6982135772705,23.0864152992744,3.99899482727051,0.787258327007294,-0.0547737218439579,-4.27261216538205,4951.72758539295,-6253.04720694666,4954.18822774254,-6252.94925976274,4956.64887009213,-6252.85131257881,1,0,0,0
20130619102031.daq,21,5,161.35,-1,0,left,-2.22759246826172,92.2275924682617,12,-0.000174501538799895,29.5506057739258,27.3589420760727,4.74605989456177,0.786058008670807,-0.0357903987169266,-4.43489340260803,4951.56521199756,-6248.77480997959,4954.02594204943,-6248.67909145849,4956.48667210129,-6248.5833729374,1,0,0,0
20130619102031.daq,21,5,161.45,-1,0,left,-2.16214609146118,92.1621460914612,12,-0.000169575210284408,30.3151473999023,31.750219086729,4.79000473022461,0.785945117473602,-0.0642653852701187,-4.59743975224928,4951.40268757466,-6244.37949262167,4953.86352535612,-6244.28658494302,4956.32436313758,-6244.19367726436,1,0,0,0
20130619102031.daq,21,5,161.55,-1,0,left,-2.09659934043884,92.0965993404388,12,-0.000163668258382329,30.9930591583252,36.2470466052346,4.26266479492188,0.786217868328094,-0.0547737218439579,-4.76002944741891,4951.24017127048,-6239.87480211756,4953.70111372861,-6239.7847097138,4956.16205618674,-6239.69461731005,1,0,0,0
20130619102031.daq,21,5,161.65,-1,0,left,-2.03468155860901,92.034681558609,12,-0.000156763716651125,31.5747356414795,40.8370495941363,4.04293966293335,0.78548389673233,0.0211600363254547,-4.92166425250118,4951.07841260471,-6235.27597501011,4953.5394509859,-6235.18854212305,4956.00048936709,-6235.101109236,1,0,0,0
20130619102031.daq,21,5,161.75,-1,0,left,-1.97280371189117,91.9728037118912,12,-0.000148855619237767,32.0653877258301,45.5045735175354,4.17477464675903,0.78559821844101,0.00217648060061038,-5.08100041529411,4950.91909470356,-6230.60146944872,4953.38022607461,-6230.51669446507,4955.84135744567,-6230.43191948142,1,0,0,0
20130619102031.daq,21,5,161.85,-1,0,left,-1.90506064891815,91.9050606489182,12,-0.000139951043734553,32.5257453918457,50.2414713121998,4.4823899269104,0.784664213657379,0.0591269135475159,-5.23752262560449,4950.76257741516,-6225.85991724588,4953.22380729876,-6225.77805221363,4955.68503718236,-6225.69618718138,1,0,0,0
20130619102031.daq,21,5,161.95,-1,0,left,-1.82291519641876,91.8229151964188,12,-0.000130070183676488,32.9746932983398,55.0440214124792,5.44917964935303,0.785575926303864,0.0686185732483864,-5.39070875121761,4950.60938185817,-6221.05451104425,4953.07072658278,-6220.97617478141,4955.53207130739,-6220.89783851857,1,0,0,0
20130619102031.daq,21,5,162.05,-1,0,left,-1.71257615089417,91.7125761508942,12,-0.000119245045238552,33.4185256958008,59.9129117115808,6.98725461959839,0.785562336444855,0.00217648060061038,-5.53777517027461,4950.46230442411,-6216.18391359369,4952.9237954429,-6216.11031748073,4955.38528646169,-6216.03672136777,1,0,0,0
20130619102031.daq,21,5,162.15,-1,0,left,-1.57862865924835,91.5786286592484,12,-0.000107517653239786,33.8593292236328,64.8466628707793,7.47064971923828,0.784244477748871,-0.0262985043227673,-5.67710417799195,4950.32302240566,-6211.24727875527,4952.78467875257,-6211.17943737282,4955.24633509947,-6211.11159599037,1,0,0,0
20130619102031.daq,21,5,162.25,-1,0,left,-1.44147920608521,91.4414792060852,12,0.0001,34.2977104187012,69.8448854382696,7.03119993209839,0.79175466299057,0.00217648060061038,-5.80680917952112,4950.1932217705,-6206.24417312077,4952.65503345736,-6206.1822244173,4955.11684514422,-6206.12027571383,0,1,0,1
20130619102031.daq,21,5,162.35,-1,0,left,-1.31263256072998,91.31263256073,12,0.0001,34.7337226867676,74.9072296394261,6.5478048324585,0.811486184597015,-0.0357903987169266,-5.92634589405491,4950.07366364833,-6201.1758736586,4952.5356084204,-6201.11946122478,4954.99755319247,-6201.06304879095,0,1,0,1
20130619102031.daq,21,5,162.45,-1,0,left,-1.18922507762909,91.1892250776291,12,0.0001,35.1678009033203,80.0333699441999,6.37202453613281,0.841618716716766,-0.0357903987169266,-6.035570912372,4949.96452198884,-6196.04327945807,4952.42658255504,-6195.99216985236,4954.88864312124,-6195.94106024664,0,1,0,1
20130619102031.daq,21,5,162.55,-1,0,left,-1.06745147705078,91.0674514770508,12,0.0001,35.601188659668,85.2231068010824,6.37202453613281,0.861874043941498,0.040143359452486,-6.13543978063751,4949.86456435138,-6190.84726702115,4952.32672798261,-6190.80139026802,4954.78889161384,-6190.75551351489,0,1,0,1
20130619102031.daq,21,5,162.65,1,0,left,-0.947957396507263,90.9479573965073,12,0.0001,36.0352897644043,90.4764478564412,6.15229988098145,0.868171274662018,-0.0168068427592516,-6.22626805122039,4949.77375080612,-6185.58834053506,4952.23600476155,-6185.54759888062,4954.69825871698,-6185.50685722619,0,1,0,1
20130619102031.daq,21,5,162.75,1,0,left,-0.840103983879089,90.8401039838791,12,0.0001,36.4703941345215,95.7935324233349,5.2294545173645,0.867450892925262,0.00217648060061038,-6.30801189665802,4949.69199420803,-6180.26624940601,4952.15432049299,-6180.23014276087,4954.61664677795,-6180.19403611573,0,1,0,1
20130619102031.daq,21,5,162.85,1,0,left,-0.752724230289459,90.7527242302895,12,0.0001,36.906494140625,101.174504011004,4.21871995925903,0.868349730968475,0.0116683738306165,-6.38181150986285,4949.61826164592,-6174.88072559126,4952.08064013235,-6174.84837419282,4954.54301861879,-6174.81602279437,0,1,0,1
20130619102031.daq,21,5,162.95,1,0,left,-0.685310065746307,90.6853100657463,12,0.0001,37.3433609008789,106.619502025755,3.60348987579346,0.873708188533783,-0.0168068427592516,-6.44801754378032,4949.55209368497,-6169.43175047545,4952.01450853158,-6169.40229633112,4954.47692337819,-6169.3728421868,0,1,0,1
20130619102031.daq,21,5,163.05,1,0,left,-0.630866169929504,90.6308661699295,12,0.0001,37.780101776123,112.128572812027,3.25192975997925,0.875451862812042,-0.0262985043227673,-6.50853526677878,4949.49147745057,-6163.91963125783,4951.95391917356,-6163.89251697518,4954.41636089655,-6163.86540269254,0,1,0,1
20130619102031.daq,21,5,163.15,1,0,left,-0.579201221466064,90.5792012214661,12,0.0001,38.2163505554199,117.701665829205,3.47165489196777,0.875499427318573,-0.00731518119573593,-6.56407974765876,4949.43606259752,-6158.34313214514,4951.89852776897,-6158.31823831469,4954.36099294043,-6158.29334448423,0,1,0,1
20130619102031.daq,21,5,163.25,1,0,left,-0.500113844871521,90.5001138448715,12,0.0001,38.6518516540527,123.338690579751,5.71284961700439,0.874555647373199,0.0496352538466454,-6.61433818951785,4949.38575526399,-6152.70247000013,4951.84825245137,-6152.68097521947,4954.31074963874,-6152.6594804388,0,1,0,1
20130619102031.daq,21,5,163.35,1,0,left,-0.38993439078331,90.3899343907833,12,0.0001,39.0863456726074,129.039517355182,6.0644097328186,0.876227200031281,-0.0262985043227673,-6.65737446669923,4949.34273755505,-6146.99609520877,4951.8052715237,-6146.97933583284,4954.26780549234,-6146.96257645691,0,1,0,1
20130619102031.daq,21,5,163.45,1,0,left,-0.260416090488434,90.2604160904884,12,0.0001,39.5198554992676,134.803996678369,6.85541963577271,0.866480767726898,-0.0357903987169266,-6.69128448088108,4949.30873037809,-6141.22528756549,4951.77129593991,-6141.21409483686,4954.23386150172,-6141.20290210822,0,1,0,1
20130619102031.daq,21,5,163.55,1,0,left,-0.122636742889881,90.1226367428899,12,0.000109107448164189,39.9522132873535,140.631977766699,7.03119993209839,0.852421700954437,0.0496352538466454,-6.71304128358929,4949.28695924826,-6135.39032891394,4951.74954460524,-6135.38505795138,4954.21212996221,-6135.37978698883,0,1,0,1
20130619102031.daq,21,5,163.65,1,0,left,0.0144980112090707,89.9855019887909,12,0.000125075243644561,40.3829116821289,146.523257105615,6.28413486480713,0.840589702129364,0.0116683738306165,-6.72121193623052,4949.27882834765,-6129.49192999201,4951.74141926681,-6129.49255312118,4954.20401018597,-6129.49317625034,0,1,0,1
20130619102031.daq,21,5,163.75,1,0,left,0.130846425890923,89.8691535741091,12,0.000140786477099147,40.8113212585449,152.477545112306,4.96578454971313,0.83342170715332,0.00217648060061038,-6.71644575204728,4949.28357997933,-6123.53107092763,4951.74616455577,-6123.53669474413,4954.20874913221,-6123.54231856064,0,1,1,1
20130619102031.daq,21,5,163.85,1,0,left,0.215413108468056,89.7845868915319,12,0.000156201672740027,41.2370529174805,158.494471777254,3.73532485961914,0.827305972576141,-0.0262985043227673,-6.70000900245936,4949.30004226178,-6117.50898816212,4951.76261585531,-6117.51824666486,4954.22518944884,-6117.52750516761,0,1,1,1
20130619102031.daq,21,5,163.95,1,0,left,0.285177171230316,89.7148228287697,12,0.000171287850621663,41.660083770752,164.573640981394,3.73532485961914,0.818203687667847,-0.00731518119573593,-6.6731784968466,4949.32682152069,-6111.42574892356,4951.78938201547,-6111.43800587933,4954.25194251025,-6111.45026283509,0,1,1,1
20130619102031.daq,21,5,164.05,1,0,left,0.355955928564072,89.6440440714359,12,0.000186021168929101,42.0804214477539,170.714658843624,4.17477464675903,0.634913921356201,-0.0262985043227673,-6.63812502585079,4949.36196647673,-6105.2804786692,4951.82450995127,-6105.29577767087,4954.2870534258,-6105.31107667255,0,1,1,1
20130619102031.daq,21,5,164.15,1,0,left,0.43423268198967,89.5657673180103,12,0.000200389540202516,42.4958343505859,176.917031940207,4.52633476257324,0.452791780233383,0.0211600363254547,-6.5947071672652,4949.40539073778,-6099.07399782598,4951.8679110129,-6099.0926611074,4954.33043128801,-6099.11132438881,0,1,1,1
20130619102031.daq,21,5,164.25,1,0,left,0.527760446071625,89.4722395539284,12,0.000214393841049407,42.8977432250977,183.179453721643,5.2733998298645,0.28306645154953,0.00217648060061038,-6.54242442943093,4949.45757583511,-6092.80709864803,4951.92006236406,-6092.82978164067,4954.38254889302,-6092.85246463332,0,1,1,1
20130619102031.daq,21,5,164.35,-1,0,left,0.643795311450958,89.356204688549,12,0.000228047421694344,43.2848892211914,189.499475952052,6.28413486480713,0.18121825158596,0.00217648060061038,-6.4796040101754,4949.52043872815,-6086.48107724852,4951.98287426994,-6086.50874719543,4954.44530981173,-6086.53641714235,0,1,1,1
20130619102031.daq,21,5,164.45,-1,0,left,0.776261568069458,89.2237384319305,12,0.000241373539690851,43.6884880065918,195.878097088324,6.37202453613281,0.153553053736687,-0.0357903987169266,-6.40444685114045,4949.595558358,-6080.0965746529,4952.05792334657,-6080.12993760362,4954.52028833514,-6080.16330055434,0,1,1,1
20130619102031.daq,21,5,164.55,-1,0,left,0.909224033355713,89.0907759666443,12,0.000254401732579686,43.9950332641602,202.309588183893,5.71284961700439,0.154519200325012,-0.0168068427592516,-6.31578324130687,4949.68438798645,-6073.65836843328,4952.1466689216,-6073.697445534,4954.60894985676,-6073.73652263471,0,1,1,1
20130619102031.daq,21,5,164.65,-1,0,left,1.03055584430695,88.9694441556931,12,0.000267163717572042,44.1865882873535,208.777503024216,4.83394956588745,0.203631401062012,0.00217648060061038,-6.21193518162366,4949.78812616,-6067.18188006802,4952.25031882308,-6067.2261713008,4954.71251148616,-6067.27046253359,0,1,1,1
20130619102031.daq,21,5,164.75,-1,0,left,1.13200891017914,88.8679910898209,12,0.000279690470544482,44.3019485473633,215.267247587071,3.69137978553772,0.293505012989044,0.040143359452486,-6.09577040861144,4949.90430439282,-6060.68389916685,4952.36641476999,-6060.73255010794,4954.82852514716,-6060.78120104903,0,1,1,1
20130619102031.daq,21,5,164.85,-1,0,left,1.20767915248871,88.7923208475113,12,0.000292018026243598,44.3887023925781,221.771453153355,2.68064475059509,0.420152753591537,-0.00731518119573593,-5.96859657155526,4950.03157581812,-6054.17334563597,4952.49361979501,-6054.22524823024,4954.9556637719,-6054.27715082451,0,1,1,1
20130619102031.daq,21,5,164.95,-1,0,left,1.26300358772278,88.7369964122772,12,0.000304185910915936,44.4680671691895,228.287429134674,2.32908487319946,0.540964007377625,0.0686185732483864,-5.83174184503465,4950.16832374274,-6047.65545796554,4952.63031645506,-6047.70973786903,4955.09230916738,-6047.76401777252,0,1,1,1
