daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20140118105019.daq,123,11,1160.6,1,0,left,-5.59469406505139,160.918060302734,12,0.00165720661133116,46.101390838623,27.1659107989399,15.952033996582,0,0.0198288448154926,-6.94363763391472,-51161.697010702,-61868.0995360196,-51160.8919403945,-61865.7722594518,-51160.086870087,-61863.4449828839,0,1,0,1
20140118105019.daq,123,11,1160.7,1,0,left,-4.34335086852519,160.545700073242,12,0.00169166514039086,46.016902923584,33.9212905403838,9.79973411560059,0,0.133729472756386,-7.63541874200421,-51168.1199345283,-61865.9654201587,-51167.299756563,-61863.6434247822,-51166.4795785977,-61861.3214294056,0,1,0,1
20140118105019.daq,123,11,1160.8,1,0,left,-3.3430002433301,160.335205078125,12,0.00172633522040443,45.9321250915527,40.664221811312,1.71385490894318,0,0.0483040623366833,-8.15264875951172,-51174.5071750345,-61863.7678375646,-51173.6784720053,-61861.4488710463,-51172.8497689762,-61859.129904528,0,1,0,1
20140118105019.daq,123,11,1160.9,1,0,left,-2.4500042985533,160.312652587891,12,0.00176122859885366,45.848445892334,47.3948049469327,-5.09761953353882,0,0.209663242101669,-8.51509503466342,-51180.8587903874,-61861.5202449347,-51180.029174642,-61859.2016047861,-51179.1995588966,-61856.8829646376,0,1,0,1
20140118105019.daq,123,11,1161,1,0,left,-1.726009103509,160.444305419922,12,0.00179628836661158,45.7650718688965,54.1131421474856,-8.21771430969238,0,0.0862709358334541,-8.75240609780145,-51187.1826922718,-61859.2594632741,-51186.3584064261,-61856.9389229776,-51185.5341205804,-61854.618382681,0,1,0,1
20140118105019.daq,123,11,1161.1,1,0,left,-1.14952237121079,160.694702148438,12,0.0018314106579517,45.6819877624512,60.8192736029887,-9.88762474060059,0,0.105254493653774,-8.89764193965689,-51193.4906278818,-61857.0104774196,-51192.6764912104,-61854.6863569615,-51191.8623545391,-61852.3622365034,0,1,0,1
20140118105019.daq,123,11,1161.2,1,0,left,-0.588486709192779,160.996459960938,12,0.00186647447745948,45.5989990234375,67.5132254696364,-8.78899955749512,0,0.0198288448154926,-8.97025817324102,-51199.7905193844,-61854.7922442554,-51198.988634317,-61852.4638682629,-51198.1867492496,-61850.1354922705,0,1,0,1
20140118105019.daq,123,11,1161.3,1,0,left,0.00303124039015756,161.26326751709,12,0.00190136755788619,45.5165176391602,74.1950358859758,-5.2294545173645,0,-0.0181380342692137,-8.96925356274913,-51206.0865197485,-61852.6029349605,-51205.2954858155,-61850.2708501121,-51204.5044518825,-61847.9387652637,0,1,1,1
20140118105019.daq,123,11,1161.4,1,0,left,0.688758613392764,161.400115966797,12,0.00193599992445128,45.4349822998047,80.8648144654726,1.09862494468689,0.0248845964670181,0.000845520931761712,-8.89562936739022,-51212.3868203715,-61850.4401481103,-51211.6013587717,-61848.1061805659,-51210.8158971718,-61845.7722130214,0,1,1,1
20140118105019.daq,123,11,1161.5,1,0,left,1.4746135987038,161.454200744629,12,0.00197030529830752,45.353946685791,87.5226834101486,0.615229964256287,0.132861495018005,0.0198288448154926,-8.74922635670745,-51218.6834994354,-61848.3031145772,-51217.9002413512,-61845.9684066303,-51217.116983267,-61843.6336986835,0,1,1,1
20140118105019.daq,123,11,1161.6,1,0,left,2.20883607131361,161.596549987793,12,0.00200423253479801,45.2726364135742,94.1686590850586,-8.39349460601807,0.155521720647812,0.0198288448154926,-8.52314353072723,-51224.9759362853,-61846.1875662922,-51224.198481108,-61843.8509195772,-51223.4210259307,-61841.5142728622,0,1,1,1
20140118105019.daq,123,11,1161.7,1,0,left,2.65421840711622,161.913101196289,12,0.00203773181453999,45.1899299621582,100.802613273685,-14.6776294708252,0.164251774549484,0.0767792761325836,-8.22071501522468,-51231.2598255543,-61844.0952985049,-51230.4952918248,-61841.754392142,-51229.7307580952,-61839.4134857792,0,1,1,1
20140118105019.daq,123,11,1161.8,1,0,left,3.0538083919561,162.391372680664,12,0.00207074272406549,45.1059532165527,107.424340223544,-17.2703838348389,0.181203186511993,0.0767792761325836,-7.86221979775162,-51237.5350348825,-61842.045002022,-51236.7900680721,-61839.697795411,-51236.0451012617,-61837.3505888,0,1,1,1
20140118105019.daq,123,11,1161.9,1,0,left,3.27767910720979,162.976783752441,12,0.00210318802824215,45.0206069946289,114.033657074528,-19.3797435760498,0.222299456596375,0.0767792761325836,-7.45154715930607,-51243.8094056291,-61840.0408510964,-51243.0884595192,-61837.6861555471,-51242.3675134094,-61835.3314599977,0,1,1,1
20140118105019.daq,123,11,1162,1,0,left,3.4486970131604,163.655662536621,12,0.00213497386811978,44.9338035583496,120.630321147852,-22.4998378753662,0.233686909079552,0.0198288448154926,-7.00818295697296,-51250.0828052697,-61838.101450795,-51249.3898091242,-61835.73837848,-51248.6968129787,-61833.3753061651,0,1,1,1
20140118105019.daq,123,11,1162.1,1,0,left,3.45981654584259,164.452102661133,12,0.00216599316683759,44.8561363220215,127.21477318184,-27.3777332305908,0.232290342450142,0.0957626029849052,-6.54459955993374,-51256.3587492722,-61836.2361809463,-51255.6986669121,-61833.8637042443,-51255.0385845519,-61831.4912275424,0,1,1,1
20140118105019.daq,123,11,1162.2,1,0,left,3.32975184371816,165.405181884766,12,0.00219612993383083,44.7917366027832,133.788770115643,-33.749755859375,0.231906071305275,0.0577957220375538,-6.07553266179826,-51262.648312709,-61834.4592960972,-51262.0277845063,-61832.0761680744,-51261.4072563037,-61829.6930400516,0,1,1,1
20140118105019.daq,123,11,1162.3,1,0,left,3.02217555922323,166.526626586914,12,0.00222526449371142,44.7408103942871,140.354407799561,-39.7262763977051,0.230474635958672,0.0577957220375538,-5.62472775816201,-51268.9469636714,-61832.7910212471,-51268.3731960807,-61830.3962049336,-51267.79942849,-61828.0013886201,0,0,1,0
20140118105019.daq,123,11,1162.4,1,0,left,2.57395064986167,167.800193786621,12,0.00225328143019672,44.6936874389648,146.912949515856,-44.208667755127,0.0228963997215033,0.0577957220375538,-5.19980797698758,-51275.2659517055,-61831.2418928507,-51274.745553305,-61828.834915508,-51274.2251549045,-61826.4279381653,0,0,1,0
20140118105019.daq,123,11,1162.5,1,0,left,2.0420052708802,169.151641845703,12,0.00228007887925756,44.6350250244141,153.464082322971,-43.6813278198242,0,6.13249635696411,-4.81263699725371,-51281.6016429965,-61829.822541323,-51281.1381579886,-61827.403959906,-51280.6746729808,-61824.9853784889,0,0,1,0
20140118105019.daq,123,11,1162.6,1,0,left,1.49074271103186,170.488868713379,12,0.002305577289222,44.5299530029297,160.00357055373,-38.5837059020996,0,17.5510349273682,-4.47867049010922,-51287.9549833225,-61828.5463976913,-51287.5480667168,-61826.1176586564,-51287.1411501111,-61823.6889196216,0,0,1,0
20140118105019.daq,123,11,1162.7,1,0,left,1.0706975555758,171.709800720215,12,0.00232972295812461,44.3513107299805,166.522640376003,-29.9265441894531,0,19.5158214569092,-4.19584986549193,-51294.3198143843,-61827.4107320885,-51293.9647409344,-61824.9738740153,-51293.6096674845,-61822.5370159422,0,0,1,0
20140118105019.daq,123,11,1162.8,1,0,left,0.857089587674579,172.732597351074,12,0.00235248534063081,44.0715141296387,173.008231749816,-20.4783687591553,0,12.5488996505737,-3.95128546268458,-51300.6784551534,-61826.4064412746,-51300.3669367311,-61823.9636333214,-51300.0554183087,-61821.5208253683,0,0,1,0
20140118105019.daq,123,11,1162.9,1,0,left,0.850616272749534,173.542953491211,12,0.0023738490463462,43.7101669311523,179.445934025876,-14.6336841583252,0,-0.141530334949493,-3.73183344485497,-51307.0162211554,-61825.5210361204,-51306.7392823059,-61823.0740667096,-51306.4623434564,-61820.6270972989,0,0,1,0
20140118105019.daq,123,11,1163,1,0,left,0.972232585382557,174.216735839844,12,0.00239380643513584,43.3900184631348,185.832349979668,-15.1610240936279,0,0.0483040623366833,-3.52793277993488,-51313.3205960575,-61824.7438865456,-51313.0724513698,-61822.2938296815,-51312.8243066821,-61819.8437728174,0,0,1,0
20140118105019.daq,123,11,1163.1,1,0,left,1.03916788800839,174.889015197754,12,0.00241235170118393,43.1489753723145,192.177667787924,-21.1814880371094,0,-0.0181380342692137,-3.33390835495476,-51319.5932427504,-61824.0641529593,-51319.3738621979,-61821.6113532127,-51319.1544816455,-61819.1585534662,0,0,1,0
20140118105019.daq,123,11,1163.2,1,0,left,1.08250235431137,175.686317443848,12,0.00242946683201803,42.9734268188477,198.492657823561,-28.6081943511963,0,0.0103371823206544,-3.14746852203096,-51325.8394740004,-61823.48205083,-51325.6542456427,-61821.0264358604,-51325.4690172849,-61818.5708208908,0,0,1,0
