daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20131214090503.daq,104,4,638.233333333333,1,0,left,0.0298233032226563,179.970176696777,12,0.0001,54.4856033325195,1416.49034044279,0.878899991512299,0.180875658988953,0.0516240447759628,-5.22719286074561,-10776.1476065634,-47137.2270604617,-10776.1463247483,-47134.7644697973,-10776.1450429332,-47132.3018791329,0,0,1,0
20131214090503.daq,104,4,638.333333333333,1,0,left,0.0451812744140625,179.954818725586,12,0.0001,54.4020080566406,1424.47539237186,0.74706494808197,0.199315115809441,-0.00532638793811202,-5.22231367635905,-10784.1313819484,-47137.2222049629,-10784.129440043,-47134.7596147306,-10784.1274981375,-47132.2970244982,0,0,1,0
20131214090503.daq,104,4,638.433333333333,1,0,left,0.0581512451171875,179.941848754883,12,0.0001,54.3243217468262,1432.44858940287,1.05467998981476,0.219032272696495,0.0136571675539017,-5.21761643815271,-10792.103379774,-47137.2174969835,-10792.1008804153,-47134.7549072539,-10792.0983810565,-47132.2923175242,0,0,1,0
20131214090503.daq,104,4,638.533333333333,1,0,left,0.0888519287109375,179.911148071289,12,0.0001,54.2549705505371,1440.41098113945,2.15330481529236,0.226537331938744,-0.014818049967289,-5.20393564656527,-10800.0650696023,-47137.2038802061,-10800.0612507194,-47134.7412921692,-10800.0574318365,-47132.2787041323,0,0,1,0
20131214090503.daq,104,4,638.633333333333,1,0,left,0.1341552734375,179.865844726563,12,0.0001,54.1944618225098,1448.36385342995,2.2411949634552,0.226942837238312,-0.0243097115308046,-5.18976321217877,-10808.0173497896,-47137.1893599036,-10808.0115837582,-47134.726775656,-10808.0058177267,-47132.2641914085,0,0,1,0
20131214090503.daq,104,4,638.733333333333,1,0,left,0.1834716796875,179.816528320313,12,0.0001,54.1430625915527,1456.3085101663,2.02146983146667,0.226685464382172,0.00416527362540364,-5.16682692271993,-10815.9619131349,-47137.1667779388,-10815.9540274766,-47134.7041995664,-10815.9461418184,-47132.2416211941,0,0,1,0
20131214090503.daq,104,4,638.833333333333,1,0,left,0.234146118164063,179.765853881836,12,0.0001,54.1005554199219,1464.24630219097,2.10935997962952,0.226752817630768,0.0136571675539017,-5.14022335962772,-10823.9006475232,-47137.1402046377,-10823.8905838759,-47134.6776342029,-10823.8805202286,-47132.2150637681,0,0,1,0
20131214090503.daq,104,4,638.933333333333,1,0,left,0.287796020507813,179.712203979492,12,0.0001,54.0642204284668,1472.17834741201,2.32908487319946,0.227354884147644,0.0990825891494751,-5.10972475595504,-10831.832615431,-47137.1095397726,-10831.8202459176,-47134.6469798406,-10831.8078764043,-47132.1844199087,0,0,1,0
20131214090503.daq,104,4,639.033333333333,1,0,left,0.338233947753906,179.661766052246,12,0.0001,54.0317726135254,1480.10536789815,1.93357992172241,0.227151826024055,0.0231488291174173,-5.0717308343196,-10839.760596192,-47137.0712601278,-10839.7460588728,-47134.608712039,-10839.7315215535,-47132.1461639502,0,0,1,0
20131214090503.daq,104,4,639.133333333333,1,0,left,0.37701416015625,179.622985839844,12,0.0001,54.0018844604492,1488.02782923849,1.31834995746613,0.227627322077751,0.032640490680933,-5.02612890010295,-10847.6834096105,-47137.0258891616,-10847.6672055378,-47134.5633514763,-10847.6510014651,-47132.1008137911,0,0,1,0
20131214090503.daq,104,4,639.233333333333,1,0,left,0.39599609375,179.60400390625,12,0.0001,53.973705291748,1495.94604013176,0.703119993209839,0.227583944797516,0.00416527362540364,-4.97404807389074,-10855.6008605374,-47136.9739318561,-10855.5838406337,-47134.5113996744,-10855.5668207299,-47132.0488674926,0,0,1,0
20131214090503.daq,104,4,639.333333333333,1,0,left,0.402198791503906,179.597801208496,12,0.0001,53.9467582702637,1503.86021248485,0.439449995756149,0.228581070899963,0.0516240447759628,-4.91891440146003,-10863.514096292,-47136.9188600253,-10863.4968098008,-47134.4563297005,-10863.4795233096,-47131.9937993757,0,0,1,0
20131214090503.daq,104,4,639.433333333333,1,0,left,0.394538879394531,179.605461120605,12,0.0001,53.9207344055176,1511.77050253543,0.26366999745369,0.236588299274445,0.0706073716282845,-4.86077230160656,-10871.422114397,-47136.8607408955,-10871.4051571233,-47134.3982082817,-10871.3881998496,-47131.9356756678,0,0,1,0
20131214090503.daq,104,4,639.533333333333,1,0,left,0.382270812988281,179.617729187012,12,0.0001,53.8959350585938,1519.67705383935,0.17577999830246,0.241426840424538,0.0421321503818035,-4.8029302272175,-10879.3270913754,-47136.8029072427,-10879.310661375,-47134.3403710544,-10879.2942313746,-47131.8778348661,0,0,1,0
20131214090503.daq,104,4,639.633333333333,1,0,left,0.366493225097656,179.633506774902,12,0.0001,53.8737678527832,1527.58014497609,0.17577999830246,0.241099417209625,0.032640490680933,-4.74531871203598,-10887.2280770566,-47136.7452909372,-10887.2123251675,-47134.282750318,-10887.1965732785,-47131.8202096987,0,0,1,0
20131214090503.daq,104,4,639.733333333333,1,0,left,0.347457885742188,179.652542114258,12,0.0001,53.8546180725098,1535.48021202166,0.0439449995756149,0.241487130522728,0.0421321503818035,-4.68792606746053,-10895.1250773563,-47136.6878763143,-10895.1101435963,-47134.2253305977,-10895.0952098364,-47131.7627848811,0,0,1,0
20131214090503.daq,104,4,639.833333333333,1,0,left,0.324333190917969,179.675666809082,12,0.0001,53.8377227783203,1543.37764652595,-0.0439449958503246,0.242526397109032,0.0516240447759628,-4.63471185720204,-10903.0200250453,-47136.6346210468,-10903.0060851751,-47134.1720695035,-10902.9921453049,-47131.7095179602,0,0,1,0
20131214090503.daq,104,4,639.933333333333,1,0,left,0.297103881835938,179.702896118164,12,0.0001,53.8223838806152,1551.27272296553,-0.263669967651367,0.243044778704643,-0.0717684850096703,-4.58178130869354,-10910.9129194469,-47136.5816197095,-10910.9001498839,-47134.1190618195,-10910.8873803209,-47131.6565039295,0,0,1,0
20131214090503.daq,104,4,640.033333333333,1,0,left,0.263099670410156,179.73690032959,12,0.0001,53.8082008361816,1559.16563832757,-0.483394980430603,0.24289371073246,0.0231488291174173,-4.533231104595,-10918.8027187507,-47136.532943714,-10918.7914106821,-47134.0703786791,-10918.7801026136,-47131.6078136443,0,0,1,0
20131214090503.daq,104,4,640.133333333333,1,0,left,0.223686218261719,179.776313781738,12,0.0001,53.7948684692383,1567.05653901202,-0.57128494977951,0.241783902049065,0.0136571675539017,-4.48898897010859,-10926.6904320182,-47136.4885082495,-10926.6808179371,-47134.0259360185,-10926.6712038561,-47131.5633637875,0,0,1,0
20131214090503.daq,104,4,640.233333333333,1,0,left,0.182388305664063,179.817611694336,12,0.0001,53.7821502685547,1574.94553234773,-0.57128494977951,0.241887256503105,0.0421321503818035,-4.44845117621059,-10934.576144527,-47136.4480949674,-10934.5683054323,-47133.9855164465,-10934.5604663376,-47131.5229379255,0,0,1,0
20131214090503.daq,104,4,640.333333333333,1,0,left,0.138336181640625,179.861663818359,12,0.0001,53.7698364257813,1582.83269223404,-0.57128494977951,0.24185012280941,0.0611159391701221,-4.41582407989447,-10942.4598347732,-47136.4156638127,-10942.4538890455,-47133.9530799924,-10942.4479433178,-47131.4904961722,0,0,1,0
20131214090503.daq,104,4,640.433333333333,1,0,left,0.0941162109375,179.905883789063,12,0.0001,53.7577896118164,1590.71806697361,-0.57128494977951,0.241838529706001,0.0136571675539017,-4.38718524789588,-10950.3425422527,-47136.3871484586,-10950.3384971096,-47133.924560783,-10950.3344519664,-47131.4619731073,0,0,1,0
20131214090503.daq,104,4,640.533333333333,1,0,left,0.0507888793945313,179.949211120605,12,0.0001,53.7459373474121,1598.60168980949,-0.57128494977951,0.242077827453613,0.0421321503818035,-4.36248576518584,-10958.2223398311,-47136.3624833417,-10958.2201569091,-47133.8998933112,-10958.217973987,-47131.4373032807,0,0,1,0
20131214090503.daq,104,4,640.633333333333,1,0,left,0.00635528564453125,179.993644714355,12,0.0001,53.7341728210449,1606.48358162928,-0.57128494977951,0.241668865084648,0.0516240447759628,-4.34578957884601,-10966.1011316331,-47136.3456982827,-10966.1008584808,-47133.8831072998,-10966.1005853286,-47131.420516317,0,0,1,0
20131214090503.daq,104,4,640.733333333333,1,0,left,-0.0362319946289063,180.036231994629,12,0.0001,53.7224807739258,1614.36375334308,-0.57128494977951,0.241685166954994,0.0611159391701221,-4.33316490222251,-10973.9780136454,-47136.3327045685,-10973.979570908,-47133.8701140629,-10973.9811281707,-47131.4075235573,0,0,1,0
20131214090503.daq,104,4,640.833333333333,1,0,left,-0.08013916015625,180.080139160156,12,0.0001,53.7108917236328,1622.24221707316,-0.57128494977951,0.242085799574852,0.0800992622971535,-4.32812590691843,-10981.8538845778,-47136.3276040883,-10981.8573289835,-47133.8650154992,-10981.8607733892,-47131.40242691,0,0,1,0
20131214090503.daq,104,4,640.933333333333,1,0,left,-0.123275756835938,180.123275756836,12,0.0001,53.6993675231934,1630.11898624727,-0.527339935302734,0.241544380784035,0.0421321503818035,-4.33036542855123,-10989.7268427915,-47136.330267704,-10989.732141219,-47133.8676824059,-10989.7374396465,-47131.4050971079,0,0,1,0
20131214090503.daq,104,4,641.033333333333,1,0,left,-0.164421081542969,180.164421081543,12,0.0001,53.6879043579102,1637.99407033015,-0.439449965953827,0.241810321807861,0.0136571675539017,-4.33678446604236,-10997.5988717472,-47136.3367138638,-10997.6059386084,-47133.8741330056,-10997.6130054696,-47131.4115521475,0,0,1,0
20131214090503.daq,104,4,641.133333333333,1,0,left,-0.204254150390625,180.204254150391,12,0.0001,53.6764526367188,1645.86747459031,-0.483394980430603,0.242157772183418,0.0136571675539017,-4.35101976700192,-11005.4689783053,-47136.3508908207,-11005.4777571956,-47133.8883154707,-11005.486536086,-47131.4257401207,0,0,1,0
20131214090503.daq,104,4,641.233333333333,1,0,left,-0.245613098144531,180.245613098145,12,0.0001,53.6650161743164,1653.73919991362,-0.483394980430603,0.241814717650414,0.0136571675539017,-4.36948604384925,-11013.3380686764,-47136.3690674669,-11013.3486251739,-47133.9064990955,-11013.3591816714,-47131.4439307241,0,0,1,0
20131214090503.daq,104,4,641.333333333333,1,0,left,-0.285606384277344,180.285606384277,12,0.0001,53.6536064147949,1661.60924998339,-0.483394980430603,0.24192863702774,0.032640490680933,-4.39121855916876,-11021.2052380763,-47136.3910654029,-11021.2175134796,-47133.928505,-11021.2297888828,-47131.4659445971,0,0,1,0
20131214090503.daq,104,4,641.433333333333,1,0,left,-0.321884155273438,180.321884155273,12,0.0001,53.6422119140625,1669.47762755044,0.0439449995756149,0.241830572485924,0.0136571675539017,-4.42064609051406,-11029.0705452698,-47136.4206460742,-11029.0843798813,-47133.9580939373,-11029.0982144929,-47131.4955418004,0,0,1,0
20131214090503.daq,104,4,641.533333333333,1,0,left,-0.334640502929688,180.33464050293,12,0.0001,53.630859375,1677.34433620483,1.2744048833847,0.24171955883503,0.0421321503818035,-4.45285157977732,-11036.9344849623,-47136.4526825064,-11036.9488678368,-47133.9901335107,-11036.9632507113,-47131.527584515,0,0,1,0
20131214090503.daq,104,4,641.633333333333,1,0,left,-0.318130493164063,180.318130493164,12,0.0001,53.6195831298828,1685.20938597077,2.28513979911804,0.242534831166267,0.0516240447759628,-4.49114367086923,-11044.7981779084,-47136.4907271464,-11044.8118511889,-47134.0281741084,-11044.8255244694,-47131.5656210704,0,0,1,0
20131214090503.daq,104,4,641.733333333333,1,0,left,-0.274009704589844,180.27400970459,12,0.0001,53.6083793640137,1693.07278649947,2.81247997283936,0.241818130016327,-0.00532638793811202,-4.52712343160551,-11052.6615813591,-47136.5270689701,-11052.6733583392,-47134.0645061331,-11052.6851353194,-47131.6019432961,0,0,1,0
20131214090503.daq,104,4,641.833333333333,1,0,left,-0.213401794433594,180.213401794434,12,0.0001,53.5972290039063,1700.93454828135,2.81247997283936,0.241819307208061,0.0800992622971535,-4.5585194131079,-11060.5244154183,-47136.5584864997,-11060.5335874748,-47134.0959125827,-11060.5427595312,-47131.6333386657,0,0,1,0
20131214090503.daq,104,4,641.933333333333,1,0,left,-0.151863098144531,180.151863098145,12,0.0001,53.5860824584961,1708.79467518624,2.28513979911804,0.242230847477913,0.0516240447759628,-4.5863030761041,-11068.3862919952,-47136.5859387342,-11068.3928191123,-47134.1233563863,-11068.3993462294,-47131.6607740384,0,0,1,0
20131214090503.daq,104,4,642.033333333333,1,0,left,-0.104713439941406,180.104713439941,12,0.0001,53.5749244689941,1716.65316618839,1.53807497024536,0.241917982697487,-0.00532638793811202,-4.6105284644299,-11076.2458561064,-47136.610371609,-11076.2503567211,-47134.1477847236,-11076.2548573359,-47131.6851978383,0,0,1,0
20131214090503.daq,104,4,642.133333333333,1,0,left,-0.0766448974609375,180.076644897461,12,0.0001,53.5637397766113,1724.51001988909,1.05467998981476,0.242120087146759,0.0136571675539017,-4.62503572679975,-11084.102017653,-47136.6242632881,-11084.1053118743,-47134.1616744935,-11084.1086060956,-47131.6990856988,0,0,1,0
20131214090503.daq,104,4,642.233333333333,1,0,left,-0.0595703125,180.0595703125,12,0.0001,53.5525779724121,1732.36523325775,0.92284494638443,0.241975262761116,0.0231488291174173,-4.63871541077438,-11091.9569308653,-47136.6388337128,-11091.959491216,-47134.1762440458,-11091.9620515667,-47131.7136543788,0,0,1,0
20131214090503.daq,104,4,642.333333333333,1,0,left,-0.050323486328125,180.050323486328,12,0.0001,53.54150390625,1740.21881603885,0.878899991512299,0.241819456219673,0.0136571675539017,-4.64619526610899,-11099.8096978048,-47136.6460750499,-11099.8118607241,-47134.1834850018,-11099.8140236434,-47131.7208949537,0,0,1,0
20131214090503.daq,104,4,642.433333333333,1,0,left,-0.0444564819335938,180.044456481934,12,0.0001,53.5305023193359,1748.07078035466,0.834954977035522,0.241000726819038,0.0421321503818035,-4.64965081929554,-11107.6614048422,-47136.6496188846,-11107.6633155959,-47134.1870286279,-11107.6652263496,-47131.7244383712,0,0,1,0
20131214090503.daq,104,4,642.533333333333,1,0,left,-0.0394973754882813,180.039497375488,12,0.0001,53.5195045471191,1755.92113217307,0.834954977035522,0.241055175662041,0.0421321503818035,-4.64936261976205,-11115.5101597966,-47136.6493125403,-11115.5118574064,-47134.1867221274,-11115.5135550161,-47131.7241317145,0,0,1,0
20131214090503.daq,104,4,642.633333333333,1,0,left,-0.0369186401367188,180.036918640137,12,0.0001,53.5084533691406,1763.76986734455,0.74706494808197,0.241702720522881,0.0516240447759628,-4.64943246830793,-11123.3578795499,-47136.649153237,-11123.3594663248,-47134.1865627502,-11123.3610530997,-47131.7239722635,0,0,1,0
20131214090503.daq,104,4,642.733333333333,1,0,left,-0.0365066528320313,180.036506652832,12,0.0001,53.4974098205566,1771.61698176615,0.57128494977951,0.241916760802269,0.0136571675539017,-4.64923664772286,-11131.2035928197,-47136.6491277859,-11131.2051618873,-47134.1865372878,-11131.2067309548,-47131.7239467897,0,0,1,0
20131214090503.daq,104,4,642.833333333333,1,0,left,-0.0487899780273438,180.048789978027,12,0.0001,53.4864044189453,1779.46247926106,-0.0878899917006493,0.24209751188755,0.0231488291174173,-4.65003541299668,-11139.0480168373,-47136.6498865738,-11139.050113846,-47134.1872964687,-11139.0522108547,-47131.7247063635,0,0,1,0
20131214090503.daq,104,4,642.933333333333,1,0,left,-0.0762100219726563,180.076210021973,12,0.0001,53.4754295349121,1787.30636439845,-0.57128494977951,0.241869688034058,0.00416527362540364,-4.65554848313954,-11146.889137755,-47136.6554864305,-11146.8924132853,-47134.1928976109,-11146.8956888155,-47131.7303087914,0,0,1,0
20131214090503.daq,104,4,643.033333333333,1,0,left,-0.115379333496094,180.115379333496,12,0.0001,53.4644927978516,1795.14864305297,-0.659174978733063,0.242431819438934,0.0136571675539017,-4.65819644756274,-11154.7289910623,-47136.6579051725,-11154.7339500997,-47134.1953191676,-11154.7389091372,-47131.7327331627,0,0,1,0
20131214090503.daq,104,4,643.133333333333,1,0,left,-0.157798767089844,180.15779876709,12,0.0001,53.4535980224609,1802.9893200269,-0.659174978733063,0.241881921887398,-0.014818049967289,-4.66447533845465,-11162.5658325788,-47136.6644301162,-11162.5726148119,-47134.2018484577,-11162.579397045,-47131.7392667992,0,0,1,0
20131214090503.daq,104,4,643.233333333333,1,0,left,-0.204032897949219,180.204032897949,12,0.0001,53.442798614502,1810.82840651006,-0.659174978733063,0.241876542568207,-0.00532638793811202,-4.67938162340099,-11170.4025775433,-47136.6790021685,-11170.4113469242,-47134.2164267846,-11170.4201163052,-47131.7538514007,0,0,1,0
20131214090503.daq,104,4,643.333333333333,1,0,left,-0.249076843261719,180.249076843262,12,0.0001,53.4320182800293,1818.66591061505,-0.659174978733063,0.241925105452538,0.0136571675539017,-4.69741461587875,-11178.2364200986,-47136.6974061295,-11178.2471254676,-47134.2348384008,-11178.2578308366,-47131.7722706721,0,0,1,0
20131214090503.daq,104,4,643.433333333333,1,0,left,-0.294525146484375,180.294525146484,12,0.0001,53.4212608337402,1826.50183499945,-0.659174978733063,0.241266891360283,0.0706073716282845,-4.72012430364349,-11186.0692738378,-47136.7197403951,-11186.0819325674,-47134.2571819329,-11186.094591297,-47131.7946234706,0,0,1,0
20131214090503.daq,104,4,643.533333333333,1,0,left,-0.341384887695313,180.341384887695,12,0.0001,53.410530090332,1834.33618427905,-0.659174978733063,0.241365611553192,0.0516240447759628,-4.74998671057562,-11193.9001370115,-47136.7499732709,-11193.9148097567,-47134.2874259853,-11193.929482502,-47131.8248786997,0,0,1,0
20131214090503.daq,104,4,643.633333333333,1,0,left,-0.387016296386719,180.387016296387,12,0.0001,53.399787902832,1842.16895845386,-0.57128494977951,0.241452157497406,0.0231488291174173,-4.78824553559703,-11201.7290754084,-47136.7879419952,-11201.7457093666,-47134.3254071762,-11201.7623433248,-47131.8628723572,0,0,1,0
20131214090503.daq,104,4,643.733333333333,1,0,left,-0.422966003417969,180.422966003418,12,0.0001,53.3890686035156,1850.00015840973,0.0878899991512299,0.241919174790382,-0.00532638793811202,-4.82926204177824,-11209.5572774839,-47136.8292196018,-11209.5754565334,-47134.3666957043,-11209.5936355829,-47131.9041718068,0,0,1,0
20131214090503.daq,104,4,643.833333333333,1,0,left,-0.425186157226563,180.425186157227,12,0.0001,53.3783912658691,1857.82978838947,1.97752487659454,0.241602793335915,0.032640490680933,-4.87252469266573,-11217.3853468885,-47136.8723251321,-11217.4036213583,-47134.4098019409,-11217.4218958281,-47131.9472787497,0,0,1,0
20131214090503.daq,104,4,643.933333333333,1,0,left,-0.387229919433594,180.387229919434,12,0.0001,53.3678321838379,1865.65786163433,3.07614994049072,0.269026637077332,0.0136571675539017,-4.92086620489987,-11225.212468505,-47136.9207676597,-11225.2291116446,-47134.4582329027,-11225.2457547841,-47131.9956981457,0,0,1,0
20131214090503.daq,104,4,644.033333333333,1,0,left,-0.326736450195313,180.326736450195,12,0.0001,53.3586349487305,1873.48444360469,2.94431495666504,0.311003655195236,0.00416527362540364,-4.96792860881212,-11233.0401508456,-47136.9678202278,-11233.054194007,-47134.5052692714,-11233.0682371684,-47132.0427183149,0,0,1,0
20131214090503.daq,104,4,644.133333333333,1,0,left,-0.259788513183594,180.259788513184,12,0.0001,53.3572425842285,1881.31015435554,2.54880976676941,0.333468079566956,-0.00532638793811202,-5.01074866301305,-11240.8670131953,-47137.0105668505,-11240.8781789508,-47134.5480011662,-11240.8893447062,-47132.085435482,0,0,1,0
20131214090503.daq,104,4,644.233333333333,1,0,left,-0.201622009277344,180.201622009277,12,0.0001,53.3685569763184,1889.13657309463,2.2411949634552,0.336494296789169,-0.00532638793811202,-5.04608145793802,-11248.6936529659,-47137.0460409053,-11248.7023187267,-47134.5834651546,-11248.7109844875,-47132.1208894039,0,0,1,0
20131214090503.daq,104,4,644.333333333333,1,0,left,-0.151214599609375,180.151214599609,12,0.0001,53.3934020996094,1896.96564050696,2.10935997962952,0.336852222681046,0.0231488291174173,-5.07835021164963,-11256.5240033567,-47137.0780862044,-11256.5305026012,-47134.6155037828,-11256.5370018457,-47132.1529213612,0,0,1,0
20131214090503.daq,104,4,644.433333333333,1,0,left,-0.107139587402344,180.107139587402,12,0.0001,53.4304008483887,1904.79927802178,2.02146983146667,0.336709052324295,0.0231488291174173,-5.09883309046044,-11264.3571243086,-47137.0988026653,-11264.3617291997,-47134.6362159727,-11264.3663340909,-47132.1736292802,0,0,1,0
20131214090503.daq,104,4,644.533333333333,1,0,left,-0.0676651000976563,180.067665100098,12,0.0001,53.4765167236328,1912.63904428553,1.93357992172241,0.336868971586227,-0.0243097115308046,-5.11552130993169,-11272.1969656784,-47137.1158961857,-11272.1998739454,-47134.653306905,-11272.2027822125,-47132.1907176243,0,0,1,0
20131214090503.daq,104,4,644.633333333333,1,0,left,-0.0319137573242188,180.031913757324,12,0.0001,53.5292320251465,1920.48608485443,1.84568989276886,0.336973905563354,-0.00532638793811202,-5.12521818451351,-11280.0445262159,-47137.1254065486,-11280.0458978794,-47134.6628159326,-11280.0472695429,-47132.2002253166,0,0,1,0
20131214090503.daq,104,4,644.733333333333,1,0,left,3.814697265625e-05,179.999961853027,12,0.0001,53.5865516662598,1928.34121439281,1.66990995407104,0.344198018312454,-0.00532638793811202,-5.12734512655676,-11287.8998044758,-47137.1273386408,-11287.8998028363,-47134.6647476428,-11287.8998011967,-47132.2021566448,0,0,1,0
20131214090503.daq,104,4,644.833333333333,1,0,left,0.024017333984375,179.975982666016,12,0.0001,53.6473846435547,1936.20501309203,1.36229491233826,0.355733782052994,-0.0527849271893501,-5.12606904325753,-11295.7636749323,-47137.125856792,-11295.7626426596,-47134.6632660103,-11295.7616103869,-47132.2006752287,0,0,1,0
20131214090503.daq,104,4,644.933333333333,1,0,left,0.0402069091796875,179.95979309082,12,0.0001,53.7123413085938,1944.07801824918,0.966789960861206,0.365955919027328,0.00416527362540364,-5.12106901040367,-11303.6361426975,-47137.1209499306,-11303.6344145918,-47134.658359539,-11303.632686486,-47132.1957691473,0,0,1,0
20131214090503.daq,104,4,645.033333333333,1,0,left,0.0414962768554688,179.958503723145,12,0.0001,53.7830772399902,1951.96095570955,0.483394980430603,0.373139172792435,-0.0717684850096703,-5.11307217349672,-11311.5189868392,-47137.1130577353,-11311.5172033161,-47134.6504673831,-11311.5154197929,-47132.187877031,0,0,1,0
20131214090503.daq,104,4,645.133333333333,1,0,left,0.0326156616210938,179.967384338379,12,0.0001,53.8608093261719,1959.8547718042,0.17577999830246,0.378439277410507,-0.0243097115308046,-5.10217060069979,-11319.4113469932,-47137.1018878785,-11319.4099451617,-47134.6392972795,-11319.4085433301,-47132.1767066805,0,0,1,0
20131214090503.daq,104,4,645.233333333333,1,0,left,0.014495849609375,179.985504150391,12,0.0001,53.9458084106445,1967.76052373648,0.131834998726845,0.389254093170166,-0.00532638793811202,-5.09515991111258,-11327.3142222986,-47137.0951952234,-11327.3135992624,-47134.6326043042,-11327.3129762261,-47132.1700133851,0,0,1,0
20131214090503.daq,104,4,645.333333333333,1,0,left,-0.00785064697265625,180.007850646973,12,0.0001,54.0379676818848,1975.67926456021,0.0878899991512299,0.402815222740173,-0.014818049967289,-5.08512448890388,-11335.2316417501,-47137.084857343,-11335.2319791735,-47134.6222663681,-11335.2323165968,-47132.1596753932,0,0,1,0
20131214090503.daq,104,4,645.433333333333,1,0,left,-0.0316848754882813,180.031684875488,12,0.0001,54.1371765136719,1983.61205334374,0.0878899991512299,0.410233229398727,-0.014818049967289,-5.0787555879838,-11343.1617193508,-47137.0785174086,-11343.1630811768,-47134.6159267872,-11343.1644430029,-47132.1533361657,0,0,1,0
20131214090503.daq,104,4,645.533333333333,1,0,left,-0.0541763305664063,180.054176330566,12,0.0001,54.2418441772461,1991.55980807059,0.0878899991512299,0.413009613752365,0.00416527362540364,-5.07603763447813,-11351.1074544297,-47137.0760005389,-11351.1097829455,-47134.6134106418,-11351.1121114612,-47132.1508207447,0,0,1,0
20131214090503.daq,104,4,645.633333333333,1,0,left,-0.0766372680664063,180.076637268066,12,0.0001,54.3508720397949,1999.52324656672,0.0878899991512299,0.413939923048019,0.0516240447759628,-5.07363604406547,-11359.0688147162,-47137.0734815669,-11359.0721086096,-47134.6108927719,-11359.075402503,-47132.1483039768,0,0,1,0
20131214090503.daq,104,4,645.733333333333,1,0,left,-0.0980300903320313,180.098030090332,12,0.0001,54.4631767272949,2007.5029292548,0.351559996604919,0.413966923952103,0.0231488291174173,-5.07485671837589,-11367.0468023939,-47137.0748026719,-11367.0510157566,-47134.6122152783,-11367.0552291193,-47132.1496278847,0,0,1,0
20131214090503.daq,104,4,645.833333333333,1,0,left,-0.101493835449219,180.101493835449,12,0.0001,54.5777549743652,2015.49926050638,1.45018494129181,0.414398401975632,-0.014818049967289,-5.08277889507691,-11375.0418340543,-47137.0828290555,-11375.0461962896,-47134.6202419211,-11375.050558525,-47132.1576547868,0,0,1,0
20131214090503.daq,104,4,645.933333333333,1,0,left,-0.084197998046875,180.084197998047,12,0.0001,54.6937713623047,2023.51251060184,2.02146983146667,0.414944261312485,0.0136571675539017,-5.08613923686619,-11383.0549563085,-47137.0856672492,-11383.0585751642,-47134.6230789103,-11383.0621940198,-47132.1604905713,0,0,1,0
20131214090503.daq,104,4,646.033333333333,1,0,left,-0.0537185668945313,180.053718566895,12,0.0001,54.8106536865234,2031.54284589629,1.97752487659454,0.417677760124207,-0.00532638793811202,-5.09168812063373,-11391.0850047728,-47137.0915972634,-11391.0873136137,-47134.6290073477,-11391.0896224546,-47132.166417432,0,0,1,0
20131214090503.daq,104,4,646.133333333333,1,0,left,-0.0222854614257813,180.022285461426,12,0.0001,54.928050994873,2039.59036420726,1.7577999830246,0.434900879859924,-0.0907518044114113,-5.09412669426735,-11399.1326538296,-47137.0935617077,-11399.1336116659,-47134.6309708959,-11399.1345695022,-47132.1683800842,0,0,1,0
20131214090503.daq,104,4,646.233333333333,1,0,left,0.00534820556640625,179.994651794434,12,0.0001,55.0463676452637,2047.65515495992,1.49412989616394,0.448279529809952,0.00416527362540364,-5.096139807076,-11407.1987631308,-47137.0957605148,-11407.1985332632,-47134.6331695276,-11407.1983033956,-47132.1705785403,0,0,1,0
20131214090503.daq,104,4,646.333333333333,1,0,left,0.0253753662109375,179.974624633789,12,0.0001,55.1671257019043,2055.73745775597,1.2744048833847,0.455485254526138,-0.014818049967289,-5.09468438665046,-11415.2812864077,-47137.0945228619,-11415.2801957664,-47134.6319321054,-11415.279105125,-47132.1693413489,0,0,1,0
20131214090503.daq,104,4,646.433333333333,1,0,left,0.0383148193359375,179.961685180664,12,0.0001,55.2918090820313,2063.83774429227,1.18651497364044,0.458485156297684,-0.00532638793811202,-5.08596719010428,-11423.3812134489,-47137.0859106287,-11423.3795666658,-47134.6233201814,-11423.3779198827,-47132.160729734,0,0,1,0
20131214090503.daq,104,4,646.533333333333,1,0,left,0.0489883422851563,179.951011657715,12,0.0001,55.4210548400879,2071.95665355325,1.14256989955902,0.458708375692368,0.0421321503818035,-5.07780255191353,-11431.4996394126,-47137.0774383892,-11431.4975338782,-47134.6148482914,-11431.4954283438,-47132.1522581935,0,0,1,0
20131214090503.daq,104,4,646.633333333333,1,0,left,0.0571746826171875,179.942825317383,12,0.0001,55.5542373657227,2080.0948198143,1.09862494468689,0.458963364362717,-0.014818049967289,-5.06939237370197,-11439.6365589514,-47137.0691198516,-11439.6341015656,-47134.6065300797,-11439.6316441798,-47132.1439403078,0,0,1,0
20131214090503.daq,104,4,646.733333333333,1,0,left,0.06494140625,179.93505859375,12,0.0001,55.6902923583984,2088.25274274681,1.05467998981476,0.45842456817627,0.0421321503818035,-5.0570524916883,-11447.7939759438,-47137.0569209759,-11447.7911847419,-47134.5943315598,-11447.78839354,-47132.1317421436,0,0,1,0
