daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20140111090715.daq,129,34,1320.8,1,0,right,1.3411242173695,153.768043518066,12,-0.000515356363578906,72.7578506469727,1478.5211040608,9.44817447662354,0.369111686944962,-0.00808191951364279,5.73995746666719,-50026.3218503116,-62827.8978502958,-50025.2333697579,-62825.6888766637,-50024.1448892042,-62823.4799030315,0,1,0,1
20140111090715.daq,129,34,1320.9,1,0,right,1.40929666004604,153.413307189941,12,-0.000515721564440792,72.7830581665039,1489.19412512681,9.22844982147217,0.369991213083267,0.0014097421662882,5.85592977860262,-50035.956630405,-62823.2688702947,-50034.8544943448,-62821.066678085,-50033.7523582847,-62818.8644858754,0,1,0,1
20140111090715.daq,129,34,1321,1,0,right,1.44656080663634,153.075244903564,12,-0.000516071284991313,72.8086013793945,1499.87086437824,8.70110988616943,0.369235664606094,-0.0555406920611858,5.98421990974927,-50045.5640224442,-62818.5785069934,-50044.4489120494,-62816.3828560123,-50043.3338016546,-62814.1872050312,0,1,0,1
20140111090715.daq,129,34,1321.1,1,0,right,1.47536828566197,152.75745010376,12,-0.000516405274132534,72.8347320556641,1510.55139296358,7.99798965454102,0.369361758232117,-0.0175738129764795,6.1259546686115,-50055.1401629072,-62813.8269972988,-50054.0128914054,-62811.6375650928,-50052.8856199036,-62809.4481328868,0,1,0,1
20140111090715.daq,129,34,1321.2,1,0,right,1.48885403415017,152.460845947266,12,-0.000516722019935339,72.8613586425781,1521.23579294137,7.77826452255249,0.369646281003952,-0.0175738129764795,6.27668981372752,-50064.6928929349,-62809.0183070799,-50063.5543025127,-62806.8347397524,-50062.4157120905,-62804.6511724248,0,1,0,1
20140111090715.daq,129,34,1321.3,1,0,right,1.47610088398164,152.177856445313,12,-0.000517019040677765,72.8884201049805,1531.9241288395,7.69037485122681,0.369472503662109,-0.0270654745399952,6.43447887417805,-50074.2221806198,-62804.1519337419,-50073.072819275,-62801.9740166355,-50071.9234579302,-62799.7960995291,0,1,0,1
20140111090715.daq,129,34,1321.4,1,0,right,1.46252286131929,151.900569915771,12,-0.000517293433885386,72.915901184082,1542.61646555884,7.60248470306396,0.36937090754509,-0.0270654745399952,6.59740570324752,-50083.7279807039,-62799.2312597212,-50082.5680926932,-62797.0589305045,-50081.4082046825,-62794.8866012877,0,1,0,1
20140111090715.daq,129,34,1321.5,1,0,right,1.42661111949337,151.63321685791,12,-0.000517542699039772,72.9438095092773,1553.31286268507,7.29486989974976,0.368472844362259,-0.00808191951364279,6.7597458317434,-50093.2103314022,-62794.260470532,-50092.0403195522,-62792.0935772041,-50090.8703077022,-62789.9266838762,0,1,0,1
20140111090715.daq,129,34,1321.6,1,0,right,1.37863094319277,151.388137817383,12,-0.000517765478089681,72.9720840454102,1564.01338101615,6.28413486480713,0.368772149085999,0.0393766202032566,6.91951632107346,-50102.6732471098,-62789.2403802091,-50101.4939772437,-62787.0785113402,-50100.3147073776,-62784.9166424713,0,1,0,1
20140111090715.daq,129,34,1321.7,1,0,right,1.28576623991833,151.190048217773,12,-0.00051796228856593,73.0009307861328,1574.71808591919,4.35055494308472,0.368583768606186,-0.00808191951364279,7.07375513900379,-50112.1130444064,-62784.1765240085,-50110.9263073398,-62782.0187451601,-50109.7395702733,-62779.8609663118,0,1,0,1
20140111090715.daq,129,34,1321.8,1,0,right,1.13282821002969,151.043533325195,12,-0.000518136160359865,73.0305023193359,1585.42707511844,3.33981990814209,0.369061857461929,-0.0175738129764795,7.21768857004766,-50121.5337002838,-62779.0731068788,-50120.3414493018,-62776.9183697673,-50119.1491983199,-62774.7636326559,0,1,0,1
20140111090715.daq,129,34,1321.9,1,0,right,0.952238207789691,150.935356140137,12,-0.00051829272872767,73.0605621337891,1596.14043785263,3.25192975997925,0.368564456701279,0.0014097421662882,7.34220846222545,-50130.9390343,-62773.9370650586,-50129.7427171983,-62771.7845828135,-50128.5464000966,-62769.6321005683,0,1,0,1
20140111090715.daq,129,34,1322,1,0,right,0.740567096076376,150.850261688232,12,-0.000518439457998144,73.0911026000977,1606.85824508376,3.25192975997925,0.369594603776932,-0.0175738129764795,7.44912394812317,-50140.3289293019,-62768.7673907918,-50139.1294167007,-62766.6166876642,-50137.9299040996,-62764.4659845366,0,1,0,1
20140111090715.daq,129,34,1322.1,1,0,right,0.517190756280797,150.77685546875,12,-0.000518584664177241,73.1220626831055,1617.58056301816,3.12009477615356,0.368434995412827,0.0014097421662882,7.52440706220435,-50149.7111053781,-62763.5750507103,-50148.5088383238,-62761.4258861392,-50147.3065712696,-62759.2767215681,0,1,0,1
20140111090715.daq,129,34,1322.2,1,0,right,0.298037165176339,150.708766937256,12,-0.000518736630500679,73.1533355712891,1628.30744946979,2.98825979232788,0.370962381362915,-0.00808191951364279,7.56894025532826,-50159.085509515,-62758.3596244858,-50157.8806893096,-62756.2118901689,-50156.6758691042,-62754.064155852,0,1,0,1
20140111090715.daq,129,34,1322.3,1,0,right,0.0620109649520941,150.644153594971,12,-0.000518902878357141,73.1848220825195,1639.03893623641,3.12009477615356,0.371559649705887,-0.0175738129764795,7.57635932508934,-50168.456032882,-62753.1248967703,-50167.2487914098,-62750.9785225133,-50166.0415499376,-62748.8321482563,0,1,0,1
20140111090715.daq,129,34,1322.4,1,0,right,-0.161163856688063,150.575134277344,12,-0.000519089407695434,73.2164993286133,1649.77505548866,3.47165489196777,0.371298640966415,-0.0745240151882172,7.54442481550043,-50177.8226057996,-62747.8742543501,-50176.6127796507,-62745.7293359104,-50175.4029535019,-62743.5844174708,0,1,0,1
20140111090715.daq,129,34,1322.5,1,0,right,-0.367114449837231,150.490119934082,12,-0.00051929988047157,73.2482376098633,1660.51582596946,4.30660963058472,0.370263785123825,-0.0460487976670265,7.47500523057078,-50187.185122509,-62742.6069338117,-50185.9721151056,-62740.4638128486,-50184.7591077022,-62738.3206918854,0,1,0,1
20140111090715.daq,129,34,1322.6,1,0,right,-0.529183094669634,150.356639862061,12,-0.000519534866709957,73.2799758911133,1671.2612542062,6.63569450378418,0.370710819959641,-0.0650323554873466,7.36382762641956,-50196.5471865945,-62737.3247033122,-50195.3291897297,-62735.1844140652,-50194.1111928648,-62733.0441248183,0,1,0,1
20140111090715.daq,129,34,1322.7,1,0,right,-0.614464041923725,150.146350860596,12,-0.0005197913286141,73.311279296875,1682.01131157165,8.8768892288208,0.370787531137466,-0.0460487976670265,7.22110386527371,-50205.9046024843,-62732.0178875941,-50204.6787584751,-62729.8820830879,-50203.452914466,-62727.7462785817,0,1,0,1
20140111090715.daq,129,34,1322.8,1,0,right,-0.636680892392491,149.871276855469,12,-0.00052006267217487,73.3418350219727,1692.76590602964,9.44817447662354,0.369967848062515,-0.0365571342408657,7.05031370722888,-50215.2535256245,-62726.6833794809,-50214.0174418976,-62724.5534847785,-50212.7813581708,-62722.423590076,0,1,0,1
20140111090715.daq,129,34,1322.9,1,0,right,-0.610167408029582,149.548748016357,12,-0.000520339249810473,73.3715438842773,1703.52492652141,9.84367942810059,0.370333313941956,-0.0175738129764795,6.85577212496593,-50224.5901640367,-62721.318421181,-50223.3421103751,-62719.1955183379,-50222.0940567136,-62717.0726154948,0,1,0,1
20140111090715.daq,129,34,1323,1,0,right,-0.543799605678913,149.18590927124,12,-0.000520608811188448,73.3998336791992,1714.28820398764,10.8983592987061,0.370501846075058,-0.0555406920611858,6.6502243973329,-50233.9106342105,-62715.9117717532,-50232.6491618923,-62713.7968150128,-50231.387689574,-62711.6818582724,0,1,0,1
20140111090715.daq,129,34,1323.1,1,0,right,-0.435309741676008,148.779399871826,12,-0.000520856525813295,73.4264221191406,1725.05550838458,11.8212041854858,0.370404988527298,-0.0460487976670265,6.4415197451077,-50243.2109427612,-62710.4554071627,-50241.934496854,-62708.3494536329,-50240.6580509468,-62706.2435001031,0,1,0,1
20140111090715.daq,129,34,1323.2,1,0,right,-0.284719839038075,148.338642120361,12,-0.00052106505190337,73.4512481689453,1735.82658271979,12.2606544494629,0.370677709579468,-0.0270654745399952,6.23862889481617,-50252.4872311566,-62704.9421434374,-50251.1946227634,-62702.8460714049,-50249.9020143702,-62700.7499993724,0,1,0,1
20140111090715.daq,129,34,1323.3,1,0,right,-0.120797242080499,147.878849029541,12,-0.00052121483633519,73.4745483398438,1746.60118184327,12.2606544494629,0.370989590883255,-0.0365571342408657,6.05040475362843,-50261.7279123496,-62699.3690799357,-50260.4185249827,-62697.2834483414,-50259.1091376159,-62695.1978167472,0,1,0,1
20140111090715.daq,129,34,1323.4,1,0,right,0.0558298618884976,147.408382415771,12,-0.000521285018742052,73.4964904785156,1757.37909911669,12.2606544494629,0.371034622192383,-0.0650323554873466,5.88224055769291,-50270.9330618508,-62693.7289575493,-50269.6065932977,-62691.6541477747,-50268.2801247446,-62689.579338,0,1,0,1
20140111090715.daq,129,34,1323.5,1,0,right,0.235125128439648,146.935707092285,12,-0.000521254695473438,73.5173263549805,1768.16014795001,12.1727647781372,0.370104432106018,-0.0365571342408657,5.73726785793725,-50280.1027738756,-62688.0184272207,-50278.7592340123,-62685.954630947,-50277.415694149,-62683.8908346734,0,1,0,1
20140111090715.daq,129,34,1323.6,1,0,right,0.410619482179527,146.46858215332,12,-0.000521104313391522,73.5374908447266,1778.94419882126,11.8651494979858,0.370283871889114,-0.0555406920611858,5.62066753363388,-50289.2254323911,-62682.2379967772,-50287.865111507,-62680.1852226748,-50286.5047906229,-62678.1324485723,0,0,0,0
20140111090715.daq,129,34,1323.7,1,0,right,0.569929133647747,146.014842987061,12,-0.000520816975403231,73.5572967529297,1789.73117536001,11.4256992340088,0.369110137224197,-0.00808191951364279,5.5342199536894,-50298.3089701039,-62676.3803630559,-50296.9324356296,-62674.3384259205,-50295.5559011554,-62672.2964887852,0,0,0,0
20140111090715.daq,129,34,1323.8,1,0,right,0.718881895381571,145.568195343018,12,-0.000520379085256753,73.5770111083984,1800.52105061752,11.3817548751831,0.369717985391617,-0.0365571342408657,5.4760936549366,-50307.3455033308,-62670.4529276966,-50305.9530929794,-62668.4217832319,-50304.560682628,-62666.3906387671,0,0,0,0
20140111090715.daq,129,34,1323.9,1,0,right,0.862538008807462,145.127307891846,12,-0.000519780364510411,73.5966644287109,1811.31381079304,11.3817548751831,0.370191544294357,-0.0555406920611858,5.44833404291759,-50316.3350230479,-62664.4516976162,-50314.9270245443,-62662.4313276904,-50313.5190260406,-62660.4109577645,0,0,0,0
20140111090715.daq,129,34,1324,1,0,right,1.0002922934363,144.690334320068,12,-0.000519013111471693,73.6164398193359,1822.10946110843,11.3817548751831,0.370149374008179,-0.0840156748890877,5.44839390904509,-50325.2814156129,-62658.380459438,-50323.8580495978,-62656.3708864458,-50322.4346835828,-62654.3613134537,0,0,0,0
20140111090715.daq,129,34,1324.1,1,0,right,1.13788443558579,144.251968383789,12,-0.000518070960795355,73.6364288330078,1832.90802785977,11.4256992340088,0.369763821363449,-0.0555406920611858,5.47619347641076,-50334.184601543,-62652.2349648514,-50332.7459022372,-62650.2363406418,-50331.3072029315,-62648.2377164322,0,0,0,0
20140111090715.daq,129,34,1324.2,1,0,right,1.28904371273404,143.812858581543,12,-0.000516947557565225,73.6564865112305,1843.70953296039,11.5135898590088,0.370529770851135,-0.0270654745399952,5.52969210101665,-50343.0406837249,-62646.0230702766,-50341.5867095406,-62644.0355307185,-50340.1327353563,-62642.0479911605,0,0,0,0
20140111090715.daq,129,34,1324.3,1,0,right,1.44859818465642,143.362941741943,12,-0.000515635648728274,73.6763687133789,1854.51396913697,12.0848741531372,0.370402365922928,-0.0840156748890877,5.61774982986697,-50351.8494889862,-62639.7363185355,-50350.3799525753,-62637.7602575141,-50348.9104161644,-62635.7841964927,0,0,0,0
20140111090715.daq,129,34,1324.4,1,0,right,1.61752946259358,142.899566650391,12,-0.000514126682628942,73.6959075927734,1865.32129722516,12.4803791046143,0.37014365196228,-0.0650323554873466,5.73272687808632,-50360.6109545892,-62633.3823582344,-50359.1254851733,-62631.4182464662,-50357.6400157574,-62629.454134698,0,1,0,1
20140111090715.daq,129,34,1324.5,1,0,right,1.78314203007292,142.432258605957,12,-0.000512410643165289,73.7152328491211,1876.13147405098,11.9090948104858,0.369870275259018,0.0014097421662882,5.87677372303386,-50369.3291396519,-62626.9539938012,-50367.8277003998,-62625.0020628097,-50366.3262611476,-62623.0501318182,0,1,0,1
20140111090715.daq,129,34,1324.6,1,0,right,1.93209414013762,141.982189178467,12,-0.000510476770131106,73.7346801757813,1886.94448917059,10.9423046112061,0.369546145200729,-0.0365571342408657,6.04615481665239,-50377.9966220149,-62620.4603926083,-50376.4798964473,-62618.5203158119,-50374.9631708797,-62616.5802390154,0,1,0,1
20140111090715.daq,129,34,1324.7,1,0,right,2.05003718435316,141.567764282227,12,-0.000508314602768863,73.7544937133789,1897.76037876437,9.62395477294922,0.370159268379211,-0.0270654745399952,6.24675083015151,-50386.6137808302,-62613.8949085852,-50385.0830623318,-62611.9658530386,-50383.5523438333,-62610.0367974919,0,1,0,1
20140111090715.daq,129,34,1324.8,1,0,right,2.11731187227528,141.199855804443,12,-0.000505914777020773,73.7750930786133,1908.57922852758,8.48138427734375,0.304772675037384,-0.0365571342408657,6.46962004369428,-50395.1847847894,-62607.2660320107,-50393.6417110542,-62605.3468452373,-50392.098637319,-62603.4276584639,0,1,0,1
20140111090715.daq,129,34,1324.9,1,0,right,2.15792969877472,140.863548278809,12,-0.000503269330127601,73.7927780151367,1919.4010070355,8.34954929351807,0.160967618227005,-0.0650323554873466,6.71437599263939,-50403.7054877761,-62600.5767064174,-50402.1511756873,-62598.666609992,-50400.5968635986,-62596.7565135667,0,1,0,1
20140111090715.daq,129,34,1325,1,0,right,2.18844253825765,140.541896820068,12,-0.000500371591336332,73.7878646850586,1930.22405446724,8.0419340133667,0.102620013058186,-0.0365571342408657,6.97903390491618,-50412.1833942353,-62593.8258483438,-50410.618383649,-62591.9245076883,-50409.0533730627,-62590.0231670328,0,1,0,1
20140111090715.daq,129,34,1325.1,1,0,right,2.20586264695427,140.232902526855,12,-0.000497215759490093,73.7408599853516,1941.04334147203,7.38275957107544,0.0792848989367485,-0.0270654745399952,7.25648034334322,-50420.6145725338,-62587.0250458442,-50419.0393308867,-62585.1321728489,-50417.4640892396,-62583.2392998535,0,1,0,1
20140111090715.daq,129,34,1325.2,1,0,right,2.20859523061461,139.934734344482,12,-0.000493796365457375,73.6551666259766,1951.85291358217,6.59174966812134,0.0707792714238167,0.0393766202032566,7.54602703713407,-50428.9950911898,-62580.1780859829,-50427.4100203749,-62578.2934361652,-50425.8249495601,-62576.4087863475,0,1,0,1
20140111090715.daq,129,34,1325.3,1,0,right,2.19878217876644,139.64616394043,12,-0.000490107875322179,73.5260543823242,1962.64664885584,6.24018955230713,0.0732026100158691,0.0488682836294174,7.83787868513768,-50437.324934915,-62573.2966071114,-50435.7303921983,-62571.4199643782,-50434.1358494815,-62569.543321645,0,1,0,1
20140111090715.daq,129,34,1325.4,1,0,right,2.18683352048325,139.360904693604,12,-0.000486144432298613,73.3782958984375,1973.41972346179,6.15229988098145,0.080114558339119,0.0298849586397409,8.12939882817788,-50445.6039773071,-62566.3841174357,-50444.0001111257,-62564.5154366991,-50442.3962449442,-62562.6467559625,0,1,0,1
20140111090715.daq,129,34,1325.5,1,0,right,2.17031897963545,139.08118057251,12,-0.000481899542801992,73.2282104492188,1984.17089803594,5.97651958465576,0.0814066752791405,0.0203930661082268,8.42350998263547,-50453.8283640803,-62559.4407559947,-50452.2153939499,-62557.5799277431,-50450.6024238196,-62555.7190994915,0,1,0,1
20140111090715.daq,129,34,1325.6,1,0,right,2.13984618567187,138.811958312988,12,-0.000477366451774892,73.0783233642578,1994.90006357094,5.71284961700439,0.0805673897266388,0.0488682836294174,8.7139726046262,-50461.9982107046,-62552.4746453125,-50460.3765147252,-62550.6214166234,-50458.7548187459,-62548.7681879344,0,1,0,1
20140111090715.daq,129,34,1325.7,1,0,right,2.1056495981484,138.557067871094,12,-0.000472538892316242,72.9290771484375,2005.60728907057,5.31734466552734,0.0568222515285015,0.0488682836294174,8.99795726664169,-50470.1175189155,-62545.4860222221,-50468.487594594,-62543.6400262499,-50466.8576702724,-62541.7940302777,0,1,0,1
20140111090715.daq,129,34,1325.8,1,0,right,2.0490545580617,138.321994781494,12,-0.000467411963799654,72.7805862426758,2016.29267925277,4.70211458206177,0.0286126807332039,0.0773435011506081,9.28112455788279,-50478.19033174,-62538.4674131069,-50476.5528474067,-62536.6281199052,-50474.9153630735,-62534.7888267036,0,1,0,1
20140111090715.daq,129,34,1325.9,1,0,right,1.95884778578562,138.122192382813,12,-0.000461983145830554,72.632926940918,2026.95634974552,3.38376474380493,0,0.0203930661082268,9.55752159095121,-50486.2092067168,-62531.4314960024,-50484.5653183519,-62529.5979242239,-50482.9214299869,-62527.7643524454,0,1,0,1
20140111090715.daq,129,34,1326,1,0,right,1.81057984085348,137.979190826416,12,-0.000456252731242345,72.4862289428711,2037.59843268176,1.66990995407104,0,0.0203930661082268,9.81913509494402,-50494.186383295,-62524.3796052198,-50492.5379237384,-62522.5501420434,-50490.8894641818,-62520.720678867,0,1,0,1
20140111090715.daq,129,34,1326.1,1,0,right,1.60145637712975,137.895481109619,12,-0.000450223970299567,72.3405227661133,2048.21907296943,0.219724997878075,0,0.0488682836294174,10.068050423001,-50502.1180395563,-62517.3118862958,-50500.4669088957,-62515.4848334873,-50498.8157782352,-62513.6577806787,0,1,0,1
20140111090715.daq,129,34,1326.2,1,0,right,1.33073435891401,137.87047958374,12,-0.000443902412477711,72.1959457397461,2058.8184272658,-0.615229964256287,0,-0.0745240151882172,10.2876898303182,-50510.0158969093,-62510.2400156127,-50508.3639691551,-62508.4136834638,-50506.7120414009,-62506.5873513148,0,1,0,1
20140111090715.daq,129,34,1326.3,1,0,right,1.02578513686808,137.884605407715,12,-0.000437294550897336,72.0522918701172,2069.39664336952,-0.615229964256287,0,0.0203930661082268,10.474405090618,-50517.879506025,-62503.1705834527,-50516.2280285889,-62501.3438440894,-50514.5765511527,-62499.5171047261,0,1,0,1
20140111090715.daq,129,34,1326.4,1,0,right,0.708013165033861,137.915500640869,12,-0.000430405874091129,71.9094696044922,2079.95385462575,-0.131834983825684,0,0.067851833999157,10.6217816363102,-50525.7200661086,-62496.1021966658,-50524.0695739333,-62494.2745670527,-50522.4190817581,-62492.4469374395,0,1,0,1
20140111090715.daq,129,34,1326.5,1,0,right,0.394658785420148,137.939025878906,12,-0.000423238899348747,71.7672271728516,2090.49016426048,0.74706494808197,0,0.0393766202032566,10.7227036959005,-50533.5370171157,-62489.0450695129,-50531.8872754913,-62487.2167623735,-50530.2375338668,-62485.3884552341,0,1,0,1
20140111090715.daq,129,34,1326.6,1,0,right,0.123133803672886,137.920608520508,12,-0.000415791892369547,71.6254119873047,2101.00564202345,2.72458982467651,0,0.0014097421662882,10.7806813052307,-50541.3334656893,-62481.9931400793,-50539.6831364525,-62480.1653633332,-50538.0328072158,-62478.337586587,0,1,0,1
20140111090715.daq,129,34,1326.7,1,0,right,-0.0846278847762107,137.841411590576,12,-0.000408058541388821,71.4839172363281,2111.50034554215,4.4823899269104,0,-0.0270654745399952,10.7857785544612,-50549.1167840474,-62474.9530480616,-50547.4639299488,-62473.1275542238,-50545.8110758501,-62471.3020603859,0,1,1,1
20140111090715.daq,129,34,1326.8,1,0,right,-0.241640221043383,137.704376220703,12,-0.000400028415743338,71.342658996582,2121.97431631213,5.2294545173645,0,-0.0175738129764795,10.7487812785441,-50556.8792128123,-62467.9171699127,-50555.221997378,-62466.0956344538,-50553.5647819438,-62464.2740989949,0,1,1,1
20140111090715.daq,129,34,1326.9,1,0,right,-0.351543087623497,137.524894714355,12,-0.000391688091266284,71.2016296386719,2132.42758743651,5.44917964935303,0,0.0014097421662882,10.6684360875718,-50564.6210894485,-62460.8864723766,-50562.958176116,-62459.0701371454,-50561.2952627835,-62457.2538019143,0,1,1,1
20140111090715.daq,129,34,1327,1,0,right,-0.426281504942409,137.315944671631,12,-0.000383022637218718,71.0606079101563,2142.86017579329,5.58101463317871,0,0.0488682836294174,10.5536421899584,-50572.3387921534,-62453.8539581994,-50570.6692659621,-62452.0436994556,-50568.9997397707,-62450.2334407117,0,1,1,1
20140111090715.daq,129,34,1327.1,1,0,right,-0.479496729387137,137.088542938232,12,-0.000374017305672235,70.9194946289063,2153.27207289687,5.58101463317871,0,0.0203930661082268,10.4128837540978,-50580.0208474136,-62446.8203181748,-50578.3441496383,-62445.0166998688,-50576.667451863,-62443.2130815628,0,1,1,1
20140111090715.daq,129,34,1327.2,1,0,right,-0.523567579540099,136.847885131836,12,-0.00036465891134167,70.7782974243164,2163.66326746414,5.62495994567871,0,-0.0175738129764795,10.2518482425997,-50587.671274341,-62439.77416061,-50585.9870156924,-62437.9776007785,-50584.3027570439,-62436.1810409469,0,1,1,1
20140111090715.daq,129,34,1327.3,1,0,right,-0.562298194524914,136.602207183838,12,-0.000354937004942649,70.6370315551758,2174.03374849186,5.49312448501587,0,-0.0175738129764795,10.0774732019607,-50595.2785465137,-62432.7159986888,-50593.5865999229,-62430.9266772652,-50591.894653332,-62429.1373558415,0,1,1,1
20140111090715.daq,129,34,1327.4,1,0,right,-0.615140474085848,136.365779876709,12,-0.000344844951835731,70.495849609375,2184.38351318256,4.83394956588745,0,-0.0175738129764795,9.88850458995793,-50602.8469209871,-62425.6428083018,-50601.1476053035,-62423.8604837997,-50599.4482896199,-62422.0781592975,0,1,1,1
20140111090715.daq,129,34,1327.5,1,0,right,-0.674753227030664,136.143692016602,12,-0.000334380509506479,70.3550415039063,2194.71259846257,4.04293966293335,0,-0.0270654745399952,9.69149410037853,-50610.3687200996,-62418.5549002839,-50608.6625086163,-62416.7791759815,-50606.9562971331,-62415.0034516792,0,1,1,1
20140111090715.daq,129,34,1327.6,1,0,right,-0.761732474040258,135.946125030518,12,-0.000323545686256829,70.2146911621094,2205.02106335814,3.55954480171204,0,-0.00808191951364279,9.48031202433526,-50617.8520243344,-62411.452896851,-50616.1396999642,-62409.6830664426,-50614.4273755939,-62407.9132360342,0,1,1,1
20140111090715.daq,129,34,1327.7,1,0,right,-0.864461890824344,135.767936706543,12,-0.000312345844848314,70.0749435424805,2215.30898535863,3.38376474380493,0,0.0014097421662882,9.26144261192053,-50625.2889058096,-62404.3364758966,-50623.5710856043,-62402.5719793209,-50621.853265399,-62400.8074827452,0,1,1,1
20140111090715.daq,129,34,1327.8,1,0,right,-0.978054172655476,135.600517272949,12,-0.000300788569440823,69.9358139038086,2225.57645696643,3.38376474380493,0,0.0109014036133885,9.02745230939665,-50632.6869672253,-62397.2090109617,-50630.9639984659,-62395.4495414173,-50629.2410297065,-62393.6900718729,0,1,1,1
20140111090715.daq,129,34,1327.9,1,0,right,-1.08736719571075,135.438739776611,12,-0.000288882432249552,69.7973022460938,2235.82356751349,3.38376474380493,0,0.0109014036133885,8.77955959534981,-50640.0460819402,-62390.0701855488,-50638.3181521054,-62388.3155878999,-50636.5902222706,-62386.560990251,0,1,1,1
20140111090715.daq,129,34,1328,1,0,right,-1.21664382250617,135.280185699463,12,-0.000276635712127887,69.6593780517578,2246.05040689126,3.38376474380493,0,0.0109014036133885,8.51846616816295,-50647.3661900136,-62382.9198504783,-50645.6334113194,-62381.1700412258,-50643.9006326252,-62379.4202319732,0,1,1,1
20140111090715.daq,129,34,1328.1,1,0,right,-1.36624703279801,135.120143890381,12,-0.000264055355835775,69.52197265625,2256.2570568785,3.60348987579346,0,0.067851833999157,8.23215611793909,-50654.6510760321,-62375.7655296211,-50652.913416438,-62374.0205672838,-50651.1757568439,-62372.2756049466,0,1,1,1
20140111090715.daq,129,34,1328.2,1,0,right,-1.45975468280935,134.94437789917,12,-0.000251146312515903,69.3849258422852,2266.44358265585,4.65816974639893,0,-0.0365571342408657,7.92473468893186,-50661.9003639726,-62368.6024479188,-50660.1573595505,-62366.862824394,-50658.4143551285,-62365.1232008692,0,1,1,1
20140111090715.daq,129,34,1328.3,1,0,right,-1.4843948833595,134.709869384766,12,-0.000237911154972268,69.2479934692383,2276.6100245066,7.38275957107544,0,-0.0555406920611858,7.6115381920558,-50669.1089946814,-62361.4240809069,-50667.3588846941,-62359.6916059558,-50665.6087747069,-62357.9591310048,0,1,1,1
20140111090715.daq,129,34,1328.4,1,0,right,-1.45083487204624,134.416130065918,12,-0.000224350034060676,69.110710144043,2286.756355109,8.0858793258667,0,0.0109014036133885,7.28134087409038,-50676.2847236257,-62354.2382307664,-50674.5257547656,-62352.5147508644,-50672.7667859055,-62350.7912709623,0,1,1,1
20140111090715.daq,129,34,1328.5,1,0,right,-1.41948653027197,134.102375030518,12,-0.000210460980182424,68.9734497070313,2296.88254770072,6.85541963577271,0,-0.00808191951364279,6.9474443261642,-50683.4168467677,-62347.0355819752,-50681.6484664514,-62345.3217600823,-50679.8800861351,-62343.6079381895,0,1,1,1
20140111090715.daq,129,34,1328.6,1,0,right,-1.38354112288678,133.791351318359,12,-0.000196240757963126,68.8361282348633,2306.98860815646,6.28413486480713,0,-0.00808191951364279,6.6079015371878,-50690.5059723084,-62339.8136140439,-50688.7283148026,-62338.109416809,-50686.9506572968,-62336.405219574,0,1,1,1
20140111090715.daq,129,34,1328.7,1,0,right,-1.32143574216587,133.481540679932,12,-0.00018168591707626,68.6985778808594,2317.0745124181,6.63569450378418,0,-0.0365571342408657,6.27317398704085,-50697.5442483071,-62332.5722346674,-50695.7574018717,-62330.8776744768,-50693.9705554363,-62329.1831142862,0,1,1,1
20140111090715.daq,129,34,1328.8,1,0,right,-1.23284217549144,133.16283416748,12,-0.000166793477143549,68.5608215332031,2327.14022551752,7.25092458724976,0,-0.0650323554873466,5.94504049611156,-50704.5313906369,-62325.3147414862,-50702.7351459398,-62323.6301467541,-50700.9389012427,-62321.9455520219,0,1,1,1
20140111090715.daq,129,34,1328.9,1,0,right,-1.13106572361167,132.839851379395,12,-0.000151561489415362,68.4230346679688,2337.18572889826,7.07514476776123,0,-0.00808191951364279,5.63316973946627,-50711.4675227269,-62318.0296978814,-50709.6618103687,-62316.3552554957,-50707.8560980105,-62314.6808131101,0,0,1,0
20140111090715.daq,129,34,1329,1,0,right,-1.01271754808383,132.520362854004,12,-0.000135989602717969,68.2854919433594,2347.21103990458,6.28413486480713,0,0.0393766202032566,5.34094022546494,-50718.3489590854,-62310.7214780764,-50716.5339379453,-62309.0571305513,-50714.7189168052,-62307.3927830262,0,0,1,0
20140111090715.daq,129,34,1329.1,1,0,right,-0.908794149084144,132.226264953613,12,-0.000120079576232537,68.1484603881836,2357.21621252726,5.36128950119019,0,0.0583599433302879,5.06705928481754,-50725.1763438838,-62303.3952950448,-50723.3528036347,-62301.7402858656,-50721.5292633856,-62300.0852766863,0,0,1,0
20140111090715.daq,129,34,1329.2,1,0,right,-0.823897961213078,131.960304260254,12,-0.000103835311469219,68.0121154785156,2367.20133525897,4.83394956588745,0,0.0203930661082268,4.81747326204832,-50731.9497817935,-62296.0434890695,-50730.1185788478,-62294.396962363,-50728.2873759021,-62292.7504356566,0,0,1,0
20140111090715.daq,129,34,1329.3,1,0,right,-0.735201749510338,131.712490081787,12,0.0001,67.8764572143555,2377.16651160544,4.83394956588745,0,0.0298849586397409,4.58887018483547,-50738.6689990027,-62288.6771735839,-50736.830691694,-62287.0385825238,-50734.9923843853,-62285.3999914637,0,0,1,0
