daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130529091650.daq,21,4,202.55,1,0,left,0.4315185546875,-90.4315185546875,12,0.0001,73.8298568725586,789.214636886574,0.0878899991512299,0.36832869052887,-0.00352087989449501,-6.52662836195868,22718.5264180983,-14507.1554289049,22716.0638969418,-14507.1368822742,22713.6013757854,-14507.1183356435,0,1,1,1
20130529091650.daq,21,4,202.65,1,0,left,0.40887451171875,-90.4088745117188,12,0.0001,73.8578643798828,800.045093740302,-0.219724982976913,0.367225974798203,0.0724128782749176,-6.44222109386532,22718.441883867,-14517.9830074878,22715.979355573,-14517.9654340792,22713.516827279,-14517.9478606705,0,1,1,1
20130529091650.daq,21,4,202.75,1,0,left,0.377975463867188,-90.3779754638672,12,0.0001,73.8858413696289,810.879658930595,-0.307614982128143,0.368300229310989,0.0249543376266956,-6.35645158685855,22718.3559077312,-14528.8142922269,22715.8933703181,-14528.7980468379,22713.4308329051,-14528.7818014489,0,1,1,1
20130529091650.daq,21,4,202.85,1,0,left,0.342147827148438,-90.3421478271484,12,0.0001,73.9136276245117,821.718314274027,-0.351559966802597,0.368244767189026,0.00597078166902065,-6.2746293460611,22718.2741427138,-14539.6503394128,22715.8115956238,-14539.6356338768,22713.3490485337,-14539.6209283407,0,1,1,1
20130529091650.daq,21,4,202.95,1,0,left,0.304702758789063,-90.3047027587891,12,0.0001,73.9413146972656,832.561035899007,-0.307614982128143,0.368106484413147,0.0629212111234665,-6.19465939977759,22718.1944304341,-14550.4892756683,22715.7318742593,-14550.4761795077,22713.2693180845,-14550.463083347,0,1,1,1
20130529091650.daq,21,4,203.05,1,0,left,0.270706176757813,-90.2707061767578,12,0.0001,73.9689102172852,843.407812335992,-0.131834983825684,0.367898195981979,0.0154626751318574,-6.11845892861481,22718.1184103257,-14561.3322004367,22715.6558468138,-14561.3205654416,22713.1932833019,-14561.3089304465,0,1,1,1
20130529091650.daq,21,4,203.15,1,0,left,0.244766235351563,-90.2447662353516,12,0.0001,73.9964065551758,854.258628012505,0.307614982128143,0.368384003639221,0.0249543376266956,-6.04971112103948,22718.0497035625,-14572.1802027441,22715.5871350354,-14572.1696826448,22713.1245665082,-14572.1591625454,0,1,1,1
20130529091650.daq,21,4,203.25,1,0,left,0.232101440429688,-90.2321014404297,12,0.0001,74.0238571166992,865.113472204985,0.57128494977951,0.368868559598923,0.0154626751318574,-5.98622469562342,22717.9860343112,-14583.0324337077,22715.5234635188,-14583.0224579406,22713.0608927264,-14583.0124821734,0,1,1,1
20130529091650.daq,21,4,203.35,1,0,left,0.229843139648438,-90.2298431396484,12,0.0001,74.05126953125,875.972339411774,0.791009962558746,0.368804335594177,-0.00352087989449501,-5.92631186670933,22717.9256272041,-14593.8888240639,22715.4630560204,-14593.8789453585,22713.0004848368,-14593.869066653,0,1,1,1
20130529091650.daq,21,4,203.45,1,0,left,0.23480224609375,-90.2348022460938,12,0.0001,74.0786285400391,886.835224410965,0.834954977035522,0.369134873151779,-0.0225042030215263,-5.86885845138429,22717.8686796535,-14604.7502728628,22715.4061093341,-14604.7401810151,22712.9435390147,-14604.7300891674,0,1,1,1
20130529091650.daq,21,4,203.55,1,0,left,0.242935180664063,-90.2429351806641,12,0.0001,74.1058731079102,897.702113588295,0.878899991512299,0.369573354721069,-0.050979420542717,-5.81349144074264,22717.8134887729,-14615.6157050854,22715.3509199108,-14615.6052636847,22712.8883510487,-14615.5948222839,0,1,1,1
20130529091650.daq,21,4,203.65,1,0,left,0.260238647460938,-90.2602386474609,12,0.0001,74.1330642700195,908.572993702497,1.36229491233826,0.368748635053635,0.0154626751318574,-5.76000717217449,22717.7596833221,-14626.4852664094,22715.2971177256,-14626.4740813072,22712.8345521292,-14626.462896205,0,1,1,1
20130529091650.daq,21,4,203.75,1,0,left,0.293258666992188,-90.2932586669922,12,0.0001,74.1602325439453,919.447860650644,2.02146983146667,0.368177086114883,0.0249543376266956,-5.70328245618678,22717.7029515474,-14637.3600917644,22715.2403928059,-14637.3474874677,22712.7778340645,-14637.3348831711,0,1,1,1
20130529091650.daq,21,4,203.85,1,0,left,0.339080810546875,-90.3390808105469,12,0.0001,74.1872940063477,930.326705014651,2.15330481529236,0.368441611528397,0.043937660753727,-5.6434738890809,22717.6434733012,-14648.2381557646,22715.1809254275,-14648.2235820476,22712.7183775538,-14648.2090083305,0,0,1,0
20130529091650.daq,21,4,203.95,1,0,left,0.389678955078125,-90.3896789550781,12,0.0001,74.2141952514648,941.20950730561,1.80174493789673,0.368178844451904,0.0154626751318574,-5.58025117521596,22717.5797920113,-14659.1212157259,22715.1172579679,-14659.1044673284,22712.6547239246,-14659.0877189309,0,0,1,0
20130529091650.daq,21,4,204.05,1,0,left,0.431427001953125,-90.4314270019531,12,0.0001,74.2409820556641,952.096246449388,1.36229491233826,0.368630081415176,0.0534295551478863,-5.51092999327811,22717.5107987723,-14670.0089423218,22715.0482775862,-14669.9903996259,22712.5857564001,-14669.9718569301,0,0,1,0
20130529091650.daq,21,4,204.15,1,0,left,0.463623046875,-90.463623046875,12,0.0001,74.267692565918,962.98690855198,1.23045992851257,0.368123173713684,-0.0699629709124565,-5.4347128940447,22717.4345844383,-14680.8983901588,22714.9720740606,-14680.8784637089,22712.509563683,-14680.8585372589,0,0,1,0
20130529091650.daq,21,4,204.25,1,0,left,0.48876953125,-90.48876953125,12,0.0001,74.294319152832,973.881481770843,1.18651497364044,0.368457198143005,0.0344459973275661,-5.35139897862387,22717.350994249,-14691.7925501257,22714.888492854,-14691.7715429092,22712.425991459,-14691.7505356926,0,0,1,0
20130529091650.daq,21,4,204.35,1,0,left,0.505081176757813,-90.5050811767578,12,0.0001,74.3208236694336,984.779951652477,0.834954977035522,0.368638962507248,0.0249543376266956,-5.26212299334114,22717.2620922525,-14702.690403321,22714.7995969379,-14702.668695051,22712.3371016233,-14702.646986781,0,0,1,0
20130529091650.daq,21,4,204.45,1,0,left,0.509078979492188,-90.5090789794922,12,0.0001,74.3473434448242,995.682308126061,0.439449995756149,0.368627041578293,-0.0130125414580107,-5.1686960986005,22717.1680943596,-14713.59089004,22714.7056005657,-14713.56900995,22712.2431067718,-14713.5471298599,0,0,1,0
20130529091650.daq,21,4,204.55,1,0,left,0.50372314453125,-90.5037231445313,12,0.0001,74.3738555908203,1006.58855482828,0.219724997878075,0.368110448122025,-0.00352087989449501,-5.07078268650137,22717.0707702089,-14724.4950581744,22714.6082743805,-14724.4734082708,22712.145778552,-14724.4517583672,0,0,1,0
20130529091650.daq,21,4,204.65,1,0,left,0.485855102539063,-90.4858551025391,12,0.0001,74.4001846313477,1017.4986793571,-0.131834983825684,0.369356781244278,-0.0319960974156857,-4.9709480474344,22716.9703155656,-14735.4018550101,22714.5078131053,-14735.3809730521,22712.0453106449,-14735.360091094,0,0,1,0
20130529091650.daq,21,4,204.75,1,0,left,0.45477294921875,-90.4547729492188,12,0.0001,74.4263381958008,1028.41265066082,-0.527339935302734,0.368768602609634,0.0344459973275661,-4.87071321949532,22716.8706799059,-14746.3132160355,22714.4081664797,-14746.2936699533,22711.9456530535,-14746.2741238712,0,0,1,0
20130529091650.daq,21,4,204.85,1,0,left,0.412841796875,-90.412841796875,12,0.0001,74.4524841308594,1039.33045605766,-0.791009962558746,0.368241041898727,0.0629212111234665,-4.77411586076108,22716.7736692769,-14757.2272438863,22714.3111422057,-14757.2094999669,22711.8486151344,-14757.1917560475,0,0,1,0
20130529091650.daq,21,4,204.95,1,0,left,0.362716674804688,-90.3627166748047,12,0.0001,74.4785842895508,1050.25209377589,-0.834954977035522,0.368146806955338,0.0249543376266956,-4.68122912640552,22716.6810717594,-14768.1449778862,22714.2185301072,-14768.1293883112,22711.7559884551,-14768.1137987362,0,0,1,0
20130529091650.daq,21,4,205.05,1,0,left,0.309768676757813,-90.3097686767578,12,0.0001,74.5045547485352,1061.17755029452,-0.834954977035522,0.368526577949524,0.0249543376266956,-4.59271447478561,22716.5925542368,-14779.0655704063,22714.1299992296,-14779.052256514,22711.6674442223,-14779.0389426217,0,0,1,0
20130529091650.daq,21,4,205.15,1,0,left,0.255950927734375,-90.2559509277344,12,0.0001,74.5304183959961,1072.1068072436,-0.834954977035522,0.368542939424515,0.043937660753727,-4.51249294349547,22716.5119018666,-14789.9910215672,22714.04933544,-14789.9800207508,22711.5867690134,-14789.9690199343,0,0,1,0
20130529091650.daq,21,4,205.25,1,0,left,0.201202392578125,-90.2012023925781,12,0.0001,74.5562515258789,1083.03985436582,-0.834954977035522,0.36780309677124,0.043937660753727,-4.44107333407895,22716.4410714881,-14800.9193766061,22713.9784956739,-14800.9107288805,22711.5159198598,-14800.9020811548,0,0,1,0
20130529091650.daq,21,4,205.35,1,0,left,0.1474609375,-90.1474609375,12,0.0001,74.58203125,1093.97668821099,-0.834954977035522,0.367629736661911,0.043937660753727,-4.37840161224494,22716.3779900418,-14811.8526358193,22713.9154071997,-14811.8462979079,22711.4528243575,-14811.8399599964,0,0,1,0
20130529091650.daq,21,4,205.45,1,0,left,0.09442138671875,-90.0944213867188,12,0.0001,74.6075668334961,1104.91728667925,-0.834954977035522,0.368827730417252,-0.00352087989449501,-4.32702862779625,22716.3265827139,-14822.7888387868,22713.8639950598,-14822.7847805271,22711.4014074057,-14822.7807222674,0,0,1,0
20130529091650.daq,21,4,205.55,1,0,left,0.0407867431640625,-90.0407867431641,12,0.0001,74.6329116821289,1115.86161349697,-0.834954977035522,0.369380205869675,-0.0225042030215263,-4.28302623484306,22716.2830234664,-14833.7289303646,22713.8204330923,-14833.7271773375,22711.3578427183,-14833.7254243103,0,0,1,0
20130529091650.daq,21,4,205.65,1,0,left,-0.013336181640625,-89.9866638183594,12,0.0001,74.6583099365234,1126.8096600853,-0.834954977035522,0.368690222501755,0.0154626751318574,-4.25148841938481,22716.251211906,-14844.6729130781,22713.7886209747,-14844.6734862714,22711.3260300434,-14844.6740594648,0,0,1,0
20130529091650.daq,21,4,205.75,1,0,left,-0.06591796875,-89.93408203125,12,0.0001,74.6837539672852,1137.76143698133,-0.834954977035522,0.368031829595566,0.0154626751318574,-4.22993137746351,22716.2290695269,-14855.6208368816,22713.7664801587,-14855.6236700565,22711.3038907904,-14855.6265032313,0,0,1,0
20130529091650.daq,21,4,205.85,1,0,left,-0.120285034179688,-89.8797149658203,12,0.0001,74.7090682983398,1148.7169383104,-0.834954977035522,0.369821518659592,-0.0319960974156857,-4.21746611965382,22716.2168018075,-14866.5726198347,22713.7542162363,-14866.5777897203,22711.291630665,-14866.5829596059,0,0,1,0
20130529091650.daq,21,4,205.95,1,0,left,-0.171234130859375,-89.8287658691406,12,0.0001,74.7342071533203,1159.67613721697,-0.57128494977951,0.368932694196701,-0.0225042030215263,-4.21604149201126,22716.2160406142,-14877.5274139565,22713.7534606138,-14877.5347736435,22711.2908806134,-14877.5421333305,0,0,1,0
20130529091650.daq,21,4,206.05,1,0,left,-0.20166015625,-89.79833984375,12,0.0001,74.7593765258789,1170.639022791,0.57128494977951,0.367727667093277,0.0154626751318574,-4.22396588035557,22716.2237776342,-14888.4875973323,22713.7612018892,-14888.4962647327,22711.2986261443,-14888.504932133,0,0,1,0
20130529091650.daq,21,4,206.15,1,0,left,-0.209716796875,-89.790283203125,12,0.0001,74.7845611572266,1181.60560342483,0.92284494638443,0.36875855922699,0.0154626751318574,-4.23858484259735,22716.2379466319,-14899.451264665,22713.7753721301,-14899.4602783401,22711.3127976283,-14899.4692920153,0,0,1,0
20130529091650.daq,21,4,206.25,1,0,left,-0.206573486328125,-89.7934265136719,12,0.0001,74.8096389770508,1192.57586960712,0.74706494808197,0.36919292807579,0.0344459973275661,-4.26001147630644,22716.2592370571,-14910.420092647,22713.7966620645,-14910.4289712225,22711.3340870718,-14910.437849798,0,0,1,0
20130529091650.daq,21,4,206.35,1,0,left,-0.200485229492188,-89.7995147705078,12,0.0001,74.8347015380859,1203.54981257254,0.659174978733063,0.367938727140427,-0.00352087989449501,-4.28461426701362,22716.2842520098,-14921.391923347,22713.8216760876,-14921.4005402489,22711.3591001654,-14921.4091571509,0,0,1,0
20130529091650.daq,21,4,206.45,1,0,left,-0.195449829101563,-89.8045501708984,12,0.0001,74.8597106933594,1214.52742998988,0.659174978733063,0.368597745895386,-0.0414877571165562,-4.31338066693444,22716.3132381662,-14932.3686107144,22713.8506614963,-14932.3770111945,22711.3880848263,-14932.3854116746,0,0,1,0
20130529091650.daq,21,4,206.55,1,0,left,-0.1929931640625,-89.8070068359375,12,0.0001,74.8845520019531,1225.50870274321,0.57128494977951,0.36901068687439,-0.00352087989449501,-4.34241780092338,22716.3423834442,-14943.3481638121,22713.8798064164,-14943.3564587046,22711.4172293885,-14943.364753597,0,0,1,0
20130529091650.daq,21,4,206.65,1,0,left,-0.193145751953125,-89.8068542480469,12,0.0001,74.9093322753906,1236.49361348834,0.527339994907379,0.369123905897141,-0.0414877571165562,-4.37169100170985,22716.3716897353,-14954.3315584665,22713.9091127295,-14954.3398599173,22711.4465357237,-14954.348161368,0,0,1,0
20130529091650.daq,21,4,206.75,1,0,left,-0.194549560546875,-89.8054504394531,12,0.0001,74.9340591430664,1247.48215504516,0.527339994907379,0.368717700242996,-0.00352087989449501,-4.40303312991549,22716.4030263623,-14965.3178517863,22713.9404495607,-14965.3262135728,22711.4778727591,-14965.3345753593,0,0,1,0
20130529091650.daq,21,4,206.85,1,0,left,-0.198272705078125,-89.8017272949219,12,0.0001,74.9587097167969,1258.47431799556,0.527339994907379,0.369145035743713,-0.0414877571165562,-4.43257490943562,22716.4325529833,-14976.3089704038,22713.9699767302,-14976.3174922113,22711.5074004771,-14976.3260140188,0,0,1,0
20130529091650.daq,21,4,206.95,1,0,left,-0.201889038085938,-89.7981109619141,12,0.0001,74.9832916259766,1269.47009105651,0.527339994907379,0.36860916018486,0.0344459973275661,-4.4621101585282,22716.4620730074,-14987.3020447806,22713.9994972971,-14987.3107220183,22711.5369215868,-14987.319399256,0,0,1,0
20130529091650.daq,21,4,207.05,1,0,left,-0.20465087890625,-89.7953491210938,12,0.0001,75.0078811645508,1280.46946919259,0.527339994907379,0.368447095155716,0.0154626751318574,-4.49352777837016,22716.4934934255,-14998.3000231519,22714.0309181363,-14998.3088190937,22711.5683428471,-14998.3176150355,0,0,1,0
20130529091650.daq,21,4,207.15,1,0,left,-0.211929321289063,-89.7880706787109,12,0.0001,75.0324401855469,1291.47245193755,0.26366999745369,0.368366628885269,0.0249543376266956,-4.52521453773369,22716.5251925225,-15009.3008191434,22714.0626183705,-15009.3099279129,22711.6000442186,-15009.3190366824,0,0,1,0
20130529091650.daq,21,4,207.25,1,0,left,-0.228897094726563,-89.7711029052734,12,0.0001,75.056884765625,1302.47902931383,-0.175779983401299,0.367727041244507,0.0249543376266956,-4.55749475241746,22716.5574893849,-15020.3052807805,22714.0949180385,-15020.3151188249,22711.6323466921,-15020.3249568694,0,0,1,0
20130529091650.daq,21,4,207.35,1,0,left,-0.257598876953125,-89.7424011230469,12,0.0001,75.0811767578125,1313.48918108652,-0.483394980430603,0.36873921751976,0.0344459973275661,-4.59051074976,22716.5905099176,-15031.3123801369,22714.1279438085,-15031.323451782,22711.6653776993,-15031.3345234272,0,0,1,0
20130529091650.daq,21,4,207.45,1,0,left,-0.297576904296875,-89.7024230957031,12,0.0001,75.1053237915039,1324.50288366379,-0.659174978733063,0.367992728948593,0.00597078166902065,-4.62815987264455,22716.6281317046,-15042.3231040884,22714.1655739201,-15042.3358939818,22711.7030161356,-15042.3486838751,0,0,1,0
20130529091650.daq,21,4,207.55,1,0,left,-0.342681884765625,-89.6573181152344,12,0.0001,75.12939453125,1335.52012296513,-0.703119933605194,0.368845343589783,0.0913964286446571,-4.67204008772727,22716.6719282234,-15053.336628085,22714.2093812705,-15053.3513565746,22711.7468343177,-15053.3660850643,0,0,1,0
20130529091650.daq,21,4,207.65,1,0,left,-0.39154052734375,-89.6084594726563,12,0.0001,75.1533660888672,1346.54088509654,-0.703119933605194,0.36875593662262,-0.00352087989449501,-4.72015143950612,22716.71986142,-15064.3539622854,22714.2573279221,-15064.370790692,22711.7947944242,-15064.3876190986,0,0,1,0
20130529091650.daq,21,4,207.75,1,0,left,-0.44207763671875,-89.5579223632813,12,0.0001,75.1773223876953,1357.56516008044,-0.74706494808197,0.368382334709167,0.0154626751318574,-4.77434865070263,22716.7737563449,-15075.374181544,22714.3112386482,-15075.3931819943,22711.8487209516,-15075.4121824445,0,0,1,0
20130529091650.daq,21,4,207.85,1,0,left,-0.49462890625,-89.50537109375,12,0.0001,75.2012405395508,1368.5929474506,-0.834954977035522,0.36832270026207,-0.00352087989449501,-4.83824037159623,22716.8375398058,-15086.3972771566,22714.375040572,-15086.4185362018,22711.9125413382,-15086.4397952469,0,0,1,0
20130529091650.daq,21,4,207.95,1,0,left,-0.548507690429688,-89.4514923095703,12,0.0001,75.2250061035156,1379.62423182102,-0.878899931907654,0.36860990524292,0.0249543376266956,-4.90949920262619,22716.9092162701,-15097.424242632,22714.4467381163,-15097.4478173086,22711.9842599625,-15097.4713919851,0,0,1,0
20130529091650.daq,21,4,208.05,1,0,left,-0.604873657226563,-89.3951263427734,12,0.0001,75.248664855957,1390.65899360956,-0.878899931907654,0.367666333913803,0.0534295551478863,-4.99084721299718,22716.9908101196,-15108.4550484767,22714.5283563495,-15108.4810456578,22712.0659025794,-15108.5070428389,0,0,1,0
20130529091650.daq,21,4,208.15,1,0,left,-0.659927368164063,-89.3400726318359,12,0.0001,75.2722396850586,1401.69722022768,-0.878899931907654,0.368944615125656,0.043937660753727,-5.08211653222513,22717.082087485,-15119.488813791,22714.6196598315,-15119.517177054,22712.157232178,-15119.5455403171,0,0,1,0
20130529091650.daq,21,4,208.25,1,0,left,-0.710693359375,-89.289306640625,12,0.0001,75.2957382202148,1412.73889759489,-0.395504981279373,0.368550300598145,-0.00352087989449501,-5.18513879597416,22717.1848186469,-15130.5265908015,22714.7224170908,-15130.5571358469,22712.2600155347,-15130.5876808924,0,0,1,0
20130529091650.daq,21,4,208.35,1,0,left,-0.734939575195313,-89.2650604248047,12,0.0001,75.3192596435547,1423.7840217015,0.834954977035522,0.368374019861221,0.0344459973275661,-5.29436050000048,22717.2937311085,-15141.5679680537,22714.8313426987,-15141.5995551264,22712.368954289,-15141.631142199,0,0,1,0
20130529091650.daq,21,4,208.45,1,0,left,-0.730682373046875,-89.2693176269531,12,0.0001,75.3428344726563,1434.83260075337,1.45018494129181,0.367836266756058,-0.00352087989449501,-5.41271647039414,22717.4126100319,-15152.612997946,22714.950219282,-15152.6444020577,22712.4878285321,-15152.6758061694,0,0,1,0
20130529091650.daq,21,4,208.55,1,0,left,-0.709823608398438,-89.2901763916016,12,0.0001,75.3663711547852,1445.88463568297,1.36229491233826,0.367926836013794,0.043937660753727,-5.53636044130803,22717.5363276724,-15163.6633315985,22715.0739256528,-15163.6938392646,22712.6115236333,-15163.7243469308,0,0,1,0
20130529091650.daq,21,4,208.65,1,0,left,-0.680587768554688,-89.3194122314453,12,0.0001,75.3898391723633,1456.94011679248,1.36229491233826,0.368339538574219,0.0534295551478863,-5.66199533565678,22717.6614831062,-15174.7177831525,22715.1990658404,-15174.7470343454,22712.7366485745,-15174.7762855382,0,0,1,0
20130529091650.daq,21,4,208.75,1,0,left,-0.646713256835938,-89.3532867431641,12,0.0001,75.413200378418,1467.99903279886,1.66990995407104,0.367930501699448,0.0344459973275661,-5.78653565195088,22717.7863528392,-15185.7762573182,22715.3239187097,-15185.8040526714,22712.8614845803,-15185.8318480246,0,1,1,1
20130529091650.daq,21,4,208.85,1,0,left,-0.609268188476563,-89.3907318115234,12,0.0001,75.4354934692383,1479.06135554108,1.66990995407104,0.368217498064041,0.0534295551478863,-5.90907714860974,22717.9090492572,-15196.8377500681,22715.4465974883,-15196.863936117,22712.9841457193,-15196.8901221658,0,1,1,1
20130529091650.daq,21,4,208.95,1,0,left,-0.570556640625,-89.429443359375,12,0.0001,75.4595794677734,1490.1270798905,1.49412989616394,0.368474155664444,0.00597078166902065,-6.03031685350106,22718.0297139883,-15207.9022029143,22715.567245089,-15207.9267252166,22713.1047761897,-15207.9512475189,0,1,1,1
20130529091650.daq,21,4,209.05,1,0,left,-0.537734985351563,-89.4622650146484,12,0.0001,75.4825820922852,1501.196198294,1.36229491233826,0.367794722318649,0.0249543376266956,-6.14298815189838,22718.1429281421,-15218.9704122097,22715.6804455993,-15218.9935238927,22713.2179630565,-15219.0166355757,0,1,1,1
20130529091650.daq,21,4,209.15,1,0,left,-0.510498046875,-89.489501953125,12,0.0001,75.5055236816406,1512.268685761,1.23045992851257,0.368401169776917,0.0344459973275661,-6.2508066399898,22718.2506263091,-15230.0423862475,22715.7881330579,-15230.0643273271,22713.3256398066,-15230.0862684067,0,1,1,1
20130529091650.daq,21,4,209.25,1,0,left,-0.48663330078125,-89.5133666992188,12,0.0001,75.5283813476563,1523.34453044897,1.18651497364044,0.368156880140305,0.043937660753727,-6.35294023741672,22718.3526724416,-15241.117204511,22715.890170265,-15241.138119915,22713.4276680885,-15241.1590353191,0,1,1,1
20130529091650.daq,21,4,209.35,1,0,left,-0.46771240234375,-89.5322875976563,12,0.0001,75.5512008666992,1534.42372583052,1.09862494468689,0.368209362030029,0.0249543376266956,-6.44920080228348,22718.4491634433,-15252.1948278311,22715.9866544942,-15252.2149300371,22713.524145545,-15252.235032243,0,1,1,1
20130529091650.daq,21,4,209.45,1,0,left,-0.455062866210938,-89.5449371337891,12,0.0001,75.573974609375,1545.50626397954,0.615229964256287,0.368078589439392,0.0344459973275661,-6.54063807825317,22718.5401812061,-15263.276199786,22716.0776678788,-15263.2957583284,22713.6151545516,-15263.3153168709,0,1,1,1
20130529091650.daq,21,4,209.55,1,0,left,-0.458709716796875,-89.5412902832031,12,0.0001,75.5966873168945,1556.59213855515,0.0878899991512299,0.368338912725449,0.0249543376266956,-6.62830290424681,22718.6282964557,-15274.3600927107,22716.1657843783,-15274.379807991,22713.7032723009,-15274.3995232713,0,1,1,1
20130529091650.daq,21,4,209.65,1,0,left,-0.477676391601563,-89.5223236083984,12,0.0001,75.6192779541016,1567.68133687556,-0.131834983825684,0.369473576545715,0.0344459973275661,-6.7139863624853,22718.7134489726,-15285.4465309248,22716.2509435566,-15285.4670613716,22713.7884381405,-15285.4875918184,0,1,1,1
20130529091650.daq,21,4,209.75,1,0,left,-0.504196166992188,-89.4958038330078,12,0.0001,75.6418380737305,1578.77384196957,-0.219724982976913,0.367691606283188,0.0249543376266956,-6.79907096699964,22718.7990664146,-15296.5366852434,22716.336570765,-15296.5583554768,22713.8740751154,-15296.5800257102,0,1,1,1
20130529091650.daq,21,4,209.85,1,0,left,-0.532485961914063,-89.4675140380859,12,0.0001,75.6626129150391,1589.86964246089,-0.219724982976913,0.368345588445663,0.00597078166902065,-6.88721844634374,22718.886745638,-15307.6287474031,22716.4242609883,-15307.6516334913,22713.9617763385,-15307.6745195794,0,1,1,1
20130529091650.daq,21,4,209.95,1,0,left,-0.56842041015625,-89.4315795898438,12,0.0001,75.6869888305664,1600.96875625319,-0.263669967651367,0.368443757295609,-0.0130125414580107,-6.97687067927805,22718.9768481396,-15318.724522367,22716.5143783277,-15318.7489528579,22714.0519085158,-15318.7733833489,0,1,1,1
20130529091650.daq,21,4,210.05,1,0,left,-0.601547241210938,-89.3984527587891,12,0.0001,75.7093658447266,1612.07118166801,-0.263669967651367,0.369659185409546,0.00597078166902065,-7.07097430910777,22719.0706835706,-15329.8232964771,22716.6082282953,-15329.8491506957,22714.14577302,-15329.8750049142,0,1,1,1
20130529091650.daq,21,4,210.15,1,0,left,-0.636917114257813,-89.3630828857422,12,0.0001,75.7317352294922,1623.17688728064,-0.307614982128143,0.368085622787476,-0.0414877571165562,-7.17062847128259,22719.1705158753,-15340.9249424175,22716.7080770296,-15340.9523167557,22714.2456381838,-15340.979691094,0,1,1,1
20130529091650.daq,21,4,210.25,1,0,left,-0.670242309570313,-89.3297576904297,12,0.0001,75.7540512084961,1634.28587178561,-0.307614982128143,0.368479758501053,0.0629212111234665,-7.27421157986688,22719.2741281308,-15352.0305450089,22716.8117056234,-15352.0593515815,22714.349283116,-15352.0881581542,0,1,1,1
20130529091650.daq,21,4,210.35,1,0,left,-0.696197509765625,-89.3038024902344,12,0.0001,75.7762756347656,1645.39812184841,0.395504981279373,0.367460757493973,0.0154626751318574,-7.38549579604011,22719.3850992352,-15363.1392628331,22716.92269003,-15363.1691848892,22714.4602808248,-15363.1991069454,0,1,1,1
20130529091650.daq,21,4,210.45,1,0,left,-0.679916381835938,-89.3200836181641,12,0.0001,75.798454284668,1656.51362889017,2.63669991493225,0.368514388799667,0.0249543376266956,-7.49933858531096,22719.4993324437,-15374.2529563996,22717.0369148353,-15374.2821787381,22714.5744972268,-15374.3114010766,0,1,1,1
20130529091650.daq,21,4,210.55,1,0,left,-0.6107177734375,-89.3892822265625,12,0.0001,75.8205108642578,1667.63237911015,4.08688449859619,0.3692926466465,0.00597078166902065,-7.61635460405506,22719.6161696957,-15385.3709166041,22717.15371859,-15385.3971649531,22714.6912674844,-15385.423413302,0,1,1,1
20130529091650.daq,21,4,210.65,1,0,left,-0.501495361328125,-89.4985046386719,12,0.0001,75.8425598144531,1678.75436253078,4.21871995925903,0.368383049964905,0.0154626751318574,-7.72893645603301,22719.7285876152,-15396.494760916,22717.2660909469,-15396.5163150725,22714.8035942785,-15396.5378692289,0,1,1,1
20130529091650.daq,21,4,210.75,1,0,left,-0.368209838867188,-89.6317901611328,12,0.0001,75.8646469116211,1689.87958418746,4.21871995925903,0.367962211370468,0.0344459973275661,-7.83173338582157,22719.8317048514,-15407.623100093,22717.3691647052,-15407.6389257612,22714.906624559,-15407.6547514293,0,1,1,1
20130529091650.daq,21,4,210.85,1,0,left,-0.230438232421875,-89.7695617675781,12,0.0001,75.8855438232422,1701.0080175044,4.17477464675903,0.368416994810104,0.0154626751318574,-7.92286535947097,22719.9228188375,-15418.7554378234,22717.4602477566,-15418.7653421059,22714.9976766756,-15418.7752463884,0,1,1,1
20130529091650.daq,21,4,210.95,1,0,left,-0.0818939208984375,-89.9181060791016,12,0.0001,75.9078063964844,1712.13961539119,3.99899482727051,0.367265850305557,0.0629212111234665,-7.99404597859341,22719.9937280826,-15429.891927222,22717.5311396001,-15429.8954470478,22715.0685511176,-15429.8989668736,0,1,1,1
20130529091650.daq,21,4,211.05,1,0,left,0.0573577880859375,-90.0573577880859,12,0.0001,75.9286880493164,1723.27432320427,3.77926993370056,0.36924421787262,0.0344459973275661,-8.04401866057429,22720.0437179076,-15441.0301181292,22717.5811281436,-15441.0276528734,22715.1185383795,-15441.0251876177,0,1,1,1
20130529091650.daq,21,4,211.15,1,0,left,0.18621826171875,-90.1862182617188,12,0.0001,75.9493560791016,1734.41207147363,3.38376474380493,0.368461132049561,-0.0225042030215263,-8.07096346554587,22720.0709048796,-15452.171941048,22717.6083268882,-15452.1639373414,22715.1457488967,-15452.1559336348,0,1,1,1
20130529091650.daq,21,4,211.25,1,0,left,0.298126220703125,-90.2981262207031,12,0.0001,75.9700698852539,1745.55285441784,2.8564248085022,0.36814358830452,-0.0130125414580107,-8.07374581779086,22720.0737439073,-15463.3162645647,22717.6111862455,-15463.3034510618,22715.1486285837,-15463.2906375589,0,1,1,1
20130529091650.daq,21,4,211.35,1,0,left,0.395370483398438,-90.3953704833984,12,0.0001,75.9907684326172,1756.69667558035,2.54880976676941,0.369293242692947,0.0629212111234665,-8.05023841551353,22720.0501424942,-15474.4631501119,22717.5876101268,-15474.4461570964,22715.1250777593,-15474.429164081,0,1,1,1
