daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130627114306.daq,32,6,1054.08333333333,1,0,right,-1.12101430791108,259.422912597656,14,0.000157982826636359,47.6502571105957,1414.81348778373,-1.23045992851257,0,2.7568633556366,4.1387179612848,-28949.5816237586,-24510.5610966619,-28952.0023724611,-24510.1090677437,-28954.4231211636,-24509.6570388255,0,0,1,0
20130627114306.daq,32,6,1054.18333333333,1,0,right,-1.15296737654506,259.506149291992,14,0.000163276950123466,47.5650901794434,1421.79596049602,-1.23045992851257,0,3.00364804267883,4.01429977923536,-28950.8711148078,-24517.4154940084,-28953.2925176425,-24516.9669823193,-28955.7139204773,-24516.5184706301,0,0,1,0
20130627114306.daq,32,6,1054.28333333333,1,0,right,-1.14572172837285,259.59065246582,14,0.000168513526899361,47.4800682067871,1428.76595238058,-1.18651497364044,0,3.3833167552948,3.88912688714092,-28952.1488060728,-24524.2601013586,-28954.5708677652,-24523.8151613828,-28956.9929294575,-24523.370221407,0,0,1,0
20130627114306.daq,32,6,1054.38333333333,1,0,right,-1.14290606734562,259.671600341797,14,0.000173707587618607,47.3952445983887,1435.72348889422,-1.18651497364044,0,3.31687450408936,3.76599764098154,-28953.4130588841,-24531.093028439,-28955.8357467733,-24530.6515108117,-28958.2584346624,-24530.2099931844,0,0,1,0
20130627114306.daq,32,6,1054.48333333333,1,0,right,-1.19077900465601,259.752548217773,14,0.000178873192334278,47.3105354309082,1442.66859334904,-1.01073491573334,0,3.09856510162354,3.637403656174,-28954.6655944445,-24537.9161824381,-28957.0889036947,-24537.4780880406,-28959.512212945,-24537.0399936431,0,0,1,0
20130627114306.daq,32,6,1054.58333333333,1,0,right,-1.17847870766917,259.829162597656,14,0.000184006514271077,47.2259979248047,1449.60128444132,-0.834954977035522,0,2.87076377868652,3.50760786266537,-28955.9066951429,-24544.7296209466,-28958.3305880346,-24544.2947673239,-28960.7544809263,-24543.8599137012,0,0,1,0
20130627114306.daq,32,6,1054.68333333333,1,0,right,-1.10862181952228,259.900756835938,14,0.000189058538965473,47.1416282653809,1456.52159047197,-0.834954977035522,0,2.9656810760498,3.38065366961722,-28957.1344523652,-24551.5314011537,-28959.558886738,-24551.0995766577,-28961.9833211108,-24550.6677521616,0,0,1,0
20130627114306.daq,32,6,1054.78333333333,1,0,right,-0.983613262863514,259.970932006836,14,0.000193900536422621,47.0574417114258,1463.42953652475,-0.834954977035522,0,3.17449903488159,3.26925153512821,-28958.354490706,-24558.3234289925,-28960.7794521536,-24557.8945742372,-28963.2044136012,-24557.4657194819,0,0,1,0
20130627114306.daq,32,6,1054.88333333333,1,0,right,-0.881144856262608,260.040130615234,14,0.000198291793873236,46.9734382629395,1470.3251547704,-0.834954977035522,0,3.1839907169342,3.16919277745289,-28959.5609219144,-24565.1056988185,-28961.9863995398,-24564.6797731068,-28964.4118771653,-24564.2538473952,0,0,1,0
20130627114306.daq,32,6,1054.98333333333,1,0,right,-0.805185398575645,260.108642578125,14,0.000201873109231399,46.8895416259766,1477.20845649194,-0.878899931907654,0,3.44975876808167,3.07953597156523,-28960.7576333266,-24571.8762537945,-28963.1836185226,-24571.4532286741,-28965.6096037185,-24571.0302035538,0,0,1,0
20130627114306.daq,32,6,1055.08333333333,1,0,right,-0.726042952514319,260.179107666016,14,0.000204227349066644,46.805793762207,1484.07946336962,-0.966789960861206,0,6.13591575622559,3.00173280879484,-28961.9464062436,-24578.6370110871,-28964.3729098612,-24578.2169698785,-28966.7994134789,-24577.7969286698,0,0,1,0
20130627114306.daq,32,6,1055.18333333333,1,0,right,-0.647149588694504,260.254974365234,14,0.000205066436647798,46.7150802612305,1490.93787192665,-1.23045992851257,0,6.09794902801514,2.93058840191248,-28963.1211570294,-24585.3859696228,-28965.5482147062,-24584.9691417724,-28967.975272383,-24584.552313922,0,0,1,0
20130627114306.daq,32,6,1055.28333333333,1,0,right,-0.570642209067842,260.337493896484,14,0.000204612166413491,46.6094017028809,1497.78176838015,-1.31834995746613,0,4.46537303924561,2.87040262565722,-28964.2857108554,-24592.1231106607,-28966.7133663459,-24591.7097787809,-28969.1410218364,-24591.2964469011,0,0,1,0
20130627114306.daq,32,6,1055.38333333333,1,0,right,-0.509493899240795,260.414199829102,14,0.00020408221305011,46.5079956054688,1504.61026915521,-1.36229491233826,0,3.70603513717651,2.81974970500965,-28965.4389255942,-24598.8447000955,-28967.8671322658,-24598.4346186601,-28970.2953389374,-24598.0245372247,0,0,1,0
20130627114306.daq,32,6,1055.48333333333,1,0,right,-0.456917540577933,260.503128051758,14,0.000204847174431494,46.4161415100098,1511.42462508543,-1.58201992511749,0,4.21858787536621,2.77635083435679,-28966.5815816547,-24605.5563455614,-28969.0104218847,-24605.1500334144,-28971.4392621146,-24604.7437212674,0,0,1,0
20130627114306.daq,32,6,1055.58333333333,1,0,right,-0.401393650665966,260.598434448242,14,0.000207267697269839,46.3303298950195,1518.22600224164,-1.88963496685028,0,4.3514723777771,2.73904839696266,-28967.7101533332,-24612.2542198861,-28970.1396660665,-24611.8519484575,-28972.5691787998,-24611.4496770289,0,0,1,0
20130627114306.daq,32,6,1055.68333333333,1,0,right,-0.353002225952821,260.704299926758,14,0.000211084051816029,46.2468872070313,1525.01500100347,-2.2411949634552,0,4.25655460357666,2.70776673770353,-28968.8243695363,-24618.9421675596,-28971.2546213994,-24618.5443858286,-28973.6848732624,-24618.1466040976,0,0,1,0
