daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130124090357.daq,17,4,754.2,-1,0,left,0.0932464599609375,179.906753540039,12,0.0001,62.0068511962891,765.086728940987,3.16403985023499,0.263071119785309,0.0806718245148659,-4.37464700384805,-24512.8767006457,-9516.3745069248,-24512.8726928847,-9513.91191918803,-24512.8686851237,-9511.44933145126,0,0,1,0
20130124090357.daq,17,4,754.3,-1,0,left,0.1826171875,179.8173828125,12,0.0001,61.9883995056152,774.179734611702,3.20798492431641,0.263536155223846,0.0427049472928047,-4.36124598329302,-24521.9706813589,-9516.361166744,-24521.9628324268,-9513.89858825435,-24521.9549834947,-9511.43600976469,0,0,1,0
20130124090357.daq,17,4,754.4,-1,0,left,0.276458740234375,179.723541259766,12,0.0001,61.9699859619141,783.270036079775,2.98825979232788,0.263659745454788,0.118638701736927,-4.33827386495154,-24531.064762037,-9516.33778075382,-24531.0528797977,-9513.87521842246,-24531.0409975584,-9511.4126560911,0,0,1,0
20130124090357.daq,17,4,754.5,-1,0,left,0.360107421875,179.639892578125,12,0.0001,61.9516487121582,792.357641737544,2.28513979911804,0.262945801019669,0.0996551513671875,-4.30429217762235,-24540.1527272572,-9516.30428026712,-24540.1372498264,-9513.84173790758,-24540.1217723957,-9511.37919554803,0,0,1,0
20130124090357.daq,17,4,754.6,-1,0,left,0.432380676269531,179.56761932373,12,0.0001,61.9333229064941,801.442560583469,1.88963496685028,0.262724995613098,0.109147042036057,-4.2580464516333,-24549.240410635,-9516.25780998016,-24549.2218269512,-9513.79528910307,-24549.2032432673,-9511.33276822598,0,0,1,0
20130124090357.daq,17,4,754.7,-1,0,left,0.473037719726563,179.526962280273,12,0.0001,61.9149436950684,810.524787069298,0.57128494977951,0.261370807886124,0.0806718245148659,-4.20100130148818,-24558.3234215389,-9516.20060237561,-24558.3030904569,-9513.73809530546,-24558.2827593748,-9511.27558823531,0,0,1,0
20130124090357.daq,17,4,754.8,-1,0,left,0.478439331054688,179.521560668945,12,0.0001,61.8965530395508,819.604318444202,-0.307614982128143,0.264157027006149,0.0237213913351297,-4.13387961810648,-24567.4016765592,-9516.1338612574,-24567.3811133221,-9513.67135611493,-24567.360550085,-9511.20885097245,0,0,1,0
20130124090357.daq,17,4,754.9,-1,0,left,0.469825744628906,179.530174255371,12,0.0001,61.8782920837402,828.681156526509,0.219724997878075,0.262708604335785,0.0901634842157364,-4.06125665358512,-24576.4756879597,-9516.06115305591,-24576.4554949247,-9513.59864484988,-24576.4353018896,-9511.13613664385,0,0,1,0
20130124090357.daq,17,4,755,-1,0,left,0.469444274902344,179.530555725098,12,0.0001,61.8603630065918,837.755343044853,1.05467998981476,0.262620985507965,0.0901634842157364,-3.98461851201748,-24585.5479444,-9515.98402826632,-24585.5277677601,-9513.5215199259,-24585.5075911202,-9511.05901158548,0,0,1,0
20130124090357.daq,17,4,755.1,1,0,left,0.468093872070313,179.53190612793,12,0.0001,61.8424072265625,846.826901684341,0.307614982128143,0.264757871627808,0.118638701736927,-3.90526502922734,-24594.6182243847,-9515.90501041691,-24594.5981057836,-9513.44250160164,-24594.5779871825,-9510.97999278636,0,0,1,0
20130124090357.daq,17,4,755.2,1,0,left,0.44622802734375,179.553771972656,12,0.0001,61.8244400024414,855.895822467399,-1.05467987060547,0.263814717531204,0.118638701736927,-3.82531982908097,-24603.6841038704,-9515.82531111277,-24603.6649250404,-9513.36279479893,-24603.6457462104,-9510.90027848509,0,0,1,0
20130124090357.daq,17,4,755.3,1,0,left,0.401222229003906,179.598777770996,12,0.0001,61.8066825866699,864.962122831465,-1.36229491233826,0.262488394975662,0.109147042036057,-3.74811054707168,-24612.7474711448,-9515.74802209855,-24612.7302266255,-9513.28549147946,-24612.7129821063,-9510.82296086036,0,0,1,0
20130124090357.daq,17,4,755.4,1,0,left,0.367698669433594,179.632301330566,12,0.0001,61.7890663146973,874.025830378043,0.307614982128143,0.262432157993317,0.0711801648139954,-3.67337803351197,-24621.8072077766,-9515.67295063687,-24621.7914040782,-9513.21041034958,-24621.7756003798,-9510.74787006228,0,0,1,0
20130124090357.daq,17,4,755.5,1,0,left,0.340538024902344,179.659461975098,12,0.0001,61.7714424133301,883.08695634357,-0.0439449958503246,0.263612806797028,0.0806718245148659,-3.603995462779,-24630.8651441799,-9515.60334398343,-24630.8505078324,-9513.14079648119,-24630.8358714849,-9510.67824897896,0,0,1,0
20130124090357.daq,17,4,755.6,1,0,left,0.308731079101563,179.691268920898,12,0.0001,61.753734588623,892.145489631497,-0.791009962558746,0.264078497886658,0.0996551513671875,-3.53818153080557,-24639.9210139939,-9515.53793098895,-24639.9077446972,-9513.07537574101,-24639.8944754005,-9510.61282049306,0,0,1,0
20130124090357.daq,17,4,755.7,1,0,left,0.2662353515625,179.733764648438,12,0.0001,61.7361831665039,901.201435230607,-0.966789960861206,0.263244241476059,0.0521966069936752,-3.47810816791418,-24648.9746699441,-9515.47806209955,-24648.9632271044,-9513.01549768723,-24648.9517842647,-9510.5529332749,0,0,1,0
20130124090357.daq,17,4,755.8,1,0,left,0.230995178222656,179.769004821777,12,0.0001,61.7187614440918,910.254818271344,0,0.262483149766922,0.0996551513671875,-3.42262718198097,-24658.0245942872,-9515.42262621634,-24658.0146660672,-9512.9600552318,-24658.0047378472,-9510.49748424727,0,0,1,0
20130124090357.daq,17,4,755.9,1,0,left,0.207603454589844,179.79239654541,12,0.0001,61.7013511657715,919.305647006171,0.307614982128143,0.263891071081161,0.109147042036057,-3.37334850722094,-24667.0708997488,-9515.37329258137,-24667.0619769052,-9512.91071774875,-24667.0530540616,-9510.44814291612,0,0,1,0
20130124090357.daq,17,4,756,1,0,left,0.195175170898438,179.804824829102,12,0.0001,61.6839637756348,928.353922693961,0.395504981279373,0.264237910509109,0.0901634842157364,-3.32836381579989,-24676.1174719062,-9515.32816318327,-24676.109083231,-9512.86558647308,-24676.1006945557,-9510.40300976289,0,0,1,0
20130124090357.daq,17,4,756.1,1,0,left,0.191131591796875,179.808868408203,12,0.0001,61.6667900085449,937.399661746393,0.483394980430603,0.261318564414978,0.0901634842157364,-3.28585478733349,-24685.1622952146,-9515.28544462836,-24685.1540803326,-9512.82286733228,-24685.1458654507,-9510.36029003621,0,0,1,0
20130124090357.daq,17,4,756.2,1,0,left,0.183349609375,179.816650390625,12,0.0001,61.6497535705566,946.442896613939,0.17577999830246,0.261384218931198,0.137622028589249,-3.24748040257668,-24694.2031210955,-9515.24686361631,-24694.1952406839,-9512.7842852272,-24694.1873602722,-9510.32170683808,0,0,1,0
20130124090357.daq,17,4,756.3,1,0,left,0.182151794433594,179.817848205566,12,0.0001,61.632511138916,955.483619277205,0.791009962558746,0.263887703418732,0.109147042036057,-3.21065542650399,-24703.242154384,-9515.2098283504,-24703.2343254546,-9512.74724979708,-24703.2264965251,-9510.28467124375,0,0,1,0
