daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20131207105319.daq,129,7,894.366666666667,1,0,left,0.457389831542969,179.542610168457,12,0.0001,58.7664375305176,868.71440673303,-0.483394980430603,0.277256995439529,0.0105260284617543,-3.37256575705317,-27060.0535134561,-47135.3724708212,-27060.0338549031,-47132.9099582903,-27060.0141963501,-47130.4474457594,0,0,1,0
20131207105319.daq,129,7,894.466666666667,1,0,left,0.443901062011719,179.556098937988,12,0.0001,58.768669128418,877.333667803578,-1.01073491573334,0.277380287647247,0.0484929084777832,-3.30326726424543,-27068.6723290317,-47135.3029944035,-27068.6532502124,-47132.8404773127,-27068.6341713931,-47130.377960222,0,0,1,0
20131207105319.daq,129,7,894.566666666667,1,0,left,0.421005249023438,179.578994750977,12,0.0001,58.7708930969238,885.953254870416,-1.01073491573334,0.277248114347458,0.0200176909565926,-3.23070510320339,-27077.2889643427,-47135.2301946428,-27077.2708695648,-47132.7676701246,-27077.2527747868,-47130.3051456065,0,0,1,0
20131207105319.daq,129,7,894.666666666667,1,0,left,0.394676208496094,179.605323791504,12,0.0001,58.7731246948242,894.573169052521,-0.878899931907654,0.27779495716095,0.00103436701465398,-3.15840651651368,-27085.9055161521,-47135.1576073866,-27085.8885529761,-47132.6950748134,-27085.8715898001,-47130.2325422402,0,0,1,0
20131207105319.daq,129,8,950.083333333333,1,0,right,0.754547119140625,179.245452880859,12,0.0001,63.0428810119629,0,2.19724988937378,0.306387603282928,0.00103436701465398,2.81910391288618,-31967.0606243226,-47134.1157513732,-31967.0281945826,-47131.6533739173,-31966.9957648426,-47129.1909964614,1,0,0,0
20131207105319.daq,129,8,950.183333333333,1,0,right,0.79833984375,179.20166015625,12,0.0001,63.0535087585449,9.24708997223934,2.15330481529236,0.306290924549103,-0.008457294665277,2.93280530780769,-31976.3077579284,-47133.9919372364,-31976.2734461358,-47131.5295852866,-31976.2391343433,-47129.0672333369,1,0,0,0
20131207105319.daq,129,8,950.283333333333,1,0,right,0.842926025390625,179.157073974609,12,0.0001,63.0640716552734,18.4957339751272,2.15330481529236,0.306521773338318,-0.0179491881281137,3.06106205237079,-31985.5549082382,-47133.8641667446,-31985.5186803139,-47131.401842241,-31985.4824523896,-47128.9395177374,1,0,0,0
20131207105319.daq,129,8,950.383333333333,1,0,right,0.887275695800781,179.112724304199,12,0.0001,63.0745964050293,27.7459245954378,2.15330481529236,0.306484997272491,0.0484929084777832,3.19646053450566,-31994.8059570544,-47133.7285976343,-31994.7678231843,-47131.2663019105,-31994.7296893143,-47128.8040061867,1,0,0,0
20131207105319.daq,129,8,950.483333333333,1,0,right,0.932342529296875,179.067657470703,12,0.0001,63.0850524902344,36.997653720573,2.15330481529236,0.306447833776474,0.00103436701465398,3.33548233923846,-32004.0570206445,-47133.5890768671,-32004.0169500317,-47131.1268118997,-32003.9768794189,-47128.6645469324,1,0,0,0
20131207105319.daq,129,8,950.583333333333,1,0,right,0.976287841796875,179.023712158203,12,0.0001,63.0954666137695,46.2509129115351,2.10935997962952,0.306650429964066,-0.0464241728186607,3.48664789896661,-32013.3100087687,-47133.4379062752,-32013.2680496343,-47130.9756727659,-32013.2260904999,-47128.5134392566,1,0,0,0
20131207105319.daq,129,8,950.683333333333,1,0,right,1.018310546875,178.981689453125,12,0.0001,63.1058692932129,55.5056986248892,1.97752487659454,0.30650806427002,0.0295095834881067,3.64200360577261,-32022.5629496507,-47133.2829482644,-32022.5191846406,-47130.8207461916,-32022.4754196305,-47128.3585441188,1,0,0,0
20131207105319.daq,129,8,950.783333333333,1,0,right,1.05231475830078,178.947685241699,12,0.0001,63.1162452697754,64.7620086226816,1.58201992511749,0.306433856487274,0.00103436701465398,3.80408132353261,-32031.8176537768,-47133.1206760597,-32031.7724274934,-47130.6585003944,-32031.72720121,-47128.1963247291,1,0,0,0
20131207105319.daq,129,8,950.883333333333,1,0,right,1.07464599609375,178.925354003906,12,0.0001,63.126579284668,74.0198373100138,1.2744048833847,0.306834369897842,-0.008457294665277,3.97306029559947,-32041.0740364496,-47132.9513174629,-32041.0278505277,-47130.4891596118,-32040.9816646059,-47128.0270017606,1,0,0,0
20131207105319.daq,129,8,950.983333333333,1,0,right,1.09129333496094,178.908706665039,12,0.0001,63.1368865966797,83.27917909198,1.23045992851257,0.306405425071716,0.00103436701465398,4.14589188655109,-32050.3322387016,-47132.7784062368,-32050.2853373996,-47130.3162619089,-32050.2384360976,-47127.8541175811,1,0,0,0
20131207105319.daq,129,8,951.083333333333,1,0,right,1.10378265380859,178.896217346191,12,0.0001,63.1471939086914,92.5400328029791,1.2744048833847,0.306517958641052,-0.0369325093924999,4.32260259060143,-32059.5903434072,-47132.6018475055,-32059.5429054088,-47130.1397134596,-32059.4954674103,-47127.6775794138,1,0,0,0
20131207105319.daq,129,8,951.183333333333,1,0,right,1.11667633056641,178.883323669434,12,0.0001,63.1574859619141,101.802397417261,1.45018494129181,0.30642095208168,-0.0464241728186607,4.50341101442936,-32068.8504105206,-47132.4213572853,-32068.8024184519,-47129.9592339771,-32068.7544263831,-47127.4971106689,1,0,0,0
20131207105319.daq,129,8,951.283333333333,1,0,right,1.14113616943359,178.858863830566,12,0.0001,63.1677665710449,111.066270650255,2.15330481529236,0.306196510791779,-0.0369325093924999,4.68830689966282,-32078.1107475852,-47132.2362405556,-32078.0617044287,-47129.7741379598,-32078.0126612723,-47127.312035364,1,0,0,0
20131207105319.daq,129,8,951.383333333333,1,0,right,1.18001556396484,178.819984436035,12,0.0001,63.1780128479004,120.331649704502,2.46091985702515,0.306518346071243,-0.0274408496916294,4.87791080794116,-32087.3753264363,-47132.0463192478,-32087.3246125738,-47129.5842504983,-32087.2738987114,-47127.1221817487,1,0,0,0
20131207105319.daq,129,8,951.483333333333,1,0,right,1.22911071777344,178.770889282227,12,0.0001,63.1882286071777,129.598528751994,2.41697478294373,0.306644380092621,-0.0179491881281137,5.07219495686962,-32096.6401412524,-47131.8518546008,-32096.5873177308,-47129.3898302103,-32096.5344942093,-47126.9278058199,1,0,0,0
20131207105319.daq,129,8,951.583333333333,1,0,right,1.27325439453125,178.726745605469,12,0.0001,63.1984367370605,138.866905275019,1.88963496685028,0.306350827217102,-0.008457294665277,5.27022124800926,-32105.9067916846,-47131.6537913221,-32105.8520713061,-47129.1918083604,-32105.7973509275,-47126.7298253987,1,0,0,0
20131207105319.daq,129,8,951.683333333333,1,0,right,1.29567718505859,178.704322814941,12,0.0001,63.2085914611816,148.13677600988,0.74706494808197,0.305652886629105,0.0105260284617543,5.47482948518138,-32115.1748898664,-47131.4492687611,-32115.1192059913,-47128.9873074028,-32115.0635221162,-47126.5253460446,1,0,0,0
20131207105319.daq,129,8,951.783333333333,1,0,right,1.27979278564453,178.720207214355,12,0.0001,63.218677520752,157.408131538483,-0.791009962558746,0.306338101625443,-0.0464241728186607,5.6810763027659,-32124.4420996375,-47131.2432275702,-32124.3870983065,-47128.7812508691,-32124.3320969756,-47126.3192741679,1,0,0,0
20131207105319.daq,129,8,951.883333333333,1,0,right,1.22397613525391,178.776023864746,12,0.0001,63.2286796569824,166.680959645309,-1.66990995407104,0.306410014629364,0.0105260284617543,5.88879194831893,-32133.7103343414,-47131.0357682569,-32133.6577314553,-47128.5737391426,-32133.6051285692,-47126.1117100283,0,1,0,1
20131207105319.daq,129,8,951.983333333333,1,0,right,1.13630676269531,178.863693237305,12,0.0001,63.2386207580566,175.955249886538,-2.15330481529236,0.306675314903259,0.0484929084777832,6.09035296495502,-32142.9778223103,-47130.8341975256,-32142.9289866824,-47128.3720908047,-32142.8801510544,-47125.9099840839,0,1,0,1
20131207105319.daq,129,8,952.083333333333,1,0,right,1.02158355712891,178.978416442871,12,0.0001,63.2485160827637,185.230994429316,-2.81247973442078,0.305722296237946,-0.0179491881281137,6.29031480114186,-32152.2446671283,-47130.6343071179,-32152.2007614655,-47128.1721075492,-32152.1568558027,-47125.7099079804,0,1,0,1
20131207105319.daq,129,8,952.183333333333,1,0,right,0.88494873046875,179.115051269531,12,0.0001,63.258228302002,194.508179845849,-3.20798492431641,0.306996494531631,-0.0274408496916294,6.47335319674047,-32161.5129333275,-47130.45139854,-32161.4748994592,-47127.9891012695,-32161.4368655909,-47125.526803999,0,1,0,1
20131207105319.daq,129,8,952.283333333333,1,0,right,0.732650756835938,179.267349243164,12,0.0001,63.267635345459,203.786767624573,-3.25192975997925,0.307006537914276,-0.0369325093924999,6.63982096528036,-32170.7827598651,-47130.2850800184,-32170.7512711585,-47127.8226903488,-32170.7197824519,-47125.3603006792,0,1,0,1
20131207105319.daq,129,8,952.383333333333,-1,0,right,0.575431823730469,179.42456817627,12,0.0001,63.2768325805664,213.066718181559,-3.20798492431641,0.306174993515015,-0.008457294665277,6.79037049844291,-32180.0543964811,-47130.1346821464,-32180.0296646523,-47127.6722153425,-32180.0049328236,-47125.2097485387,0,1,0,1
20131207105319.daq,129,8,952.483333333333,-1,0,right,0.415992736816406,179.584007263184,12,0.0001,63.2859268188477,222.348009883201,-2.98825979232788,0.305706918239594,0.0200176909565926,6.91732339846745,-32189.325952753,-47130.0078490184,-32189.3080734087,-47127.5453229267,-32189.2901940644,-47125.082796835,0,1,0,1
20131207105319.daq,129,8,952.583333333333,-1,0,right,0.262031555175781,179.737968444824,12,0.0001,63.2947998046875,231.630620676238,-2.81247973442078,0.306361138820648,-0.008457294665277,7.01725209845046,-32198.5995677943,-47129.9080098348,-32198.5883056332,-47127.4454445895,-32198.5770434721,-47124.9828793443,0,1,0,1
20131207105319.daq,129,8,952.683333333333,-1,0,right,0.111091613769531,179.88890838623,12,0.0001,63.3035926818848,240.914522632796,-2.76853489875793,0.306322395801544,0.00103436701465398,7.09782239376942,-32207.8751842688,-47129.8275050166,-32207.8704095185,-47127.3649186475,-32207.8656347683,-47124.9023322784,0,1,0,1
20131207105319.daq,129,8,952.783333333333,-1,0,right,-0.0298995971679688,180.029899597168,12,0.0001,63.3124923706055,250.199721674158,-2.19724988937378,0.305749833583832,-0.008457294665277,7.15165136801598,-32217.1529742378,-47129.7737196161,-32217.154259332,-47127.3111289534,-32217.1555444263,-47124.8485382907,0,1,0,1
20131207105319.daq,129,8,952.883333333333,-1,0,right,-0.152572631835938,180.152572631836,12,0.0001,63.3215293884277,259.48623654322,-1.58201992511749,0.30581471323967,-0.0179491881281137,7.17926101431332,-32226.4331494352,-47129.7461387813,-32226.4397070482,-47127.2835565145,-32226.4462646611,-47124.8209742476,0,1,0,1
20131207105319.daq,129,8,952.983333333333,-1,0,right,-0.261474609375,180.261474609375,12,0.0001,63.3305854797363,268.774080527888,-1.49412989616394,0.30614310503006,0.0390012450516224,7.18817607346219,-32235.7136509574,-47129.7372333484,-32235.7248891811,-47127.2746679937,-32235.7361274047,-47124.8121026391,0,1,1,1
20131207105319.daq,129,8,953.083333333333,-1,0,right,-0.360916137695313,180.360916137695,12,0.0001,63.3396110534668,278.063248825863,-1.49412989616394,0.306431174278259,-0.008457294665277,7.17426634202211,-32244.9982822694,-47129.7511771831,-32245.0137944583,-47127.2886350423,-32245.0293066472,-47124.8260929014,0,1,1,1
20131207105319.daq,129,8,953.183333333333,-1,0,right,-0.456626892089844,180.45662689209,12,0.0001,63.3487243652344,287.353746519198,-1.49412989616394,0.306530147790909,-0.008457294665277,7.14490409284048,-32254.2829965049,-47129.7805119166,-32254.3026222676,-47127.3179991242,-32254.3222480302,-47124.8554863317,0,1,1,1
20131207105319.daq,129,8,953.283333333333,-1,0,right,-0.551094055175781,180.551094055176,12,0.0001,63.3579559326172,296.645589553344,-1.49412989616394,0.306411027908325,0.0105260284617543,7.09595058802613,-32263.5696853293,-47129.8292973446,-32263.5933711635,-47127.3668202575,-32263.6170569977,-47124.9043431704,0,1,1,1
20131207105319.daq,129,8,953.383333333333,-1,0,right,-0.645866394042969,180.645866394043,12,0.0001,63.3671836853027,305.938788465377,-1.49412989616394,0.306655257940292,-0.0274408496916294,7.03135715578772,-32272.8563568519,-47129.8937226229,-32272.884115809,-47127.4312880829,-32272.9118747661,-47124.9688535429,0,1,1,1
20131207105319.daq,129,8,953.483333333333,-1,0,right,-0.738021850585938,180.738021850586,12,0.0001,63.3763656616211,315.233336308287,-1.49412989616394,0.306574136018753,-0.0274408496916294,6.95129534411196,-32282.145038273,-47129.9736080791,-32282.1767578119,-47127.5112213722,-32282.2084773508,-47125.0488346653,0,1,1,1
20131207105319.daq,129,8,953.583333333333,-1,0,right,-0.829864501953125,180.829864501953,12,0.0001,63.3855819702148,324.529233035457,-1.31834995746613,0.306627631187439,-0.0274408496916294,6.85562978863853,-32291.435671677,-47130.0690955581,-32291.4713382727,-47127.6067628598,-32291.5070048683,-47125.1444301614,0,1,1,1
20131207105319.daq,129,8,953.683333333333,-1,0,right,-0.915351867675781,180.915351867676,12,0.0001,63.3948211669922,333.826483915407,-1.14256989955902,0.306569188833237,-0.0179491881281137,6.744756519841,-32300.7264585545,-47130.1798141349,-32300.7657989981,-47127.7175373932,-32300.8051394418,-47125.2552606515,0,1,1,1
20131207105319.daq,129,8,953.783333333333,-1,0,right,-0.997398376464844,180.997398376465,12,0.0001,63.4040565490723,343.125089740774,-1.14256989955902,0.306333482265472,0.0200176909565926,6.61849242500418,-32310.019279013,-47130.3059433399,-32310.0621453504,-47127.8437254575,-32310.1050116877,-47125.3815075751,0,1,1,1
20131207105319.daq,129,8,953.883333333333,-1,0,right,-1.07741546630859,181.077415466309,12,0.0001,63.4132766723633,352.425049252677,-1.14256989955902,0.306242823600769,-0.0464241728186607,6.47676340314108,-32319.3140976317,-47130.4475700897,-32319.3604025653,-47127.9854144738,-32319.4067074988,-47125.523258858,0,1,1,1
20131207105319.daq,129,8,953.983333333333,-1,0,right,-1.1539306640625,181.153930664063,12,0.0001,63.4224433898926,361.726357602209,-0.92284494638443,0.306225508451462,-0.008457294665277,6.32357526439149,-32328.6089998374,-47130.6006981038,-32328.658592795,-47128.138606521,-32328.7081857526,-47125.6765149382,0,1,1,1
20131207105319.daq,129,8,954.083333333333,-1,0,right,-1.22089385986328,181.220893859863,12,0.0001,63.4315986633301,371.029008681617,-0.439449965953827,0.305801868438721,0.0295095834881067,6.15932576344951,-32337.9060963092,-47130.7649571488,-32337.9585667483,-47128.3029252082,-32338.0110371874,-47125.8408932676,0,1,1,1
20131207105319.daq,129,8,954.183333333333,-1,0,right,-1.26802062988281,181.268020629883,12,0.0001,63.4407844543457,380.333004495726,0.439449995756149,0.306147187948227,0.0579845681786537,5.98465435353253,-32347.2037028724,-47130.9397183631,-32347.2581983574,-47128.4777304132,-32347.3126938424,-47126.0157424633,0,1,1,1
20131207105319.daq,129,8,954.283333333333,-1,0,right,-1.29852294921875,181.298522949219,12,0.0001,63.4500389099121,389.638351758425,0.659174978733063,0.30665385723114,0.00103436701465398,5.79520653036306,-32356.5056453387,-47131.1290858998,-32356.5614514943,-47128.6671273103,-32356.6172576499,-47126.2051687207,0,1,1,1
20131207105319.daq,129,8,954.383333333333,-1,0,right,-1.31599426269531,181.315994262695,12,0.0001,63.4593315124512,398.945058862053,0.791009962558746,0.306410163640976,-0.0464241728186607,5.6025171488382,-32365.8079256713,-47131.3215616594,-32365.8644825542,-47128.8596202014,-32365.921039437,-47126.3976787434,0,0,1,0
20131207105319.daq,129,8,954.483333333333,-1,0,right,-1.32344055175781,181.323440551758,12,0.0001,63.4686851501465,408.253134385493,0.966789960861206,0.306439608335495,-0.0179491881281137,5.40270637957439,-32375.110466434,-47131.5212361932,-32375.1673432758,-47129.0593021063,-32375.2242201176,-47126.5973680194,0,0,1,0
20131207105319.daq,129,8,954.583333333333,-1,0,right,-1.32418823242188,181.324188232422,12,0.0001,63.4780158996582,417.562580100435,1.18651497364044,0.3060083091259,-0.0274408496916294,5.19555736431615,-32384.4170876151,-47131.728313207,-32384.4739965839,-47129.2663798625,-32384.5309055527,-47126.804446518,0,0,1,0
20131207105319.daq,129,8,954.683333333333,-1,0,right,-1.31616973876953,181.31616973877,12,0.0001,63.4873542785645,426.873395074399,1.53807497024536,0.306108057498932,0.0200176909565926,4.98905184523111,-32393.7239367344,-47131.9348536505,-32393.7805011573,-47129.4729123657,-32393.8370655802,-47127.010971081,0,0,1,0
20131207105319.daq,129,8,954.783333333333,-1,0,right,-1.29944610595703,181.299446105957,12,0.0001,63.4966011047363,436.185573992232,1.66990995407104,0.30659008026123,-0.0274408496916294,4.78320541919334,-32403.0329651059,-47132.1408611644,-32403.0888109289,-47129.6789034744,-32403.1446567519,-47127.2169457844,0,0,1,0
20131207105319.daq,129,8,954.883333333333,-1,0,right,-1.27809143066406,181.278091430664,12,0.0001,63.5058403015137,445.499107342606,1.66990995407104,0.306544154882431,-0.008457294665277,4.57779990121279,-32412.3440665217,-47132.3465850051,-32412.3989947461,-47129.8846066718,-32412.4539229705,-47127.4226283385,0,0,1,0
20131207105319.daq,129,8,954.983333333333,-1,0,right,-1.25514984130859,181.255149841309,12,0.0001,63.5151062011719,454.813997969592,1.66990995407104,0.306018322706223,-0.008457294665277,4.37618810788597,-32421.6571617287,-47132.5483052091,-32421.7111041571,-47130.0863050795,-32421.7650465856,-47127.62430495,0,0,1,0
20131207105319.daq,129,8,955.083333333333,-1,0,right,-1.23169708251953,181.23169708252,12,0.0001,63.5243263244629,464.130245267064,1.66990995407104,0.306566268205643,0.0105260284617543,4.1742349728848,-32430.9702696162,-47132.7499938661,-32431.0232042749,-47130.2879718626,-32431.0761389336,-47127.8259498592,0,0,1,0
20131207105319.daq,129,8,955.183333333333,-1,0,right,-1.20709991455078,181.207099914551,12,0.0001,63.5334777832031,473.44783879121,1.80174493789673,0.306940793991089,-0.008457294665277,3.97639826984324,-32440.2853596597,-47132.9477059175,-32440.3372373636,-47130.4856614161,-32440.3891150676,-47128.0236169146,0,0,1,0
20131207105319.daq,129,8,955.283333333333,-1,0,right,-1.17764282226563,181.177642822266,12,0.0001,63.5426368713379,482.766774718861,1.97752487659454,0.306755542755127,-0.0274408496916294,3.78297556284464,-32449.6025278197,-47133.141213665,-32449.6531397225,-47130.6791428173,-32449.7037516254,-47128.2170719697,0,0,1,0
20131207105319.daq,129,8,955.383333333333,-1,0,right,-1.14323425292969,181.14323425293,12,0.0001,63.5518035888672,492.087054821714,2.10935997962952,0.306360065937042,-0.0464241728186607,3.59401914710159,-32458.919822875,-47133.3305113037,-32458.9689561898,-47130.8684105055,-32459.0180895046,-47128.4063097072,0,0,1,0
20131207105319.daq,129,8,955.483333333333,-1,0,right,-1.10417938232422,181.104179382324,12,0.0001,63.5609169006348,501.408676022598,2.19724988937378,0.306423902511597,0.0105260284617543,3.4094284508941,-32468.2411426639,-47133.5156173136,-32468.2885977107,-47131.0534835963,-32468.3360527575,-47128.591349879,0,0,1,0
20131207105319.daq,129,8,955.583333333333,-1,0,right,-1.0633544921875,181.063354492188,12,0.0001,63.5699691772461,510.731629276408,2.19724988937378,0.306169599294662,-0.0179491881281137,3.2278698204885,-32477.5625063599,-47133.6967078413,-32477.6082070538,-47131.2345409359,-32477.6539077476,-47128.7723740305,0,0,1,0
20131207105319.daq,129,8,955.683333333333,-1,0,right,-1.02033233642578,181.020332336426,12,0.0001,63.5789947509766,520.055907915877,2.19724988937378,0.306442260742188,-0.0179491881281137,3.05455431661321,-32486.8858778276,-47133.8698503313,-32486.9297297211,-47131.4076498044,-32486.9735816146,-47128.9454492774,0,0,1,0
20131207105319.daq,129,8,955.783333333333,-1,0,right,-0.977775573730469,180.97777557373,12,0.0001,63.588005065918,529.381509283441,2.15330481529236,0.306221425533295,-0.008457294665277,2.88550994823357,-32496.2092353831,-47134.0391143,-32496.2512584514,-47131.576881881,-32496.2932815197,-47129.114649462,0,0,1,0
20131207105319.daq,129,8,955.883333333333,-1,0,right,-0.936813354492188,180.936813354492,12,0.0001,63.5969543457031,538.708428996426,2.10935997962952,0.306682825088501,-0.0274408496916294,2.72864843313986,-32505.5364564435,-47134.1967565851,-32505.5767191882,-47131.734494752,-32505.616981933,-47129.2722329189,0,0,1,0
20131207105319.daq,129,8,955.983333333333,-1,0,right,-0.896690368652344,180.896690368652,12,0.0001,63.6058731079102,548.036657543496,2.10935997962952,0.306660324335098,-0.0464241728186607,2.58599921713207,-32514.8636542655,-47134.3505433997,-32514.9021927322,-47131.8882539752,-32514.9407311989,-47129.4259645507,0,0,1,0
20131207105319.daq,129,9,1084.93333333333,1,0,right,1.00959631539178,267.948959350586,12,-0.000178682762207131,74.3431701660156,0,3.77926993370056,0.356785446405411,-0.0274408496916294,2.91305003737916,-40647.2854287925,-53068.381542225,-40649.7464421095,-53068.2934066659,-40652.2074554266,-53068.2052711067,1,0,0,0
20131207105319.daq,129,9,1085.03333333333,1,0,right,0.89170693209951,267.818130493164,12,-0.000182175736182575,74.3592834472656,10.9048683981018,3.95504975318909,0.3565613925457,0.00103436701465398,3.05023700603457,-40647.6569075031,-53079.2828953439,-40650.1177131563,-53079.1891405556,-40652.5785188096,-53079.0953857673,1,0,0,0
20131207105319.daq,129,9,1085.13333333333,1,0,right,0.812372704337747,267.670593261719,12,-0.000185661263837919,74.3757476806641,21.8121261923734,4.87789487838745,0.356398493051529,-0.0274408496916294,3.18139559193771,-40648.0567848345,-53090.1845983551,-40650.5173409101,-53090.0845072843,-40652.9778969857,-53089.9844162135,1,0,0,0
20131207105319.daq,129,9,1085.23333333333,1,0,right,0.80302334223768,267.50895690918,12,-0.000189137002422429,74.3923110961914,32.7218079779414,4.92183971405029,0.356374621391296,0.0105260284617543,3.30279746583345,-40648.4848997128,-53101.0943985668,-40650.945163632,-53100.9873664619,-40653.4054275512,-53100.8803343569,1,0,0,0
20131207105319.daq,129,9,1085.33333333333,1,0,right,0.855613318213102,267.337158203125,12,-0.000192600543012849,74.4088668823242,43.6339191632214,4.79000473022461,0.356632471084595,-0.0369325093924999,3.42489895240626,-40648.9410071792,-53112.0004843412,-40651.4009391083,-53111.8860757426,-40653.8608710375,-53111.771667144,1,0,0,0
20131207105319.daq,129,9,1085.43333333333,1,0,right,0.961035960840377,267.164291381836,12,-0.000196049478018469,74.4253158569336,54.5484514491254,4.74605989456177,0.356311291456223,-0.0843910500407219,3.55655884325811,-40649.4245367865,-53122.9104669431,-40651.8841123383,-53122.7886370276,-40654.3436878901,-53122.6668071121,1,0,0,0
20131207105319.daq,129,9,1085.53333333333,1,0,right,1.11605699259167,266.991577148438,12,-0.000199481490678544,74.4415130615234,65.4653804978007,4.65816974639893,0.357063770294189,-0.0464241728186607,3.7155155606124,-40649.9432242433,-53133.8204134707,-40652.4024213728,-53133.6911698967,-40654.8616185024,-53133.5619263226,1,0,0,0
20131207105319.daq,129,9,1085.63333333333,1,0,right,1.02968354121907,266.821197509766,12,-0.000202894424129312,74.4561767578125,76.3845710991372,4.61422491073608,0.356518059968948,-0.0559160672128201,3.87487177815266,-40650.4891193222,-53144.7341841457,-40652.9479212495,-53144.5976282746,-40655.4067231768,-53144.4610724034,1,0,0,0
20131207105319.daq,129,9,1085.73333333333,1,0,right,0.970668166486121,266.649169921875,12,-0.000206286349035561,74.4711380004883,87.3059158310061,4.61422491073608,0.35675635933876,-0.0274408496916294,4.02343995715233,-40651.0702853756,-53155.6440511152,-40653.528666219,-53155.5001134462,-40655.9870470623,-53155.3561757772,1,0,0,0
20131207105319.daq,129,9,1085.83333333333,1,0,right,0.938727054644971,266.47575378418,12,-0.00020965566927493,74.4868011474609,98.229516613872,4.79000473022461,0.356522291898727,-0.008457294665277,4.16178623267572,-40651.6827999771,-53166.5578205302,-40654.1407339071,-53166.4064427934,-40656.5986678371,-53166.2550650566,1,0,0,0
20131207105319.daq,129,9,1085.93333333333,1,0,right,0.94226927012528,266.292510986328,12,-0.000213001002090915,74.5030059814453,109.15545765101,5.18550968170166,0.356672257184982,-0.0559160672128201,4.2994204208966,-40652.331103258,-53177.4678523981,-40654.7885404837,-53177.3086145088,-40657.2459777093,-53177.1493766195,1,0,0,0
20131207105319.daq,129,9,1086.03333333333,1,0,right,0.978835627991543,266.099563598633,12,-0.000216321004992748,74.5193099975586,120.083785007126,5.36128950119019,0.356647282838821,-0.0464241728186607,4.44004512610401,-40653.0151893156,-53188.3819507385,-40655.4720763637,-53188.2144381828,-40657.9289634117,-53188.046925627,1,0,0,0
20131207105319.daq,129,9,1086.13333333333,1,0,right,1.04768315062182,265.902679443359,12,-0.000219614290141917,74.5354614257813,131.014496537493,5.2733998298645,0.356840372085571,-0.0654077306389809,4.58507491361707,-40653.7307881311,-53199.2960870987,-40656.1870850554,-53199.1201330047,-40658.6433819797,-53198.9441789108,1,0,0,0
20131207105319.daq,129,9,1086.23333333333,1,0,right,1.14396065452098,265.703964233398,12,-0.000222879428909305,74.5513763427734,141.947561376888,5.14156484603882,0.356101363897324,0.0200176909565926,4.74737585571175,-40654.4855792482,-53210.2102169875,-40656.9412511507,-53210.0257449546,-40659.3969230532,-53209.8412729217,1,0,0,0
20131207105319.daq,129,9,1086.33333333333,1,0,right,1.05222811675117,265.508193969727,12,-0.000226114990800752,74.5640335083008,152.882778295359,5.05367469787598,0.356255084276199,-0.0654077306389809,4.91191733926754,-40655.2753532338,-53221.1242452187,-40657.7303804922,-53220.9313836516,-40660.1854077506,-53220.7385220845,1,0,0,0
20131207105319.daq,129,9,1086.43333333333,1,0,right,0.94067815383687,265.316864013672,12,-0.000229319743817897,74.5765686035156,163.819743807224,4.87789487838745,0.356118828058243,0.00103436701465398,5.04962898378793,-40656.1000142507,-53232.0381445692,-40658.5543837921,-53231.8370859276,-40661.0087533336,-53231.636027286,1,0,0,0
20131207105319.daq,129,9,1086.53333333333,1,0,right,0.887032808005586,265.131576538086,12,-0.000232492886483172,74.5912017822266,174.758717422672,4.79000473022461,0.356996387243271,-0.0464241728186607,5.17448146973348,-40656.9633655551,-53242.9479807315,-40659.417072065,-53242.738986027,-40661.870778575,-53242.5299913226,1,0,0,0
20131207105319.daq,129,9,1086.63333333333,1,0,right,0.876520830348056,264.961669921875,12,-0.000235634211608054,74.6073760986328,185.699955854463,4.13082981109619,0.355478763580322,-0.008457294665277,5.29391102859228,-40657.8609046534,-53253.8574856802,-40660.3139806165,-53253.6412156108,-40662.7670565795,-53253.4249455413,1,0,0,0
20131207105319.daq,129,9,1086.73333333333,1,0,right,0.907682051569054,264.806854248047,12,-0.000238744347406875,74.6242294311523,196.643632078332,3.86715984344482,0.35681939125061,-0.0464241728186607,5.42248546210565,-40658.7965535643,-53264.7666735772,-40661.249036202,-53264.543775988,-40663.7015188397,-53264.3208783988,1,0,0,0
20131207105319.daq,129,9,1086.83333333333,1,0,right,0.788809954645103,264.662521362305,12,-0.000241824572203519,74.6393585205078,207.589661145008,3.91110491752625,0.356060147285461,-0.0559160672128201,5.54044144802941,-40659.7588851912,-53275.6756385199,-40662.2107985503,-53275.4465636345,-40664.6627119093,-53275.2174887491,1,0,0,0
20131207105319.daq,129,9,1086.93333333333,1,0,right,0.692294081975831,264.523147583008,12,-0.000244876367761592,74.6542816162109,218.537877538634,3.91110491752625,0.35753071308136,-0.0464241728186607,5.64644500598681,-40660.756063203,-53286.5805819118,-40663.2074120765,-53286.3455433539,-40665.65876095,-53286.1105047961,1,0,0,0
20131207105319.daq,129,9,1087.03333333333,1,0,right,0.618168056679963,264.386093139648,12,-0.000247901069641758,74.6693344116211,229.488297670927,3.91110491752625,0.356492012739182,-0.0369325093924999,5.7397329113602,-40661.784349304,-53297.4893671808,-40664.2351289406,-53297.2484655488,-40666.6859085772,-53297.0075639167,0,1,0,1
