daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130619104349.daq,21,9,170.95,1,0,left,-1.3531136392229,-230.751831054688,12,0.000574300160378051,59.3549766540527,932.176142451417,-9.79973411560059,0.220218658447266,0.158977165818214,-5.71871034409451,-35806.4714163702,-22858.2334191423,-35804.5643542235,-22856.6753856408,-35802.6572920767,-22855.1173521392,0,1,0,1
20130619104349.daq,21,9,171.05,1,0,left,-1.49584006248165,-230.295013427734,12,0.000577979807474336,59.325080871582,940.879227836276,-9.7118444442749,0.22425489127636,0.177960723638535,-5.83588078391426,-35811.9118461023,-22851.4709714845,-35810.0172665949,-22849.8977827121,-35808.1226870876,-22848.3245939397,0,1,0,1
20130619104349.daq,21,9,171.15,1,0,left,-1.60670031640853,-229.835327148438,12,0.000581213813189597,59.3073310852051,949.578845500851,-9.7118444442749,0.22467003762722,0.130501940846443,-5.96907654146582,-35817.4068406496,-22844.7537298691,-35815.5249437378,-22843.1653916064,-35813.643046826,-22841.5770533437,0,1,0,1
20130619104349.daq,21,9,171.25,1,0,left,-1.74920800603138,-229.379058837891,12,0.000583987699170133,59.2999076843262,958.276645894615,-9.7118444442749,0.224820256233215,0.111518628895283,-6.12195334229607,-35822.9483883227,-22838.0832776391,-35821.0791994956,-22836.4800036289,-35819.2100106684,-22834.8767296186,0,1,0,1
20130619104349.daq,21,9,171.35,1,0,left,-1.85779869018972,-228.928527832031,12,0.000586292393048559,59.300910949707,966.973982797375,-9.7118444442749,0.224104702472687,0.0925350710749626,-6.29252481732854,-35828.5442349391,-22831.4555671549,-35826.6877107118,-22829.8376449637,-35824.8311864845,-22828.2197227724,0,1,0,1
20130619104349.daq,21,9,171.45,1,0,left,-1.97588374968586,-228.477294921875,12,0.000588101512508586,59.3090744018555,975.671990389017,-9.58000946044922,0.203885093331337,0.0925350710749626,-6.47873843643047,-35834.1906743584,-22824.8709749028,-35832.3469495193,-22823.2384819805,-35830.5032246803,-22821.6059890583,0,1,0,1
20130619104349.daq,21,9,171.55,1,0,left,-2.07065232388788,-228.042785644531,12,0.000589384399795251,59.3222389221191,984.371584555003,-8.52532958984375,0.150673985481262,0.196944043040276,-6.68557788567813,-35839.8910968507,-22818.3323674246,-35838.0598051121,-22816.6859394755,-35836.2285133735,-22815.0395115264,0,1,0,1
20130619104349.daq,21,9,171.65,1,0,left,-2.13326114801418,-227.658233642578,12,0.000590123317030407,59.3339691162109,993.073111946143,-6.37202453613281,0.12899349629879,0.111518628895283,-6.9067562894541,-35845.6445573113,-22811.8318851664,-35843.8243570648,-22810.1732033146,-35842.0041568182,-22808.5145214627,0,1,0,1
20130619104349.daq,21,9,171.75,1,0,left,-2.13662872881616,-227.333648681641,12,0.000590310837611612,59.3360786437988,1001.77574694139,-4.70211458206177,0.123888052999973,0.0830434113740921,-7.1381313555247,-35851.4430147863,-22805.3688974148,-35849.6322402565,-22803.6999306608,-35847.8214657267,-22802.0309639069,0,1,0,1
20130619104349.daq,21,9,171.85,1,0,left,-2.0511514155678,-227.068450927734,12,0.000589947757084841,59.3212776184082,1010.47750684733,-3.38376474380493,0.131539940834045,0.111518628895283,-7.37654773814951,-35857.2865465024,-22798.9434088563,-35855.4835162778,-22797.2660787061,-35853.6804860532,-22795.5887485559,0,1,0,1
20130619104349.daq,21,9,171.95,1,0,left,-1.9434785547158,-226.855224609375,12,0.000589040818340758,59.2936134338379,1019.17604688715,-2.0654149055481,0.151235401630402,0.121010288596153,-7.61265123424988,-35863.1636927275,-22792.5519356299,-35861.3669171604,-22790.867907131,-35859.5701415934,-22789.1838786321,0,1,0,1
20130619104349.daq,21,9,172.05,1,0,left,-1.75626500544342,-226.702972412109,12,0.000587600314508399,59.2629737854004,1027.87022187764,-0.527339935302734,0.158422395586967,0.139993846416473,-7.83877658715828,-35869.0703289642,-22786.1880590973,-35867.2780347081,-22784.4992619741,-35865.4857404521,-22782.810464851,0,1,0,1
20130619104349.daq,21,9,172.15,1,0,left,-1.55130074179539,-226.587646484375,12,0.000585637669079261,59.2338333129883,1036.56000659513,-0.57128494977951,0.161708846688271,0.111518628895283,-8.0499949067362,-35874.9993454004,-22779.8532160229,-35873.2104540126,-22778.1608147626,-35871.4215626247,-22776.4684135023,0,1,0,1
20130619104349.daq,21,9,172.25,1,0,left,-1.29979336162938,-226.491546630859,12,0.000583163250268574,59.2084274291992,1045.24576601373,-1.05467987060547,0.163317784667015,0.158977165818214,-8.24022692395119,-35880.9473430507,-22773.5367498894,-35879.1612927728,-22771.8413505772,-35877.3752424948,-22770.1459512649,0,1,0,1
20130619104349.daq,21,9,172.35,1,0,left,-1.08391723443719,-226.392486572266,12,0.000580184636181556,59.187557220459,1053.92811118998,-1.49412989616394,0.163142159581184,0.158977165818214,-8.39864999994712,-35886.9071319775,-22767.2399983554,-35885.1240155844,-22765.5415136331,-35883.3408991913,-22763.8430289108,0,1,0,1
20130619104349.daq,21,9,172.45,1,0,left,-0.846253089831521,-226.285308837891,12,0.000576701146722056,59.1710548400879,1062.60770437378,-1.93357992172241,0.163509845733643,0.158977165818214,-8.52902010405984,-35892.8788539827,-22760.9593674566,-35891.0989179003,-22759.2575502026,-35889.318981818,-22757.5557329485,0,1,0,1
20130619104349.daq,21,9,172.55,1,0,left,-0.657525210944755,-226.163726806641,12,0.000572707000840859,59.1580390930176,1071.28513177102,-2.37302994728088,0.166245877742767,0.0925350710749626,-8.62891947722424,-35898.8665857365,-22754.6913327068,-35897.0902649266,-22752.9857422508,-35895.3139441167,-22751.2801517948,0,1,0,1
20130619104349.daq,21,9,172.65,1,0,left,-0.448958660279914,-226.025207519531,12,0.000568196003412533,59.1479682922363,1079.96086950783,-2.94431495666504,0.16972778737545,0.121010288596153,-8.69282428075043,-35904.858672328,-22748.4380032172,-35903.0864801708,-22746.7281232853,-35901.3142880137,-22745.0182433534,0,1,0,1
20130619104349.daq,21,9,172.75,1,0,left,-0.279511770201452,-225.863922119141,12,0.000563161899348304,59.1411628723145,1088.63536601563,-3.55954480171204,0.169510886073112,0.0925350710749626,-8.72903460227852,-35910.8669837686,-22742.2016890887,-35909.0996118723,-22740.4868272857,-35907.332239976,-22738.7719654827,0,1,0,1
20130619104349.daq,21,9,172.85,1,0,left,-0.116235037053457,-225.689636230469,12,0.000557597758253062,59.1377830505371,1097.30912679381,-3.60348987579346,0.170045390725136,0.130501940846443,-8.73574774822365,-35916.891244324,-22735.9798490206,-35915.1290969703,-22734.2596190571,-35913.3669496165,-22732.5393890936,0,1,1,1
20130619104349.daq,21,9,172.95,1,0,left,0.0266023797394155,-225.506256103516,12,0.000551494062734084,59.1375885009766,1105.98264507961,-3.60348987579346,0.170104816555977,0.158977165818214,-8.71210532733216,-35922.9274356285,-22729.7742015878,-35921.1708030365,-22728.0483405389,-35919.4141704445,-22726.3224794899,0,1,1,1
20130619104349.daq,21,9,173.05,1,0,left,0.165836197850808,-225.318695068359,12,0.000544839049507649,59.1401176452637,1114.65635349883,-3.60348987579346,0.175203025341034,0.102026961743832,-8.66759750968396,-35928.9832338995,-22723.5864027778,-35927.2322604152,-22721.8548005484,-35925.4812869309,-22720.1231983191,0,1,1,1
20130619104349.daq,21,9,173.15,1,0,left,0.30293891674205,-225.125427246094,12,0.000537635763089268,59.145393371582,1123.3306357685,-3.8232147693634,0.188447132706642,0.0830434113740921,-8.59626245317431,-35935.054770684,-22717.4184997995,-35933.3096481211,-22715.6810011192,-35931.5645255583,-22713.9435024389,0,1,1,1
20130619104349.daq,21,9,173.25,1,0,left,0.434158781905239,-224.918487548828,12,0.00052989301524368,59.1550331115723,1132.00597733963,-4.39449977874756,0.189590886235237,0.0830434113740921,-8.50592743273695,-35941.150063803,-22711.2690276979,-35939.4112280704,-22709.5252373669,-35937.6723923378,-22707.7814470359,0,1,1,1
20130619104349.daq,21,9,173.35,1,0,left,0.531354516349666,-224.688781738281,12,0.000521614684888879,59.1708068847656,1140.68316047276,-5.2733998298645,0.189521089196205,0.102026961743832,-8.39300506205385,-35947.2654341791,-22705.1405000593,-35945.5336034714,-22703.3897525552,-35943.8017727637,-22701.6390050511,0,1,1,1
20130619104349.daq,21,9,173.45,1,0,left,0.616703298846801,-224.42626953125,12,0.000512801061761565,59.1917915344238,1149.36303344829,-6.19624471664429,0.189339593052864,0.102026961743832,-8.26659483928905,-35953.4089355235,-22699.0354927539,-35951.6851443689,-22697.2768289205,-35949.9613532143,-22695.5181650871,0,1,1,1
20130619104349.daq,21,9,173.55,1,0,left,0.615069132391682,-224.134033203125,12,0.00050344998444141,59.2167358398438,1158.04627809829,-6.85541963577271,0.182171419262886,0.149485498666763,-8.12620751912515,-35959.5765555739,-22692.9557807475,-35957.861756843,-22691.1883476551,-35956.1469581121,-22689.4209145627,0,1,1,1
20130619104349.daq,21,9,173.65,1,0,left,0.657092568434734,-223.808746337891,12,0.000493557603432757,59.2446136474609,1166.73338831274,-7.64642953872681,0.152220711112022,0.139993846416473,-7.97370438708805,-35965.7722557362,-22686.9015801248,-35964.0675188824,-22685.1244400958,-35962.3627820286,-22683.3473000668,0,1,1,1
20130619104349.daq,21,9,173.75,1,0,left,0.612914986532815,-223.447601318359,12,0.000483119039541548,59.2712554931641,1175.42461423037,-8.78899955749512,0.145304888486862,0.168468832969666,-7.81397552836312,-35971.9999765498,-22680.8769840899,-35970.3064751013,-22679.0891341891,-35968.6129736529,-22677.3012842884,0,1,1,1
20130619104349.daq,21,9,173.85,1,0,left,0.564881669542842,-223.044097900391,12,0.000472128688463381,59.2910804748535,1184.11930194701,-9.49211978912354,0.14307713508606,0.139993846416473,-7.65527396266694,-35978.2676457166,-22674.8882705778,-35976.5867770267,-22673.0885386893,-35974.9059083368,-22671.2888068007,0,1,1,1
20130619104349.daq,21,9,173.95,1,0,left,0.441634520484172,-222.617767333984,12,0.000460580626320675,59.3038520812988,1192.81636334747,-9.53606414794922,0.152172610163689,0.139993846416473,-7.49745693719352,-35984.5669312595,-22668.9361999881,-35982.8995005526,-22667.1240109083,-35981.2320698456,-22665.3118218285,0,1,1,1
20130619104349.daq,21,9,174.05,1,0,left,0.335459699457488,-222.171752929688,12,0.000448469319165494,59.3123931884766,1201.51496162089,-9.88762474060059,0.155281126499176,0.149485498666763,-7.35186267863694,-35990.9094466324,-22663.0283997344,-35989.2561731442,-22661.2032857115,-35987.602899656,-22659.3781716885,0,1,1,1
20130619104349.daq,21,9,174.15,1,0,left,0.184769110832178,-221.702819824219,12,0.000435790650392997,59.3199882507324,1210.21471915802,-10.2831296920776,0.156566679477692,0.168468832969666,-7.21668251716095,-35997.2952362113,-22657.165081079,-35995.65695544,-22655.3264972387,-35994.0186746688,-22653.4879133983,0,1,1,1
20130619104349.daq,21,9,174.25,1,0,left,0.0494015076952223,-221.233337402344,12,0.000422542916216849,59.3272018432617,1218.91554821213,-9.18450450897217,0.157813251018524,0.121010288596153,-7.0978198418322,-36003.7237669267,-22651.3507123019,-36002.100606367,-22649.4987662388,-36000.4774458073,-22647.6468201757,0,1,1,1
20130619104349.daq,21,9,174.35,1,0,left,-0.0612856504221782,-220.782501220703,12,0.000408727605076569,59.333854675293,1227.6173808518,-8.52532958984375,0.158217057585716,0.102026961743832,-6.99672849591611,-36010.1985262371,-22645.5860384055,-36008.5899879532,-22643.7213778432,-36006.9814496693,-22641.8567172809,0,1,1,1
20130619104349.daq,21,9,174.45,1,0,left,-0.152881064440407,-220.347930908203,12,0.000394349976250586,59.340446472168,1236.32017180494,-8.52532958984375,0.124214053153992,0.0640600845217705,-6.91122987997992,-36016.7156855331,-22639.8731510645,-36015.1213362398,-22637.9963440008,-36013.5269869464,-22636.1195369371,0,1,1,1
20130619104349.daq,21,9,174.55,1,0,left,-0.254291053843303,-219.920684814453,12,0.000379419098779598,59.3462448120117,1245.02391566314,-8.39349460601807,0.0972654446959496,0.073551744222641,-6.84287402093955,-36023.2793598372,-22634.2106524198,-36021.6990498113,-22632.3220088205,-36020.1187397855,-22630.4333652211,0,1,1,1
20130619104349.daq,21,9,174.65,1,0,left,-0.355237086745888,-219.509490966797,12,0.000363947911371235,59.3501281738281,1253.72833743697,-7.86615467071533,0.0949960574507713,0.0925350710749626,-6.79417355772684,-36029.8893814561,-22628.5979849002,-36028.3226662135,-22626.6980486455,-36026.7559509709,-22624.7981123907,0,1,1,1
20130619104349.daq,21,9,174.75,1,0,left,-0.370640563335655,-219.117553710938,12,0.000347953047158029,59.354190826416,1262.43333683782,-6.98725461959839,0.125805765390396,0.139993846416473,-6.75819303670903,-36036.5418017614,-22623.0329836035,-36034.9881197691,-22621.1223746194,-36033.4344377768,-22619.2117656352,0,1,1,1
20130619104349.daq,21,9,174.85,1,0,left,-0.467662402758265,-218.749572753906,12,0.000331454465031294,59.3588905334473,1271.13898324246,-6.45991468429565,0.143365576863289,0.0830434113740921,-6.73702436542608,-36043.2365537816,-22617.5153406027,-36041.6951745947,-22615.5947926012,-36040.1537954079,-22613.6742445998,0,1,1,1
20130619104349.daq,21,9,174.95,1,0,left,-0.42572895759622,-218.403472900391,12,0.000314474990463905,59.3639106750488,1279.84534616756,-6.19624471664429,0.158403560519218,0.130501940846443,-6.72338647551598,-36049.9697999609,-22612.0432248862,-36048.4400500525,-22610.113401153,-36046.910300144,-22608.1835774198,0,1,1,1
20130619104349.daq,21,9,175.05,1,0,left,-0.441249476968153,-218.080322265625,12,0.000297039483561987,59.3690185546875,1288.55244421616,-5.49312448501587,0.176621779799461,0.111518628895283,-6.7138869149532,-36056.7376390007,-22606.6107004647,-36055.2187976532,-22604.6722796165,-36053.6999563057,-22602.7338587684,0,1,1,1
20130619104349.daq,21,9,175.15,1,0,left,-0.403442549407657,-217.791839599609,12,0.000279173866370814,59.3749389648438,1297.26034210263,-4.35055494308472,0.193044483661652,0.130501940846443,-6.70332463853452,-36063.5398794633,-22601.2170105201,-36062.030817222,-22599.2709669504,-36060.5217549806,-22597.3249233806,0,1,1,1
20130619104349.daq,21,9,175.25,1,0,left,-0.327414830561565,-217.542358398438,12,0.000260904547143639,59.3839302062988,1305.96926380955,-3.73532485961914,0.199015200138092,0.139993846416473,-6.69468340071293,-36070.37256971,-22595.8599144694,-36068.8719953435,-22593.9073185065,-36067.371420977,-22591.9547225437,0,1,1,1
20130619104349.daq,21,9,175.35,1,0,left,-0.278540043704993,-217.316009521484,12,0.000242257707055988,59.403263092041,1314.68020746744,-3.60348987579346,0.204712107777596,0.121010288596153,-6.67707515953648,-36077.2321202814,-22590.5306533821,-36075.7392713995,-22588.5721446027,-36074.2464225175,-22586.6136358233,0,1,1,1
20130619104349.daq,21,9,175.45,1,0,left,-0.180579568420853,-217.120880126953,12,0.000223260387004933,59.4334030151367,1323.39480259153,-2.76853489875793,0.208409130573273,0.0925350710749626,-6.6565538609425,-36084.1184056476,-22585.2306567517,-36082.6322354063,-22583.2670752185,-36081.146065165,-22581.3034936853,0,1,1,1
20130619104349.daq,21,9,175.55,1,0,left,-0.0785146645475834,-216.951385498047,12,0.000203943137941829,59.472354888916,1332.11449206041,-2.32908487319946,0.211100921034813,0.111518628895283,-6.62690673898712,-36091.0315439491,-22579.9544176841,-36089.5511889464,-22577.9864483019,-36088.0708339437,-22576.0184789197,0,1,1,1
20130619104349.daq,21,9,175.65,1,0,left,0.0142742825820505,-216.794372558594,12,0.000184335304409731,59.5178833007813,1340.84029694372,-2.54880976676941,0.212960407137871,0.0640600845217705,-6.59015134109286,-36097.9678714475,-22574.698870326,-36096.4929150056,-22572.7268515842,-36095.0179585637,-22570.7548328424,0,1,1,1
20130619104349.daq,21,9,175.75,1,0,left,0.11055144240413,-216.638519287109,12,0.000164463892939795,59.5683517456055,1349.57325383693,-2.98825979232788,0.213410437107086,0.121010288596153,-6.54062040279842,-36104.9275889333,-22569.4588809079,-36103.4580021337,-22567.48285736,-36101.9884153341,-22565.506833812,0,1,1,1
20130619104349.daq,21,9,175.85,1,0,left,0.176279136332255,-216.483764648438,12,0.00014435382629885,59.6226577758789,1358.31390353395,-2.90036988258362,0.213894352316856,0.130501940846443,-6.48191495131368,-36111.9106980306,-22564.2364062421,-36110.4464537812,-22562.2564205852,-36108.9822095317,-22560.2764349284,0,1,1,1
20130619104349.daq,21,9,175.95,1,0,left,0.250895677482276,-216.332427978516,12,0.000124028446644188,59.679859161377,1367.0627402045,-2.59275484085083,0.21436382830143,0.282369464635849,-6.41360781399225,-36118.9132540694,-22559.027390616,-36117.4542447036,-22557.0435443281,-36115.9952353378,-22555.0596980402,0,1,1,1
20130619104349.daq,21,9,176.05,1,0,left,0.297268157013207,-216.191619873047,12,0.000103510052571867,59.7392196655273,1375.82013362498,-2.2411949634552,0.214539393782616,0.0925350710749626,-6.33354795600987,-36125.9351404351,-22553.8294225488,-36124.4810109016,-22551.841996645,-36123.0268813681,-22549.8545707411,0,1,1,1
20130619104349.daq,21,9,176.15,1,0,left,0.356988993209939,-216.083251953125,12,0.0001,59.8002128601074,1384.58635859832,-0.527339935302734,0.214671298861504,0.0640600845217705,-6.24960044182956,-36132.9799065442,-22548.6430422537,-36131.5295385811,-22546.6528695992,-36130.079170618,-22544.6626969446,0,1,1,1
20130619104349.daq,21,9,176.25,1,0,left,0.502299057345908,-216.020599365234,12,0.0001,59.8623580932617,1393.36162465361,0.615229964256287,0.215082451701164,0.121010288596153,-6.15198899653757,-36140.0395334091,-22543.4654381096,-36138.5913425544,-22541.4736806766,-36137.1431516997,-22539.4819232436,0,1,1,1
20130619104349.daq,21,9,176.35,1,0,left,0.581325462642212,-215.979858398438,12,0.0001,59.9254302978516,1402.14607842391,0.17577999830246,0.214846089482307,0.102026961743832,-6.04574345213839,-36147.118327842,-22538.2922822587,-36145.6715536203,-22536.2994955729,-36144.2247793986,-22534.3067088872,0,1,1,1
20130619104349.daq,21,9,176.45,1,0,left,0.711350269161017,-215.953643798828,12,0.0001,59.9890289306641,1410.9398222493,0.351559996604919,0.214971616864204,0.0260932072997093,-5.92762422113989,-36154.2125075986,-22533.1220968118,-36152.7666452901,-22531.1286483905,-36151.3207829817,-22529.1351999692,0,1,1,1
20130619104349.daq,21,9,176.55,1,0,left,0.815065550908457,-215.937316894531,12,0.0001,60.0529136657715,1419.74291874606,0.615229964256287,0.214734628796577,0.073551744222641,-5.79851047821992,-36161.3221498677,-22527.953227319,-36159.8768556675,-22525.9593669682,-36158.4315614673,-22523.9655066175,0,1,1,1
20130619104349.daq,21,9,176.65,1,0,left,0.91610662504462,-215.918731689453,12,0.0001,60.117057800293,1428.5553399863,0.17577999830246,0.215126529335976,0.073551744222641,-5.6570122957338,-36168.4396412399,-22522.7845034818,-36166.9949938703,-22520.7901744215,-36165.5503465006,-22518.7958453613,0,0,1,0
20130619104349.daq,21,9,176.75,1,0,left,0.966287392136394,-215.890472412109,12,0.0001,60.1811332702637,1437.37722826703,-0.439449965953827,0.215137541294098,0.121010288596153,-5.50028336931748,-36175.5651025407,-22517.6124971927,-36174.1214389845,-22515.6174558497,-36172.6777754284,-22513.6224145067,0,0,1,0
20130619104349.daq,21,9,176.85,1,0,left,1.03065814859696,-215.845458984375,12,0.0001,60.2451972961426,1446.20851491083,-0.878899931907654,0.214990198612213,0.0640600845217705,-5.3375966181252,-36182.7025542282,-22512.4396183642,-36181.2604584868,-22510.443443448,-36179.8183627453,-22508.4472685318,0,0,1,0
20130619104349.daq,21,9,176.95,1,0,left,1.00610479232034,-215.787994384766,12,0.0001,60.3092193603516,1455.04919133885,-0.966789960861206,0.215518638491631,0.0830434113740921,-5.16654190110425,-36189.8519240897,-22507.2636369602,-36188.4118311298,-22505.2660167034,-36186.97173817,-22503.2683964466,0,0,1,0
20130619104349.daq,21,9,177.05,1,0,left,1.02473302089703,-215.725738525391,12,-0.00010888319312585,60.3732490539551,1463.8992583437,-0.966789960861206,0.215573966503143,0.121010288596153,-4.99243720258878,-36197.0091799939,-22502.0879656146,-36195.5712584374,-22500.088781776,-36194.1333368809,-22498.0895979373,0,0,1,0
20130619104349.daq,21,9,177.15,1,0,left,0.997657446934454,-215.662384033203,12,-0.000130584654382616,60.4372177124023,1472.75870893175,-0.878899931907654,0.215858712792397,0.073551744222641,-4.81481564433593,-36204.1781679187,-22496.912366262,-36202.7424578273,-22494.911593672,-36201.3067477359,-22492.910821082,0,0,1,0
20130619104349.daq,21,9,177.25,1,0,left,0.951433559171164,-215.604644775391,12,-0.000152371353501389,60.5012664794922,1481.62754902428,-0.439449965953827,0.215512335300446,0.121010288596153,-4.64215432926713,-36211.3587803243,-22491.7364055483,-36209.9250872205,-22489.7341871518,-36208.4913941166,-22487.7319687552,0,0,1,0
20130619104349.daq,21,9,177.35,1,0,left,0.892455874698271,-215.557464599609,12,-0.000174252780614741,60.5652694702148,1490.50577754892,-0.175779983401299,0.215823873877525,0.0830434113740921,-4.47140824183721,-36218.550939549,-22486.5617171133,-36217.1188956566,-22484.558318822,-36215.6868517642,-22482.5549205307,0,0,1,0
20130619104349.daq,21,9,177.45,1,0,left,0.854622569851472,-215.513610839844,12,-0.000196238584570483,60.6280097961426,1499.39329179261,-0.219724982976913,0.215727031230927,0.111518628895283,-4.31717424054694,-36225.7586684363,-22481.3887676059,-36224.3281583492,-22479.3842738258,-36222.8976482621,-22477.3797800458,0,0,1,0
20130619104349.daq,21,9,177.55,1,0,left,0.827594209384586,-215.471160888672,12,-0.000218338491756097,60.6908645629883,1508.29001776275,-0.131834983825684,0.215717598795891,0.0830434113740921,-4.16825267356792,-36232.9780916767,-22476.217681084,-36231.5490670944,-22474.2121280015,-36230.120042512,-22472.2065749191,0,0,1,0
20130619104349.daq,21,9,177.65,1,0,left,0.800769866410519,-215.433624267578,12,-0.000240561950963728,60.7541961669922,1517.1959374158,0.219724997878075,0.215725302696228,0.168468832969666,-4.02541132711888,-36240.2091540512,-22471.0482307777,-36238.7814436888,-22469.041741918,-36237.3537333263,-22467.0352530582,0,0,1,0
20130619104349.daq,21,9,177.75,1,0,left,0.781778498709514,-215.40869140625,12,-0.000262917821082967,60.8177642822266,1526.11122703779,0.878899991512299,0.215628728270531,0.121010288596153,-3.88680961937594,-36247.451734975,-22465.8779665411,-36246.0248978924,-22463.8708565882,-36244.5980608098,-22461.8637466352,0,0,1,0
20130619104349.daq,21,9,177.85,1,0,left,0.780373517687167,-215.405914306641,12,-0.000285414535373018,60.8814239501953,1535.03585464453,1.66990995407104,0.215603947639465,-0.0213655643165112,-3.75128272736116,-36254.7056850024,-22460.7043178385,-36253.2789452052,-22458.6971387298,-36251.8522054079,-22456.6899596211,0,0,1,0
20130619104349.daq,21,9,177.95,1,0,left,0.793943047872631,-215.422821044922,12,-0.000308060250304496,60.9449768066406,1543.96981454787,1.84568989276886,0.216376528143883,0.00710965134203434,-3.6215421306602,-36261.9710433549,-22455.5293974385,-36260.5437113449,-22453.522639417,-36259.1163793349,-22451.5158813956,0,0,1,0
20130619104349.daq,21,9,178.05,1,0,left,0.810655364139961,-215.44775390625,12,-0.000330862726487966,61.0083351135254,1552.91308096464,1.58201992511749,0.216296970844269,0.139993846416473,-3.49150045170133,-36269.2440870339,-22450.3480992722,-36267.8158818972,-22448.3419625593,-36266.3876767605,-22446.3358258463,0,0,1,0
20130619104349.daq,21,9,178.15,1,0,left,0.825714079887462,-215.475646972656,12,-0.000353831390141663,61.0714836120605,1561.86561976593,1.62596487998962,0.204968750476837,0.0830434113740921,-3.36072184533709,-36276.5248956251,-22445.1587975795,-36275.0957140184,-22443.1533563915,-36273.6665324118,-22441.1479152034,0,0,1,0
20130619104349.daq,21,9,178.25,1,0,left,0.844699933538379,-215.512176513672,12,-0.000376975538921764,61.1341361999512,1570.82740106564,2.28513979911804,0.0734612941741943,0.102026961743832,-3.23101952081972,-36283.8094724673,-22439.9650321078,-36282.3790125606,-22437.9605025174,-36280.9485526539,-22435.955972927,0,0,1,0
20130619104349.daq,21,9,178.35,1,0,left,0.901637932642529,-215.572143554688,12,-0.000400301019500159,61.1896705627441,1579.79801158701,3.12009477615356,0,0.073551744222641,-3.11050104541629,-36291.1014867982,-22434.7599881273,-36289.66892969,-22432.7569567858,-36288.2363725818,-22430.7539254443,0,0,1,0
20130619104349.daq,21,10,215.2,1,0,left,-0.54029993261986,-238.976348876953,12,0.000262099584675155,69.7291870117188,0,-3.73532485961914,0.39987587928772,0.0260932072997093,-3.34609096878871,-37160.0279003739,-19386.4888647254,-37157.9175716283,-19385.2196653678,-37155.8072428828,-19383.9504660103,1,0,0,0
20130619104349.daq,21,10,215.3,1,0,left,-0.581557946727912,-238.793182373047,12,0.000261718473401106,69.7828216552734,10.2309193668116,-3.69137978553772,0.400215238332748,0.0545681901276112,-3.39051272910406,-37165.2657320014,-19377.7114593847,-37163.1594714834,-19376.4355201016,-37161.0532109655,-19375.1595808186,1,0,0,0
20130619104349.daq,21,10,215.4,1,0,left,-0.610133701740551,-238.608947753906,12,0.000261326747916363,69.8362655639648,20.4696662813149,-3.73532485961914,0.39976242184639,0.0260932072997093,-3.44109071895037,-37170.5309189823,-19368.9438999511,-37168.4287721297,-19367.6611945938,-37166.3266252772,-19366.3784892365,1,0,0,0
20130619104349.daq,21,10,215.5,1,0,left,-0.637508300718252,-238.427490234375,12,0.000260925399511077,69.8901290893555,30.7162871812106,-3.73532485961914,0.399823635816574,0.0640600845217705,-3.49814738725624,-37175.8311202619,-19360.1840286617,-37173.7330463128,-19358.8946721838,-37171.6349723636,-19357.6053157058,1,0,0,0
20130619104349.daq,21,10,215.6,1,0,left,-0.668272347712787,-238.244201660156,12,0.000260519633354351,69.9442901611328,40.9708333530871,-3.77926993370056,0.399681925773621,0.0925350710749626,-3.56073867213137,-37181.1626134286,-19351.4359968033,-37179.0686748451,-19350.1399352184,-37176.9747362616,-19348.8438736335,1,0,0,0
20130619104349.daq,21,10,215.7,1,0,left,-0.705501517020082,-238.077087402344,12,0.000260115270714384,69.9941024780273,51.2332832565735,-3.38376474380493,0.399528503417969,0.073551744222641,-3.62256296775047,-37185.8567186149,-19343.7906377162,-37183.7665691477,-19342.4884742747,-37181.6764196806,-19341.1863108332,1,0,0,0
20130619104349.daq,21,10,215.8,1,0,left,-0.711304955495564,-237.900726318359,12,0.000259717535158693,70.0529098510742,61.5036979693577,-2.46091985702515,0.399731427431107,0.0260932072997093,-3.70583656846458,-37191.9261609777,-19333.9700127791,-37189.8400295712,-19332.6614218658,-37187.7538981647,-19331.3528309526,1,0,0,0
20130619104349.daq,21,10,215.9,1,0,left,-0.69464413268372,-237.767883300781,12,0.000259331395913333,70.1067504882813,71.7821175882309,-1.71385490894318,0.400419563055038,0.0450765304267406,-3.78044959832517,-37197.3493397927,-19325.2505849264,-37195.2662480216,-19323.9371607389,-37193.1831562504,-19322.6237365514,1,0,0,0
20130619104349.daq,21,10,216,1,0,left,-0.654424710712362,-237.6533203125,12,0.000258961588937428,70.159538269043,82.0683372465355,-1.71385490894318,0.400686115026474,0.0260932072997093,-3.85609824039306,-37202.8030383758,-19316.5360443635,-37200.7225769604,-19315.2184576595,-37198.6421155451,-19313.9008709555,1,0,0,0
20130619104349.daq,21,10,216.1,1,0,left,-0.609852086922501,-237.543975830078,12,0.000258612556787982,70.2129745483398,92.3623408122985,-1.97752487659454,0.399698734283447,0.0450765304267406,-3.93217555703841,-37208.2838651452,-19307.8309970558,-37206.2059220273,-19306.5094423568,-37204.1279789095,-19305.1878876578,1,0,0,0
