daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20121206090448.daq,17,5,594.716666666667,1,0,left,0.158235853541839,266.664855957031,16,0.0001,41.2150955200195,520.145617927272,0.878899991512299,0.243691861629486,-0.00370485987514257,-3.84915558374928,-8285.2724202639,-45174.7335664085,-8287.73084042135,-45174.5903017831,-8290.1892605788,-45174.4470371577,0,0,1,0
20121206090448.daq,17,5,594.816666666667,1,0,left,0.147515568482845,266.665985107422,16,0.0001,41.2364234924316,526.192030098959,0.57128494977951,0.243613019585609,-0.0131965214386582,-3.82923060492114,-8285.62781774474,-45180.7686990043,-8288.08624072508,-45180.625482828,-8290.54466370542,-45180.4822666517,0,0,1,0
20121206090448.daq,17,5,594.916666666667,1,0,left,0.127265754563837,266.676742553711,16,0.0001,41.2608947753906,532.241818234535,0.351559996604919,0.243700608611107,0.0152784632518888,-3.81127653806604,-8285.98260753487,-45186.8036298294,-8288.44105736112,-45186.6608752316,-8290.89950718738,-45186.5181206337,0,0,1,0
20121206090448.daq,17,5,595.016666666667,1,0,left,0.104343411410241,266.6904296875,16,0.0001,41.2872924804688,538.295348100721,0.26366999745369,0.243784785270691,-0.00370485987514257,-3.79334620692527,-8286.33818904048,-45192.846311578,-8288.7966728986,-45192.7041442724,-8291.25515675672,-45192.5619769667,0,0,1,0
20121206090448.daq,17,5,595.116666666667,1,0,left,0.0783232717262763,266.707153320313,16,0.0001,41.3148727416992,544.352842980737,0.219724997878075,0.24327726662159,0.00578680168837309,-3.77898282051749,-8286.69162587811,-45198.8928356251,-8289.15015112765,-45198.7513859138,-8291.60867637718,-45198.6099362025,0,0,1,0
20121206090448.daq,17,5,595.216666666667,1,0,left,0.0508455030484356,266.725433349609,16,0.0001,41.3431625366211,550.414440042921,0.219724997878075,0.243521094322205,-0.00370485987514257,-3.76606244054611,-8287.04496461611,-45204.9432329081,-8289.50353486958,-45204.8025675883,-8291.96210512305,-45204.6619022686,0,0,1,0
20121206090448.daq,17,5,595.316666666667,1,0,left,0.0249923829506997,266.7421875,16,0.0001,41.3718605041504,556.480218501776,0.26366999745369,0.24333930015564,0.00578680168837309,-3.75724378016834,-8287.3954700555,-45210.9975681685,-8289.85408133652,-45210.8576217778,-8292.31269261754,-45210.7176753871,0,0,1,0
20121206090448.daq,17,5,595.416666666667,1,0,left,0.00395213262663674,266.754379272461,16,0.0001,41.4007987976074,562.550225261217,0.703119993209839,0.243677332997322,-0.0416717380285263,-3.75006915970371,-8287.74528684883,-45217.0559054042,-8290.2039278529,-45216.9164821762,-8292.66256885697,-45216.7770589481,0,0,1,0
20121206090448.daq,17,5,595.516666666667,1,0,left,-0.00486114033532203,266.755340576172,16,0.0001,41.4250106811523,568.62442721807,1.23045992851257,0.243612959980965,-0.0321800746023655,-3.74552337163619,-8288.04991370524,-45222.3605726715,-8290.50855704819,-45222.2211906943,-8292.96720039115,-45222.0818087171,0,0,1,0
20121206090448.daq,17,5,595.616666666667,1,0,left,-0.00719402743277442,266.747817993164,16,0.0001,41.4589424133301,574.702893889003,1.31834995746613,0.243971481919289,-0.022688414901495,-3.74113051302972,-8288.44296639945,-45229.1849497236,-8290.90159142123,-45229.0452449429,-8293.36021644299,-45228.9055401621,0,0,1,0
20121206090448.daq,17,5,595.716666666667,1,0,left,-0.00567620319793605,266.737594604492,16,0.0001,41.4879951477051,580.785683880618,1.31834995746613,0.243751659989357,-0.022688414901495,-3.73827098898124,-8288.79224419734,-45235.2593835104,-8291.2508442522,-45235.119240035,-8293.70944430705,-45234.9790965597,0,0,1,0
20121206090448.daq,17,5,595.816666666667,1,0,left,-0.00273209096155824,266.726043701172,16,0.0001,41.5170097351074,586.872732058931,1.31834995746613,0.243528366088867,-0.0321800746023655,-3.73561551116368,-8289.14258235571,-45241.3338450814,-8291.6011541075,-45241.193205952,-8294.05972585929,-45241.0525668225,0,0,1,0
20121206090448.daq,17,5,595.916666666667,1,0,left,-0.000711546807451668,266.715515136719,16,0.0001,41.5459175109863,592.964029099101,1.2744048833847,0.243632897734642,-0.0131965214386582,-3.73279430175175,-8289.4938326166,-45247.4160975331,-8291.9523784833,-45247.2750066235,-8294.41092435,-45247.1339157139,0,0,1,0
20121206090448.daq,17,5,596.016666666667,1,0,left,-0.000530095392718977,266.706924438477,16,0.0001,41.5746917724609,599.059555652093,1.14256989955902,0.243930146098137,0.00578680168837309,-3.72940831356499,-8289.84691375858,-45253.4983091803,-8292.30543844304,-45253.3568496478,-8294.7639631275,-45253.2153901154,0,0,1,0
20121206090448.daq,17,5,596.116666666667,1,0,left,-0.0030754230423895,266.701019287109,16,0.0001,41.6034164428711,605.159297917144,1.05467998981476,0.235421732068062,-0.0131965214386582,-3.72626982962326,-8290.20080201872,-45259.5882768863,-8292.65931211069,-45259.4465639683,-8295.11782220266,-45259.3048510504,0,0,1,0
20121206090448.daq,17,5,596.216666666667,1,0,left,-0.00486150151914444,266.694595336914,16,0.0001,41.6316719055176,611.26323155643,1.09862494468689,0.234296277165413,0.034262016415596,-3.72255514631341,-8290.55667615635,-45265.6821616888,-8293.01517034414,-45265.5401731259,-8295.47366453194,-45265.3981845629,0,0,1,0
20121206090448.daq,17,5,596.316666666667,1,0,left,-0.00702182679270891,266.68864440918,16,0.0001,41.6580848693848,617.371188629648,1.09862494468689,0.235539481043816,0.0152784632518888,-3.7196208307557,-8290.91252045706,-45271.7799427747,-8293.3709998842,-45271.6376988652,-8295.82947931133,-45271.4954549558,0,0,1,0
20121206090448.daq,17,5,596.416666666667,1,0,left,-0.0080762994706447,266.681686401367,16,0.0001,41.682300567627,623.482853910689,1.09862494468689,0.233828961849213,-0.0131965214386582,-3.71713459658293,-8291.26940489145,-45277.8816511872,-8293.72786702633,-45277.7391087207,-8296.18632916122,-45277.5965662542,0,0,1,0
20121206090448.daq,17,5,596.516666666667,1,0,left,-0.0108437436534814,266.676406860352,16,0.0001,41.7048492431641,629.5979433184,1.05467998981476,0.234198153018951,-0.0416717380285263,-3.71448022979164,-8291.62715997163,-45283.9833243659,-8294.08560896145,-45283.8405553641,-8296.54405795127,-45283.6977863623,0,0,1,0
20121206090448.daq,17,5,596.616666666667,1,0,left,-0.0136063417222658,266.671356201172,16,0.0001,41.7261009216309,635.716240563193,1.05467998981476,0.234533607959747,0.00578680168837309,-3.71195181558513,-8291.98587717855,-45290.0928052177,-8294.44431357364,-45289.9498195026,-8296.90274996873,-45289.8068337875,0,0,1,0
20121206090448.daq,17,5,596.716666666667,1,0,left,-0.016071801846067,266.666107177734,16,0.0001,41.7464256286621,641.837581947566,1.05467998981476,0.234017357230186,0.0152784632518888,-3.70963948350392,-8292.34558347749,-45296.202290197,-8294.80400676296,-45296.0590792584,-8297.26243004842,-45295.9158683198,0,0,1,0
20121206090448.daq,17,5,596.816666666667,1,0,left,-0.0185972310144393,266.660888671875,16,0.0001,41.7661094665527,647.961855060603,1.05467998981476,0.235046938061714,-0.0321800746023655,-3.70788658479712,-8292.70528786027,-45302.3156807568,-8295.16369809187,-45302.1722459054,-8297.62210832346,-45302.0288110539,0,0,1,0
20121206090448.daq,17,5,596.916666666667,1,0,left,-0.0212754524688421,266.656051635742,16,0.0001,41.785270690918,654.08897509292,1.01073491573334,0.234211102128029,-0.0511634014546871,-3.70589646368646,-8293.06692129925,-45308.4290632994,-8295.525319413,-45308.285420904,-8297.98371752675,-45308.1417785087,0,0,1,0
20121206090448.daq,17,5,597.016666666667,1,0,left,-0.0257192517742624,266.652954101563,16,0.0001,41.8040657043457,660.218877656524,0.966789960861206,0.234723389148712,-0.0321800746023655,-3.70472641218889,-8293.42844494526,-45314.5502219014,-8295.8868352898,-45314.4064465999,-8298.34522563434,-45314.2626712984,0,0,1,0
20121206090448.daq,17,5,597.116666666667,1,0,left,-0.0300903386141727,266.650009155273,16,0.0001,41.8225212097168,666.351511884415,0.966789960861206,0.234155640006065,-0.00370485987514257,-3.70394873525362,-8293.78995896295,-45320.6713772989,-8296.24834191433,-45320.5274756388,-8298.70672486571,-45320.3835739787,0,0,1,0
20121206090448.daq,17,5,597.216666666667,1,0,left,-0.0339653245108593,266.646545410156,16,0.0001,41.8406867980957,672.486831012553,0.966789960861206,0.233708083629608,-0.0321800746023655,-3.70370814960304,-8294.15248229513,-45326.7925435445,-8296.61085654262,-45326.6484932661,-8299.06923079011,-45326.5044429878,0,0,1,0
20121206090448.daq,17,5,597.316666666667,1,0,left,-0.0386712411643657,266.644134521484,16,0.0001,41.8585739135742,678.624793778523,0.966789960861206,0.234744369983673,-0.0131965214386582,-3.70299896214863,-8294.51591573211,-45332.9215002461,-8296.97428391609,-45332.7773465245,-8299.43265210007,-45332.633192803,0,0,1,0
20121206090448.daq,17,5,597.416666666667,1,0,left,-0.0428624228509875,266.641189575195,16,0.0001,41.8763160705566,684.765366846044,0.966789960861206,0.233641013503075,-0.0511634014546871,-3.70369163153306,-8294.87938288429,-45339.050468115,-8297.33774365566,-45338.906188036,-8299.79610442703,-45338.7619079569,0,0,1,0
20121206090448.daq,17,5,597.516666666667,1,0,left,-0.0471707479553061,266.638580322266,16,0.0001,41.8940391540527,690.908541123397,0.966789960861206,0.233949467539787,-0.00370485987514257,-3.7048407626165,-8295.24282884819,-45345.1794289521,-8297.70118304649,-45345.0350369193,-8300.15953724479,-45344.8906448865,0,0,1,0
20121206090448.daq,17,5,597.616666666667,1,0,left,-0.0517391596551988,266.636215209961,16,0.0001,41.91162109375,697.054306166752,0.966789960861206,0.233842805027962,0.00578680168837309,-3.70628976775529,-8295.60723596491,-45351.316197175,-8298.06558420075,-45351.171703664,-8300.5239324366,-45351.0272101529,0,0,1,0
20121206090448.daq,17,5,597.716666666667,1,0,left,-0.0550547995648003,266.6328125,16,0.0001,41.9290084838867,703.202635213845,1.01073491573334,0.234502151608467,-0.0321800746023655,-3.7080350016233,-8295.97268514892,-45357.4529870915,-8298.43102479918,-45357.3083475831,-8300.88936444944,-45357.1637080747,0,0,1,0
20121206090448.daq,17,5,597.816666666667,1,0,left,-0.0586576664797462,266.629684448242,16,0.0001,41.9462814331055,709.353504812709,1.01073491573334,0.2340367436409,-0.0131965214386582,-3.71009386062487,-8296.33714043531,-45363.5897712523,-8298.79547218534,-45363.4449975316,-8301.25380393537,-45363.3002238108,0,0,1,0
20121206090448.daq,17,5,597.916666666667,1,0,left,-0.0605104297878256,266.624908447266,16,0.0001,41.9634857177734,715.506902747795,1.01073491573334,0.233957901597023,-0.00370485987514257,-3.71230336595996,-8296.70365288862,-45369.7304961027,-8299.16197256221,-45369.5855174634,-8301.62029223581,-45369.4405388242,0,0,1,0
20121206090448.daq,17,5,598.016666666667,1,0,left,-0.0617411122409521,266.619720458984,16,0.0001,41.9805717468262,721.662815824475,1.05467998981476,0.234057560563087,0.0152784632518888,-3.71516541426807,-8297.0701913607,-45375.8751357879,-8299.52849789677,-45375.7299345546,-8301.98680443284,-45375.5847333213,0,0,1,0
20121206090448.daq,17,5,598.116666666667,1,0,left,-0.0632844599908822,266.614837646484,16,0.0001,41.9975700378418,727.821227164786,1.09862494468689,0.234155043959618,0.0152784632518888,-3.71853512458816,-8297.43671057502,-45382.0236753174,-8299.89500472795,-45381.8782645849,-8302.35329888087,-45381.7328538524,0,0,1,0
20121206090448.daq,17,5,598.216666666667,1,0,left,-0.0593545580316004,266.604583740234,16,0.0001,42.0145378112793,733.982129541982,1.40623998641968,0.233957469463348,0.00578680168837309,-3.72051792458478,-8297.80552204713,-45388.172326994,-8300.26379013734,-45388.0264763166,-8302.72205822755,-45387.8806256392,0,0,1,0
20121206090448.daq,17,5,598.316666666667,1,0,left,-0.0500124439357137,266.589019775391,16,0.0001,42.0314788818359,740.145518433521,1.58201992511749,0.234427392482758,-0.00370485987514257,-3.72323485356673,-8298.17466885815,-45394.3249956119,-8300.63289723843,-45394.17847717,-8303.09112561871,-45394.0319587281,0,0,1,0
20121206090448.daq,17,5,598.416666666667,1,0,left,-0.0381878038706418,266.571075439453,16,0.0001,42.0483741760254,746.311388664108,1.58201992511749,0.246016800403595,0.00578680168837309,-3.72530007060367,-8298.54494264386,-45400.4777135843,-8301.0031250158,-45400.3304252625,-8303.46130738774,-45400.1831369408,0,0,1,0
20121206090448.daq,17,5,598.516666666667,1,0,left,-0.0242847236128227,266.551254272461,16,0.0001,42.0656776428223,752.479751190436,1.58201992511749,0.270866334438324,0.0247703567147255,-3.7255048776315,-8298.91826477258,-45406.6343765346,-8301.37639604383,-45406.4862378268,-8303.83452731507,-45406.3380991189,0,0,1,0
20121206090448.daq,17,5,598.616666666667,1,0,left,-0.0119370428520824,266.532989501953,16,0.0001,42.0866050720215,758.65085885545,1.53807497024536,0.272644460201263,-0.0131965214386582,-3.72443007903191,-8299.29344185768,-45412.794912926,-8301.75152578031,-45412.6459906216,-8304.20960970295,-45412.4970683173,0,0,1,0
20121206090448.daq,17,5,598.716666666667,1,0,left,0.00190134278517462,266.513336181641,16,0.0001,42.115421295166,764.825583065143,1.62596487998962,0.271922528743744,-0.0606552921235561,-3.72225198253286,-8299.67065990727,-45418.9593840561,-8302.12869260268,-45418.8096186005,-8304.5867252981,-45418.6598531449,0,0,1,0
20121206090448.daq,17,5,598.816666666667,1,0,left,0.0190462279953181,266.490478515625,16,0.0001,42.1525039672852,771.005156702802,1.88963496685028,0.272283673286438,-0.00370485987514257,-3.71881621948079,-8300.05003367443,-45425.1278275251,-8302.50800642659,-45424.9770814701,-8304.96597917874,-45424.8263354151,0,0,1,0
20121206090448.daq,17,5,598.916666666667,1,0,left,0.0398180484044701,266.464096069336,16,0.0001,42.1957550048828,777.190651844896,1.97752487659454,0.272275328636169,-0.0131965214386582,-3.71309922941624,-8300.43256004956,-45431.3002497321,-8302.89046312853,-45431.1483718937,-8305.34836620751,-45430.9964940552,0,0,1,0
20121206090448.daq,17,5,599.016666666667,1,0,left,0.0623094551534109,266.436096191406,16,0.0001,42.242919921875,783.382799325518,1.80174493789673,0.272380262613297,-0.022688414901495,-3.70545235247612,-8300.81811858657,-45437.4805171471,-8303.27594715086,-45437.327438174,-8305.73377571515,-45437.174359201,0,0,1,0
20121206090448.daq,17,5,599.116666666667,1,0,left,0.0771210342402924,266.415878295898,16,0.0001,42.2925186157227,789.582056341409,1.40623998641968,0.272764980792999,0.0152784632518888,-3.69551366034207,-8301.20709176111,-45443.6684353492,-8303.66486615558,-45443.5144890945,-8306.12264055005,-45443.3605428399,0,0,1,0
20121206090448.daq,17,5,599.216666666667,1,0,left,0.0865263460111692,266.401168823242,16,0.0001,42.3436660766602,795.788709351556,1.23045992851257,0.272890508174896,-0.00370485987514257,-3.68391201725248,-8301.59864655872,-45449.8601455775,-8304.05638134977,-45449.7055683467,-8306.51411614082,-45449.5509911158,0,0,1,0
20121206090448.daq,17,5,599.316666666667,1,0,left,0.0909430949716921,266.391464233398,16,0.0001,42.3957748413086,802.002940097027,1.2744048833847,0.273312419652939,-0.0131965214386582,-3.67163451990591,-8301.99183816138,-45456.0634709969,-8304.44954673534,-45455.9084774844,-8306.9072553093,-45455.7534839719,0,0,1,0
20121206090448.daq,17,5,599.416666666667,1,0,left,0.0966481679775484,266.380661010742,16,-0.000103893437448762,42.4485206604004,808.224862946932,1.31834995746613,0.272799462080002,-0.022688414901495,-3.65720669877708,-8302.38802894175,-45462.2707252329,-8304.84570824771,-45462.1152683178,-8307.30338755368,-45461.9598114027,0,0,1,0
20121206090448.daq,17,5,599.516666666667,1,0,left,0.103094033640843,266.36979675293,16,-0.000110271498448983,42.497241973877,814.454500653886,1.40623998641968,0.273025393486023,0.00578680168837309,-3.64506806742474,-8302.73539549808,-45467.712355599,-8305.19304528258,-45467.5564326687,-8307.65069506708,-45467.4005097384,0,0,1,0
20121206090448.daq,17,5,599.616666666667,1,0,left,0.108970726070424,266.358367919922,16,-0.000116762993093968,42.5550498962402,820.691952294281,1.14256989955902,0.27287420630455,-0.022688414901495,-3.62795468332796,-8303.1843602943,-45474.7125912209,-8305.64197892784,-45474.5561780644,-8308.09959756138,-45474.399764908,0,0,1,0
20121206090448.daq,17,5,599.716666666667,1,0,left,0.104879975451638,266.35758972168,16,-0.000123362995639298,42.6084861755371,826.937292280301,0.615229964256287,0.273135542869568,-0.00370485987514257,-3.61277009126317,-8303.584800124,-45480.9430760093,-8306.0424166329,-45480.7866294732,-8308.50003314179,-45480.6301829371,0,0,1,0
20121206090448.daq,17,5,599.816666666667,1,0,left,0.0982407255967814,266.35954284668,16,-0.000130066672352844,42.6618766784668,833.190467367138,0.834954977035522,0.272736251354218,-0.0131965214386582,-3.59744815663509,-8303.98604381775,-45487.1852232547,-8306.44366565824,-45487.0288604951,-8308.90128749872,-45486.8724977354,0,0,1,0
20121206090448.daq,17,5,599.916666666667,1,0,left,0.0986471403557516,266.354476928711,16,-0.000136869578860063,42.715160369873,839.451465991995,1.31834995746613,0.273556888103485,-0.0416717380285263,-3.58265158465462,-8304.38773132,-45493.4314214064,-8306.84533932576,-45493.274841352,-8309.30294733152,-45493.1182612975,0,0,1,0
20121206090448.daq,17,5,600.016666666667,1,0,left,0.101554773150383,266.347015380859,16,-0.000143767425857075,42.7682685852051,845.720267360484,1.31834995746613,0.273560971021652,-0.0131965214386582,-3.56691377467953,-8304.79152343821,-45499.6854813772,-8307.24911103193,-45499.5285812733,-8309.70669862565,-45499.3716811693,0,0,1,0
20121206090448.daq,17,5,600.116666666667,1,0,left,0.109160890888347,266.3349609375,16,-0.000150755838074237,42.821159362793,851.99684233249,1.31834995746613,0.273176044225693,-0.00370485987514257,-3.55208996131985,-8305.19560601488,-45505.9513545898,-8307.65316054404,-45505.7939374381,-8310.1107150732,-45505.6365202865,0,0,1,0
20121206090448.daq,17,5,600.216666666667,1,0,left,0.115636634405689,266.324142456055,16,-0.000157830230889827,42.8738670349121,858.281160555664,1.31834995746613,0.272964119911194,-0.00370485987514257,-3.53609100359531,-8305.6015636048,-45512.2211084661,-8308.05908836695,-45512.0632272865,-8310.51661312909,-45511.9053461068,0,0,1,0
20121206090448.daq,17,5,600.316666666667,1,0,left,0.125010325305936,266.310531616211,16,-0.000164985854606296,42.9263687133789,864.57319489474,1.45018494129181,0.273363530635834,0.00578680168837309,-3.51980170264904,-8306.00867440351,-45518.4987321211,-8308.46616159101,-45518.3402671511,-8310.92364877851,-45518.1818021812,0,0,1,0
20121206090448.daq,17,5,600.416666666667,1,0,left,0.148362413906739,266.294937133789,16,-0.000172218275016628,42.9785232543945,870.872909215967,1.58201992511749,0.272880434989929,-0.00370485987514257,-3.50203400453417,-8306.41786386164,-45524.784208818,-8308.87530782791,-45524.6250749872,-8311.33275179417,-45524.4659411564,0,0,1,0
20121206090448.daq,17,5,600.516666666667,1,0,left,0.194295093450364,266.271377563477,16,-0.000179523225308076,43.028263092041,877.180222206782,1.58201992511749,0.273226529359818,-0.0131965214386582,-3.47821707914008,-8306.83146351778,-45531.0776611782,-8309.28884184172,-45530.9175168794,-8311.74622016567,-45530.7573725806,0,0,1,0
20121206090448.daq,17,5,600.616666666667,1,0,left,0.236078832985584,266.245529174805,16,-0.000186896868381597,43.0820426940918,883.49512472883,1.66990995407104,0.273618280887604,-0.022688414901495,-3.44690852326601,-8307.25106755873,-45537.3789723163,-8309.70837338519,-45537.2177194134,-8312.16567921165,-45537.0564665105,0,0,1,0
20121206090448.daq,17,5,600.716666666667,1,0,left,0.284227451178026,266.206878662109,16,-0.000194335949726694,43.1335258483887,889.817615523265,2.2411949634552,0.273305237293243,-0.022688414901495,-3.40933230115635,-8307.67636478047,-45543.6883570195,-8310.13356127006,-45543.5254465073,-8312.59075775965,-45543.362535995,0,0,1,0
20121206090448.daq,17,5,600.816666666667,1,0,left,0.338999621250252,266.155120849609,16,-0.000201837176244265,43.1848602294922,896.147647359787,2.59275484085083,0.273561179637909,-0.0321800746023655,-3.36620183201572,-8308.10639846749,-45550.0058198693,-8310.56344679025,-45549.8406897296,-8313.02049511301,-45549.6755595898,0,0,1,0
20121206090448.daq,17,5,600.916666666667,1,0,left,0.395071424745765,266.095611572266,16,-0.000209396301518046,43.2359809875488,902.485192590255,2.76853489875793,0.272762030363083,-0.022688414901495,-3.31680873647891,-8308.54375987836,-45556.3312498022,-8311.00063536628,-45556.1635677809,-8313.45751085421,-45555.9958857596,0,0,1,0
20121206090448.daq,17,5,601.016666666667,1,0,left,0.449696081584989,266.030853271484,16,-0.000217009250641789,43.2868423461914,908.830217458762,2.81247997283936,0.273409426212311,-0.022688414901495,-3.26278260585512,-8308.98633785559,-45562.6606883706,-8311.44302225243,-45562.4902295844,-8313.89970664926,-45562.3197707982,0,0,1,0
20121206090448.daq,17,5,601.116666666667,1,0,left,0.496710096152185,265.967056274414,16,-0.000224672461955463,43.3373947143555,915.182679583926,2.68064475059509,0.273578435182571,-0.0131965214386582,-3.20277506119325,-8309.43764546116,-45569.001821656,-8311.89413853478,-45568.8286275374,-8314.35063160839,-45568.6554334189,0,0,1,0
20121206090448.daq,17,5,601.216666666667,1,0,left,0.538161419146036,265.902603149414,16,-0.000232381843961661,43.3876647949219,921.542534905893,2.59275484085083,0.273486256599426,-0.0321800746023655,-3.13784222004074,-8309.89583202998,-45575.3468698828,-8312.35212871997,-45575.170912518,-8314.80842540995,-45574.9949551533,0,0,1,0
