daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130702091733.daq,10,31,1934.21666666667,1,0,right,0.230361938476563,269.769638061523,12,0.0001,58.2757453918457,1135.25938867731,0.351559996604919,0.26633483171463,-0.06161018460989,3.17147584139224,-43234.2462799046,-63308.049969502,-43236.7088509987,-63308.0400684986,-43239.1714220928,-63308.0301674952,0,0,1,0
20130702091733.daq,10,31,1934.31666666667,1,0,right,0.26226806640625,269.737731933594,12,0.0001,58.2710952758789,1143.80617469232,0.351559996604919,0.265087842941284,-0.0331349670886993,3.20467929931857,-43234.2795048062,-63316.5976204169,-43236.742070005,-63316.5863480906,-43239.2046352037,-63316.5750757642,0,0,1,0
20130702091733.daq,10,31,1934.41666666667,1,0,right,0.294204711914063,269.705795288086,12,0.0001,58.2665214538574,1152.35228586884,0.351559996604919,0.26543465256691,-0.06161018460989,3.24614459781083,-43234.3205445292,-63325.1413647225,-43236.7831030622,-63325.1287197651,-43239.2456615952,-63325.1160748077,0,0,1,0
20130702091733.daq,10,31,1934.51666666667,1,0,right,0.324844360351563,269.675155639648,12,0.0001,58.2619018554688,1160.89772341921,0.351559996604919,0.265854954719543,-0.0521185211837292,3.29092126468764,-43234.3654106101,-63333.6889827455,-43236.8279620289,-63333.6750209054,-43239.2905134478,-63333.6610590653,0,0,1,0
20130702091733.daq,10,31,1934.61666666667,1,0,right,0.356170654296875,269.643829345703,12,0.0001,58.2573051452637,1169.44248342692,0.351559996604919,0.265233904123306,-0.0426266267895699,3.33933669790386,-43234.4142258714,-63342.2327101209,-43236.8767692886,-63342.2174018905,-43239.3393127058,-63342.20209366,0,0,1,0
20130702091733.daq,10,31,1934.71666666667,1,0,right,0.3880615234375,269.611938476563,12,0.0001,58.2527656555176,1177.98657414448,0.439449995756149,0.265415757894516,-0.0426266267895699,3.39215552781554,-43234.4669827766,-63350.7764500788,-43236.9295172918,-63350.7597711974,-43239.3920518069,-63350.7430923161,0,0,1,0
20130702091733.daq,10,31,1934.81666666667,1,0,right,0.426025390625,269.573974609375,12,0.0001,58.2482109069824,1186.52999906871,0.834954977035522,0.265803396701813,-0.0426266267895699,3.45360720464616,-43234.5279289663,-63359.3203354643,-43236.9904518895,-63359.302024925,-43239.4529748128,-63359.2837143857,0,0,1,0
20130702091733.daq,10,31,1934.91666666667,1,0,right,0.472946166992188,269.527053833008,12,0.0001,58.2436294555664,1195.07275302423,1.01073491573334,0.265793681144714,-0.0331349670886993,3.51850520292711,-43234.5933372613,-63367.8605287099,-43237.0558443639,-63367.8402015627,-43239.5183514665,-63367.8198744154,0,0,1,0
20130702091733.daq,10,31,1935.01666666667,1,0,right,0.523529052734375,269.476470947266,12,0.0001,58.2390937805176,1203.61483782955,1.01073491573334,0.265714406967163,-0.0521185211837292,3.58786397234877,-43234.6628798312,-63376.4047137907,-43237.1253680286,-63376.382212657,-43239.587856226,-63376.3597115234,0,0,1,0
20130702091733.daq,10,31,1935.11666666667,1,0,right,0.576919555664063,269.423080444336,12,0.0001,58.2346038818359,1212.1562617837,0.92284494638443,0.265300422906876,-0.0046597495675087,3.66570968415217,-43234.7404101469,-63384.94505713,-43237.2028763078,-63384.9202613613,-43239.6653424686,-63384.8954655925,0,0,1,0
20130702091733.daq,10,31,1935.21666666667,1,0,right,0.6246337890625,269.375366210938,12,0.0001,58.2300643920898,1220.69702362781,0.57128494977951,0.265256941318512,-0.06161018460989,3.7467313155883,-43234.8214956488,-63393.4891679339,-43237.2839403065,-63393.4623215049,-43239.7463849643,-63393.4354750759,0,0,1,0
20130702091733.daq,10,31,1935.31666666667,1,0,right,0.656219482421875,269.343780517578,12,0.0001,58.2255058288574,1229.23712727829,-0.131834983825684,0.264796257019043,-0.0236433036625385,3.83816672370519,-43234.9132997036,-63402.0289850901,-43237.3757291875,-63402.0007811827,-43239.8381586714,-63401.9725772753,0,0,1,0
20130702091733.daq,10,31,1935.41666666667,1,0,right,0.66619873046875,269.333801269531,12,0.0001,58.2209548950195,1237.77655394567,-1.09862494468689,0.265096217393875,0.00483191199600697,3.93269972240032,-43235.0076691328,-63410.5643795431,-43237.470093667,-63410.5357467529,-43239.9325182013,-63410.5071139628,0,0,1,0
20130702091733.daq,10,31,1935.51666666667,1,0,right,0.6494140625,269.3505859375,12,0.0001,58.2163887023926,1246.31531146276,-1.66990995407104,0.266059279441833,-0.0331349670886993,4.03358143924704,-43235.1081898033,-63419.103041334,-43237.5706226198,-63419.0751299068,-43240.0330554362,-63419.0472184795,0,0,1,0
20130702091733.daq,10,31,1935.61666666667,1,0,right,0.615493774414063,269.384506225586,12,0.0001,58.2118453979492,1254.85340048227,-1.93357992172241,0.265681773424149,-0.0331349670886993,4.13260475366825,-43235.2076472191,-63427.6373868559,-43237.6700961282,-63427.6109332447,-43240.1325450373,-63427.5844796334,0,0,1,0
20130702091733.daq,10,31,1935.71666666667,1,0,right,0.56787109375,269.43212890625,12,0.0001,58.2073936462402,1263.39083042237,-2.15330481529236,0.265456736087799,-0.06161018460989,4.23124176978059,-43235.3062550787,-63436.1714027744,-43237.7687251248,-63436.146995892,-43240.2311951708,-63436.1225890097,0,0,1,0
20130702091733.daq,10,31,1935.81666666667,1,0,right,0.512481689453125,269.487518310547,12,0.0001,58.2029418945313,1271.92760874284,-2.37302994728088,0.265351384878159,-0.0236433036625385,4.32589752283044,-43235.4004760135,-63444.7052296289,-43237.8629685036,-63444.6832032951,-43240.3254609938,-63444.6611769612,0,0,1,0
20130702091733.daq,10,31,1935.91666666667,1,0,right,0.447967529296875,269.552032470703,12,0.0001,58.1984405517578,1280.46373054822,-2.63669991493225,0.265176504850388,-0.0331349670886993,4.41540961762397,-43235.4902263927,-63453.2349270452,-43237.9527421231,-63453.2156734532,-43240.4152578536,-63453.1964198611,0,0,1,0
20130702091733.daq,10,31,1936.01666666667,1,0,right,0.376113891601563,269.623886108398,12,0.0001,58.1938667297363,1288.99918688659,-2.81247973442078,0.26613649725914,-0.06161018460989,4.49288785999735,-43235.5678050646,-63461.7644425314,-43238.0303430042,-63461.7482771517,-43240.4928809438,-63461.732111772,0,0,1,0
20130702091733.daq,10,31,1936.11666666667,1,0,right,0.298782348632813,269.701217651367,12,0.0001,58.1892395019531,1297.53396792029,-2.81247973442078,0.265847086906433,-0.0426266267895699,4.5665520616797,-43235.6411404697,-63470.2938195464,-43238.1036979846,-63470.2809778433,-43240.5662554995,-63470.2681361402,0,0,1,0
20130702091733.daq,10,31,1936.21666666667,1,0,right,0.220428466796875,269.779571533203,12,0.0001,58.1846084594727,1306.06806940652,-2.76853489875793,0.265350103378296,0.0427987910807133,4.62807914911202,-43235.7026963882,-63478.8231652086,-43238.1652691619,-63478.8136911457,-43240.6278419355,-63478.8042170828,0,0,1,0
20130702091733.daq,10,31,1936.31666666667,1,0,right,0.1441650390625,269.855834960938,12,0.0001,58.1800308227539,1314.60149577455,-2.50486493110657,0.26516455411911,-0.0141516430303454,4.67783260578645,-43235.7526654671,-63487.3525553097,-43238.2152486697,-63487.3463590566,-43240.6778318723,-63487.3401628034,0,0,1,0
20130702091733.daq,10,31,1936.41666666667,1,0,right,0.0769805908203125,269.92301940918,12,0.0001,58.1754608154297,1323.13425168689,-2.10935974121094,0.266221821308136,-0.0141516430303454,4.71684574065653,-43235.791479567,-63495.8821616251,-43238.2540683423,-63495.8788529756,-43240.7166571176,-63495.8755443261,0,0,1,0
20130702091733.daq,10,31,1936.51666666667,1,0,right,0.0149688720703125,269.98503112793,12,0.0001,58.1709175109863,1331.66633719008,-2.0654149055481,0.266222715377808,-0.06161018460989,4.74436101286346,-43235.8188965086,-63504.4079839202,-43238.2814874226,-63504.4073405532,-43240.7440783365,-63504.4066971863,0,0,1,0
20130702091733.daq,10,31,1936.61666666667,1,0,right,-0.0403289794921875,270.040328979492,12,0.0001,58.1665077209473,1340.19776589834,-2.0654149055481,0.2647904753685,-0.0331349670886993,4.76353874674241,-43235.8389173374,-63512.9378736912,-43238.3015077254,-63512.9396070436,-43240.7640981133,-63512.9413403959,0,0,1,0
20130702091733.daq,10,31,1936.71666666667,1,0,right,-0.094085693359375,270.094085693359,12,0.0001,58.1621513366699,1348.72855482961,-2.0654149055481,0.26537761092186,-0.0236433036625385,4.77268763505795,-43235.8473158979,-63521.4638919611,-43238.3099035757,-63521.4679357926,-43240.7724912535,-63521.4719796241,0,0,1,0
20130702091733.daq,10,31,1936.81666666667,1,0,right,-0.148300170898438,270.148300170898,12,0.0001,58.1577033996582,1357.25869866865,-2.02146983146667,0.26604488492012,-0.0426266267895699,4.77330429791469,-43235.8478749464,-63529.9898957896,-43238.3104576955,-63529.9962697714,-43240.7730404445,-63530.0026437533,0,0,1,0
20130702091733.daq,10,31,1936.91666666667,1,0,right,-0.20098876953125,270.200988769531,12,0.0001,58.1532516479492,1365.78818729802,-2.02146983146667,0.265452086925507,-0.06161018460989,4.76586864598529,-43235.840716919,-63538.5159342962,-43238.3032927653,-63538.5245728404,-43240.7658686117,-63538.5332113845,0,0,1,0
20130702091733.daq,10,31,1937.01666666667,1,0,right,-0.25396728515625,270.253967285156,12,0.0001,58.1488876342773,1374.31702976281,-2.0654149055481,0.265078186988831,-0.0046597495675087,4.74721026875127,-43235.8218234604,-63547.0419626064,-43238.2843902664,-63547.0528781661,-43240.7469570723,-63547.0637937258,0,0,1,0
20130702091733.daq,10,31,1937.11666666667,1,0,right,-0.3095703125,270.3095703125,12,0.0001,58.1445236206055,1382.84523273032,-2.19724988937378,0.265175253152847,-0.0331349670886993,4.7241479145136,-43235.7988631447,-63555.5640162509,-43238.2614181981,-63555.5773216176,-43240.7239732514,-63555.5906269842,0,0,1,0
20130702091733.daq,10,31,1937.21666666667,1,0,right,-0.369277954101563,270.369277954102,12,0.0001,58.14013671875,1391.37279386932,-2.32908487319946,0.26569002866745,-0.0046597495675087,4.69292622696069,-43235.7678386928,-63564.0898702847,-43238.2303785436,-63564.1057418598,-43240.6929183943,-63564.1216134349,0,0,1,0
20130702091733.daq,10,31,1937.31666666667,1,0,right,-0.430465698242188,270.430465698242,12,0.0001,58.1357383728027,1399.89971080195,-2.32908487319946,0.266116768121719,-0.0426266267895699,4.65045673667784,-43235.7250058621,-63572.611777161,-43238.1875273589,-63572.6302785409,-43240.6500488558,-63572.6487799207,0,0,1,0
20130702091733.daq,10,31,1937.41666666667,1,0,right,-0.488922119140625,270.488922119141,12,0.0001,58.1313819885254,1408.4259852067,-1.97752487659454,0.265306800603867,-0.0331349670886993,4.59961963510556,-43235.6745303616,-63581.1337486019,-43238.1370317007,-63581.1547623766,-43240.5995330397,-63581.1757761512,0,0,1,0
20130702091733.daq,10,31,1937.51666666667,1,0,right,-0.536239624023438,270.536239624023,12,0.0001,58.1270751953125,1416.95162435697,-1.2744048833847,0.265537679195404,-0.0426266267895699,4.5419682207536,-43235.6169295359,-63589.6559967119,-43238.079412681,-63589.6790441266,-43240.5418958262,-63589.7020915413,0,0,1,0
20130702091733.daq,10,31,1937.61666666667,1,0,right,-0.557846069335938,270.557846069336,12,0.0001,58.1228332519531,1425.47663524639,-0.57128494977951,0.265326857566833,-0.06161018460989,4.47847627789432,-43235.5530995599,-63598.1788903043,-43238.0155738387,-63598.2028663286,-43240.4780481175,-63598.226842353,0,0,1,0
20130702091733.daq,10,31,1937.71666666667,1,0,right,-0.56683349609375,270.566833496094,12,0.0001,58.1186180114746,1434.00102841193,-0.57128494977951,0.266356885433197,-0.0521185211837292,4.41108150342266,-43235.4861401529,-63606.6981951626,-43237.9486106405,-63606.7225574508,-43240.4110811281,-63606.746919739,0,0,1,0
20130702091733.daq,10,31,1937.81666666667,1,0,right,-0.57366943359375,270.573669433594,12,0.0001,58.1144142150879,1442.52480292122,-0.834954977035522,0.265952706336975,-0.06161018460989,4.33677841960719,-43235.4115006893,-63615.2214604084,-43237.8739682527,-63615.2461164929,-43240.3364358161,-63615.2707725773,0,0,1,0
20130702091733.daq,10,31,1937.91666666667,1,0,right,-0.584869384765625,270.584869384766,12,0.0001,58.1102600097656,1451.04796436909,-1.05467987060547,0.265259206295013,-0.0236433036625385,4.25773530934535,-43235.3326864395,-63623.7446155799,-43237.7951491362,-63623.7697530173,-43240.2576118329,-63623.7948904546,0,0,1,0
20130702091733.daq,10,31,1938.01666666667,1,0,right,-0.601058959960938,270.601058959961,12,0.0001,58.106128692627,1459.57051867686,-1.09862494468689,0.264975309371948,0.0238152351230383,4.17856502535115,-43235.2535652237,-63632.2637384848,-43237.7160207192,-63632.289571718,-43240.1784762147,-63632.3154049512,0,0,1,0
20130702091733.daq,10,31,1938.11666666667,1,0,right,-0.618087768554688,270.618087768555,12,0.0001,58.1019477844238,1468.09246449242,-1.14256989955902,0.264894396066666,-0.0046597495675087,4.0957664447636,-43235.1704862407,-63640.7828399181,-43237.6329339496,-63640.8094050136,-43240.0953816585,-63640.8359701091,0,0,1,0
20130702091733.daq,10,31,1938.21666666667,1,0,right,-0.637191772460938,270.637191772461,12,0.0001,58.0977783203125,1476.61379594114,-1.14256989955902,0.26461124420166,-0.0236433036625385,4.01215855806663,-43235.0872797291,-63649.3018886018,-43237.5497184436,-63649.3292747443,-43240.0121571581,-63649.3566608867,0,0,1,0
20130702091733.daq,10,31,1938.31666666667,1,0,right,-0.659469604492188,270.659469604492,12,0.0001,58.0936813354492,1485.13452225461,-1.2744048833847,0.264317154884338,0.00483191199600697,3.92532771262186,-43234.9999719197,-63657.8208566199,-43237.4623997997,-63657.8492002094,-43239.9248276798,-63657.8775437989,0,0,1,0
20130702091733.daq,10,31,1938.41666666667,1,0,right,-0.68524169921875,270.685241699219,12,0.0001,58.0895652770996,1493.65464650991,-1.40623986721039,0.265027165412903,-0.0236433036625385,3.83341225016435,-43234.9085432016,-63666.3358293807,-43237.3709580833,-63666.3652805868,-43239.8333729651,-63666.394731793,0,0,1,0
20130702091733.daq,10,31,1938.51666666667,1,0,right,-0.713912963867188,270.713912963867,12,0.0001,58.0854759216309,1502.17416861394,-1.40623986721039,0.265326410531998,-0.0236433036625385,3.74196699853905,-43234.8169365312,-63674.8546341818,-43237.279336367,-63674.8853175962,-43239.7417362029,-63674.9160010106,0,0,1,0
20130702091733.daq,10,31,1938.61666666667,1,0,right,-0.742019653320313,270.74201965332,12,0.0001,58.0813674926758,1510.69309005857,-1.40623986721039,0.266244292259216,-0.0426266267895699,3.64643183114563,-43234.7214586781,-63683.3695461815,-43237.1838431658,-63683.4014375329,-43239.6462276535,-63683.4333288843,0,0,1,0
20130702091733.daq,10,31,1938.71666666667,1,0,right,-0.771087646484375,270.771087646484,12,0.0001,58.0772705078125,1519.2114092586,-1.40623986721039,0.265203326940536,-0.0236433036625385,3.54292830489096,-43234.6181095972,-63691.8844329036,-43237.0804775885,-63691.9175734978,-43239.5428455798,-63691.950714092,0,0,1,0
20130702091733.daq,10,31,1938.81666666667,1,0,right,-0.800430297851563,270.800430297852,12,0.0001,58.073184967041,1527.72912891829,-1.40623986721039,0.265606105327606,-0.0236433036625385,3.43990141589724,-43234.5147440154,-63700.3993117307,-43236.9770947116,-63700.4337133628,-43239.4394454078,-63700.468114995,0,0,1,0
20130702091733.daq,10,31,1938.91666666667,1,0,right,-0.831298828125,270.831298828125,12,0.0001,58.0691184997559,1536.2462496903,-1.36229491233826,0.265761971473694,-0.0521185211837292,3.33205926551306,-43234.4073788322,-63708.9102445087,-43236.869710637,-63708.9459727457,-43239.3320424417,-63708.9817009826,0,0,1,0
20130702091733.daq,10,31,1939.01666666667,1,0,right,-0.859100341796875,270.859100341797,12,0.0001,58.0650749206543,1544.76277628375,-1.36229491233826,0.265834391117096,-0.0331349670886993,3.2177697324785,-43234.2923899364,-63717.4251607544,-43236.7547041149,-63717.4620837793,-43239.2170182934,-63717.4990068043,0,0,1,0
20130702091733.daq,10,31,1939.11666666667,1,0,right,-0.8885498046875,270.888549804688,12,0.0001,58.0610542297363,1553.27871102982,-1.36229491233826,0.265025496482849,-0.0426266267895699,3.10189125507643,-43234.1773001943,-63725.9361278347,-43236.6395950695,-63725.9743164598,-43239.1018899446,-63726.0125050849,0,0,1,0
20130702091733.daq,10,31,1939.21666666667,1,0,right,-0.91595458984375,270.915954589844,12,0.0001,58.0570373535156,1561.79405742529,-1.36229491233826,0.266043186187744,0.00483191199600697,2.97968172615277,-43234.0545238631,-63734.4510525186,-43236.5168001909,-63734.4904188641,-43238.9790765186,-63734.5297852096,0,0,1,0
20130702091733.daq,10,31,1939.31666666667,1,0,right,-0.943344116210938,270.943344116211,12,0.0001,58.0530281066895,1570.30882204423,-1.36229491233826,0.265044569969177,-0.0141516430303454,2.8524026679087,-43233.9278425537,-63742.9620705384,-43236.3900997815,-63743.0026139395,-43238.8523570094,-63743.0431573407,0,0,1,0
20130702091733.daq,10,31,1939.41666666667,1,0,right,-0.97137451171875,270.971374511719,12,0.0001,58.0490608215332,1578.82299560835,-1.31834995746613,0.265314906835556,-0.0141516430303454,2.72223662535011,-43233.7972160014,-63751.4691650802,-43236.2594530999,-63751.5109130685,-43238.7216901983,-63751.5526610569,0,0,1,0
20130702091733.daq,10,31,1939.51666666667,1,0,right,-0.9949951171875,270.994995117188,12,0.0001,58.0450592041016,1587.33658408563,-0.966789960861206,0.26522421836853,-0.0236433036625385,2.59935814763175,-43233.6629541129,-63759.980278169,-43236.1251737912,-63760.0230412291,-43238.5873934695,-63760.0658042892,0,0,1,0
20130702091733.daq,10,32,1961.38333333333,1,0,right,0.623764038085938,269.376235961914,12,0.0001,57.4051055908203,0,2.41697478294373,0.265425801277161,-0.080593504011631,2.77010558529994,-43233.8370666752,-65609.8289908882,-43236.2995117403,-65609.8021818392,-43238.7619568053,-65609.7753727901,1,0,0,0
20130702091733.daq,10,32,1961.48333333333,1,0,right,0.677902221679688,269.32209777832,12,0.0001,57.4030647277832,8.4192849114479,2.41697478294373,0.26477712392807,-0.0046597495675087,2.85133181152636,-43233.9263643916,-65618.244346266,-43236.3887830257,-65618.2152104906,-43238.8512016599,-65618.1860747153,1,0,0,0
20130702091733.daq,10,32,1961.58333333333,1,0,right,0.731399536132813,269.268600463867,12,0.0001,57.4009971618652,16.8382688637939,2.46091985702515,0.265814185142517,-0.0331349670886993,2.9485209557295,-43234.0234360293,-65626.6674957197,-43236.485826386,-65626.6360607866,-43238.9482167426,-65626.6046258534,1,0,0,0
20130702091733.daq,10,32,1961.68333333333,1,0,right,0.784698486328125,269.215301513672,12,0.0001,57.3989105224609,25.2569474743214,2.46091985702515,0.265982151031494,-0.080593504011631,3.05343301112155,-43234.1283090327,-65635.0828248631,-43236.5906690818,-65635.0490993245,-43239.0530291309,-65635.015373786,1,0,0,0
20130702091733.daq,10,32,1961.78333333333,1,0,right,0.839462280273438,269.160537719727,12,0.0001,57.3968811035156,33.6753236338263,2.46091985702515,0.266271561384201,-0.0521185211837292,3.17030639106981,-43234.2449929961,-65643.50599811,-43236.7073196853,-65643.4699190426,-43239.1696463745,-65643.4338399751,1,0,0,0
20130702091733.daq,10,32,1961.88333333333,1,0,right,0.89434814453125,269.105651855469,12,0.0001,57.394889831543,42.0934056879196,2.41697478294373,0.265676617622375,-0.06161018460989,3.29088011737726,-43234.3655920378,-65651.921358487,-43236.8278830357,-65651.8829206776,-43239.2901740335,-65651.8444828681,1,0,0,0
20130702091733.daq,10,32,1961.98333333333,1,0,right,0.947509765625,269.052490234375,12,0.0001,57.3928718566895,50.5111950820428,2.41697478294373,0.265555858612061,-0.0331349670886993,3.41894786372296,-43234.4938975895,-65660.3366749749,-43236.9561518632,-65660.2959525571,-43239.4184061368,-65660.2552301394,1,0,0,0
20130702091733.daq,10,32,1962.08333333333,1,0,right,0.999649047851563,269.000350952148,12,0.0001,57.390811920166,58.9286843562732,2.32908487319946,0.265636593103409,-0.0521185211837292,3.55467911686492,-43234.6299532017,-65668.7597768679,-43237.0921693984,-65668.7168138107,-43239.554385595,-65668.6738507534,1,0,0,0
20130702091733.daq,10,32,1962.18333333333,1,0,right,1.0506591796875,268.949340820313,12,0.0001,57.3887939453125,67.3458732308936,2.28513979911804,0.265889883041382,-0.080593504011631,3.70220989323785,-43234.7776584089,-65677.1750368343,-43237.23983538,-65677.1298816962,-43239.7020123511,-65677.0847265581,1,0,0,0
20130702091733.daq,10,32,1962.28333333333,1,0,right,1.09989929199219,268.900100708008,12,0.0001,57.3868408203125,75.7627716834832,2.28513979911804,0.266131997108459,-0.0521185211837292,3.8535575518262,-43234.9291607418,-65685.5902525685,-43237.3912979973,-65685.5429814474,-43239.8534352527,-65685.4957103262,1,0,0,0
20130702091733.daq,10,32,1962.38333333333,1,0,right,1.14848327636719,268.851516723633,12,0.0001,57.3849029541016,84.1793872205599,2.28513979911804,0.265591979026794,-0.06161018460989,4.01269488048949,-43235.0884357059,-65694.0054503539,-43237.5505319926,-65693.9560914795,-43240.0126282793,-65693.9067326051,1,0,0,0
20130702091733.daq,10,32,1962.48333333333,1,0,right,1.19491577148438,268.805084228516,12,0.0001,57.3829307556152,92.5957142937987,2.2411949634552,0.265833079814911,-0.0521185211837292,4.17952945683368,-43235.2553901114,-65702.4205954669,-43237.7174455892,-65702.3692413263,-43240.179501067,-65702.3178871857,1,0,0,0
20130702091733.daq,10,32,1962.58333333333,1,0,right,1.23771667480469,268.762283325195,12,0.0001,57.3809356689453,101.01175033889,1.80174493789673,0.265612840652466,-0.0046597495675087,4.35397086746324,-43235.4299316107,-65710.8356538301,-43237.8919480391,-65710.7824605075,-43240.3539644676,-65710.7292671848,1,0,0,0
20130702091733.daq,10,32,1962.68333333333,1,0,right,1.26106262207031,268.73893737793,12,0.0001,57.3789520263672,109.427494656411,0.92284494638443,0.265712171792984,-0.0521185211837292,4.53506329359179,-43235.6110738782,-65719.2502586886,-43238.0730684279,-65719.1960621882,-43240.5350629776,-65719.1418656878,1,0,0,0
20130702091733.daq,10,32,1962.78333333333,1,0,right,1.255615234375,268.744384765625,12,0.0001,57.3769950866699,117.842949391168,-0.175779983401299,0.265557795763016,-0.0521185211837292,4.71834452091133,-43235.7943281627,-65727.6641946913,-43238.256327854,-65727.6102322649,-43240.7183275453,-65727.5562698385,1,0,0,0
20130702091733.daq,10,32,1962.88333333333,1,0,right,1.2171630859375,268.782836914063,12,0.0001,57.3750534057617,126.258118412952,-1.23045992851257,0.265487641096115,-0.0521185211837292,4.90353556993589,-43235.9794322778,-65736.0695508514,-43238.4414676298,-65736.0172407259,-43240.9035029817,-65735.9649306003,1,0,0,0
20130702091733.daq,10,32,1962.98333333333,1,0,right,1.14822387695313,268.851776123047,12,0.0001,57.3731307983398,134.673004752316,-1.84568989276886,0.265691012144089,-0.0331349670886993,5.086937182767,-43236.1626383025,-65744.4820067992,-43238.6247348126,-65744.4326590716,-43241.0868313228,-65744.383311344,1,0,0,0
20130702091733.daq,10,32,1963.08333333333,1,0,right,1.05764770507813,268.942352294922,12,0.0001,57.3711204528809,143.087603840046,-2.28513979911804,0.266100525856018,-0.0521185211837292,5.26509815260872,-43236.3405933326,-65752.8861381703,-43238.8027647776,-65752.840682714,-43241.2649362227,-65752.7952272577,1,0,0,0
20130702091733.daq,10,32,1963.18333333333,1,0,right,0.944259643554688,269.055740356445,12,0.0001,57.3690185546875,151.501901082782,-2.81247973442078,0.264987289905548,-0.0331349670886993,5.43415388039991,-43236.5093204658,-65761.2975358983,-43238.9715770455,-65761.2569531528,-43241.4338336252,-65761.2163704073,1,0,0,0
20130702091733.daq,10,32,1963.28333333333,1,0,right,0.812957763671875,269.187042236328,12,0.0001,57.366756439209,159.915879882377,-3.33981990814209,0.266875594854355,-0.0426266267895699,5.59034535285094,-43236.6652209999,-65769.7006826921,-43239.1275641155,-65769.6657426788,-43241.5899072311,-65769.6308026655,1,0,0,0
20130702091733.daq,10,32,1963.38333333333,1,0,right,0.6630859375,269.3369140625,12,0.0001,57.3643836975098,168.329516134079,-3.55954480171204,0.265484064817429,-0.0331349670886993,5.72949608013727,-43236.8043509119,-65778.1033677528,-43239.2667769981,-65778.0748687425,-43241.7292030843,-65778.0463697322,0,1,0,1
20130702091733.daq,10,32,1963.48333333333,1,0,right,0.502487182617188,269.497512817383,12,0.0001,57.3619499206543,176.742801865184,-3.77926993370056,0.265800476074219,-0.0046597495675087,5.85231188996868,-43236.9272000295,-65786.5135831481,-43239.3896963244,-65786.4919863645,-43241.8521926193,-65786.470389581,0,1,0,1
20130702091733.daq,10,32,1963.58333333333,1,0,right,0.320602416992188,269.679397583008,12,0.0001,57.3593444824219,185.155718752358,-4.52633476257324,0.265505105257034,-0.0426266267895699,5.95045470518353,-43237.0253041581,-65794.9154424373,-43239.4878566039,-65794.9016629144,-43241.9504090497,-65794.8878833915,0,1,0,1
20130702091733.daq,10,32,1963.68333333333,1,0,right,0.117538452148438,269.882461547852,12,0.0001,57.3564567565918,193.568233366095,-5.05367469787598,0.265441119670868,-0.0521185211837292,6.02385184262487,-43237.0986749127,-65803.3167482163,-43239.561260729,-65803.3116963794,-43242.0238465452,-65803.3066445426,0,1,0,1
20130702091733.daq,10,32,1963.78333333333,1,0,right,-0.098114013671875,270.098114013672,12,0.0001,57.3533515930176,201.980307054881,-4.96578454971313,0.265163242816925,-0.06161018460989,6.07302851785124,-43237.1478483958,-65811.7176987593,-43239.6104357832,-65811.7219157291,-43242.0730231706,-65811.7261326988,0,1,0,1
20130702091733.daq,10,32,1963.88333333333,1,0,right,-0.30950927734375,270.309509277344,12,0.0001,57.3500709533691,210.391912170686,-4.26266479492188,0.264898210763931,-0.0141516430303454,6.09301767401537,-43237.1660544081,-65820.1187052718,-43239.6286094756,-65820.1320080152,-43242.0911645431,-65820.1453107586,0,1,0,1
20130702091733.daq,10,32,1963.98333333333,1,0,right,-0.503692626953125,270.503692626953,12,0.0001,57.346794128418,218.803033094329,-3.42770981788635,0.265436410903931,-0.0236433036625385,6.08310896976055,-43237.1579958401,-65828.5200963334,-43239.6204916801,-65828.5417449253,-43242.0829875201,-65828.5633935173,0,1,1,1
20130702091733.daq,10,32,1964.08333333333,1,0,right,-0.671310424804688,270.671310424805,12,0.0001,57.3437042236328,227.213685677998,-2.68064475059509,0.265164852142334,-0.0331349670886993,6.04540013730582,-43237.12033743,-65836.9221195414,-43239.5827594,-65836.9509720188,-43242.0451813699,-65836.9798244963,0,1,1,1
20130702091733.daq,10,32,1964.18333333333,1,0,right,-0.812393188476563,270.812393188477,12,0.0001,57.3408508300781,235.623903631087,-2.0654149055481,0.265458285808563,-0.0046597495675087,5.98199417887672,-43237.0569777653,-65845.3247885038,-43239.519321225,-65845.3597042539,-43241.9816646848,-65845.394620004,0,1,1,1
20130702091733.daq,10,32,1964.28333333333,1,0,right,-0.921722412109375,270.921722412109,12,0.0001,57.3381881713867,244.033716513251,-1.05467987060547,0.265647679567337,-0.06161018460989,5.89316764737539,-43236.9682322768,-65853.7282487722,-43239.4305046292,-65853.7678629886,-43241.8927769816,-65853.8074772051,0,1,1,1
20130702091733.daq,10,32,1964.38333333333,1,0,right,-1.00430297851563,271.004302978516,12,0.0001,57.3358154296875,252.443161717063,-0.527339935302734,0.26576641201973,-0.0426266267895699,5.78633893565384,-43236.8616017901,-65862.13238309,-43239.3238144889,-65862.1755461441,-43241.7860271877,-65862.2187091982,0,1,1,1
20130702091733.daq,10,32,1964.48333333333,1,0,right,-1.05879211425781,271.058792114258,12,0.0001,57.333667755127,260.852274443867,0.0878899991512299,0.265119969844818,-0.06161018460989,5.66176402166685,-43236.7371657024,-65870.5372331003,-43239.1993362391,-65870.5827377353,-43241.6615067757,-65870.6282423703,0,0,1,0
