daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20121205112117.daq,7,4,725.166666666667,1,0,left,1.19349670410156,178.806503295898,12,0.0001,69.7998123168945,223.799364538223,3.64743494987488,0.388184994459152,-0.0262961871922016,-8.18453838239494,-15616.9088436649,-9520.1841514088,-15616.857550503,-9517.72209465987,-15616.8062573411,-9515.26003791094,0,1,1,1
20121205112117.daq,7,4,725.266666666667,1,0,left,1.32730102539063,178.672698974609,12,0.0001,69.8468322753906,234.040134196315,2.50486493110657,0.38818359375,-0.0168042927980423,-8.01705395370769,-15627.153161458,-9520.0166333116,-15627.0961187361,-9517.55470306253,-15627.0390760143,-9515.09277281345,0,1,1,1
20121205112117.daq,7,4,725.366666666667,1,0,left,1.42021942138672,178.579780578613,12,0.0001,69.8944396972656,244.287844983111,1.53807497024536,0.388288527727127,-0.0262961871922016,-7.81983912111126,-15637.402377819,-9519.81943232051,-15637.341342583,-9517.35759781685,-15637.2803073469,-9514.8957633132,0,1,1,1
20121205112117.daq,7,4,725.466666666667,1,0,left,1.46775054931641,178.532249450684,12,0.0001,69.9425277709961,254.54257410828,0.483394980430603,0.388205498456955,-0.0262961871922016,-7.59904006540167,-15647.6564016542,-9519.59869331937,-15647.5933241639,-9517.1369102961,-15647.5302466735,-9514.67512727283,0,1,1,1
20121205112117.daq,7,4,725.566666666667,1,0,left,1.47475433349609,178.525245666504,12,0.0001,69.9909591674805,264.804382929244,-0.307614982128143,0.388572722673416,-0.0168042927980423,-7.35925520863696,-15657.9143751706,-9519.35899844985,-15657.8509967546,-9516.89722315551,-15657.7876183386,-9514.43544786117,0,1,1,1
20121205112117.daq,7,4,725.666666666667,1,0,left,1.45772552490234,178.542274475098,12,0.0001,70.0396423339844,275.073314526744,-0.439449965953827,0.387835264205933,-0.0262961871922016,-7.10629147511931,-15668.1786320244,-9519.10615481402,-15668.1159852724,-9516.64436079179,-15668.0533385204,-9514.18256676956,0,1,1,1
20121205112117.daq,7,4,725.766666666667,1,0,left,1.42736053466797,178.572639465332,12,0.0001,70.0884094238281,285.349394264333,-0.483394980430603,0.388097256422043,-0.00731263216584921,-6.84538658881443,-15678.4484407991,-9518.8453540174,-15678.3870987305,-9516.38352714005,-15678.3257566619,-9513.9217002627,0,1,1,1
20121205112117.daq,7,4,725.866666666667,1,0,left,1.40257263183594,178.597427368164,12,0.0001,70.1371688842773,295.632626990933,0,0.387974411249161,-0.0642630681395531,-6.58225912040972,-15688.7261897207,-9518.58225185836,-15688.6659127192,-9516.12039867295,-15688.6056357178,-9513.65854548754,0,1,1,1
20121205112117.daq,7,4,725.966666666667,1,0,left,1.38346862792969,178.61653137207,12,0.0001,70.1858673095703,305.923007391393,0.0878899991512299,0.388298243284225,-0.0357878468930721,-6.31896725620632,-15699.0099285815,-9518.31879496687,-15698.9504724336,-9515.85692182028,-15698.8910162857,-9513.39504867368,0,1,1,1
20121205112117.daq,7,4,726.066666666667,1,0,left,1.36719512939453,178.632804870605,12,0.0001,70.2344055175781,316.220518960734,-0.131834983825684,0.387684941291809,-0.0357878468930721,-6.05762164787614,-15709.3025215057,-9518.05711454144,-15709.2437645965,-9515.59522460705,-15709.1850076872,-9513.13333467266,0,1,1,1
20121205112117.daq,7,4,726.166666666667,1,0,left,1.35102081298828,178.648979187012,12,0.0001,70.2827758789063,326.525138293633,-0.175779983401299,0.371849030256271,-0.0262961871922016,-5.79939148035952,-15719.6019523723,-9517.79933407476,-15719.5438904448,-9515.33742765168,-15719.4858285173,-9512.8755212286,0,1,1,1
20121205112117.daq,7,4,726.266666666667,1,0,left,1.33300018310547,178.666999816895,12,0.0001,70.3306350708008,336.836825573031,-0.219724982976913,0.359104484319687,-0.0262961871922016,-5.54372335750332,-15729.9081761691,-9517.54362174092,-15729.8508885616,-9515.081697178,-15729.7936009541,-9512.61977261509,0,0,1,0
20121205112117.daq,7,4,726.366666666667,1,0,left,1.30702972412109,178.692970275879,12,0.0001,70.3761825561523,347.155386655817,-0.703119933605194,0.357983708381653,-0.0168042927980423,-5.29376642553419,-15740.2210513973,-9517.29328766834,-15740.1648797123,-9514.83133739158,-15740.1087080273,-9512.36938711483,0,0,1,0
20121205112117.daq,7,4,726.466666666667,1,0,left,1.26187133789063,178.738128662109,12,0.0001,70.4184875488281,357.480392413017,-1.62596487998962,0.357628345489502,0.00217902939766645,-5.0461024330705,-15750.5403165281,-9517.04610228644,-15750.4860852772,-9514.58410850195,-15750.4318540264,-9512.12211471746,0,0,1,0
20121205112117.daq,7,4,726.566666666667,1,0,left,1.19429016113281,178.805709838867,12,0.0001,70.4570617675781,367.811333895028,-2.0654149055481,0.357526332139969,0.00217902939766645,-4.80582852736148,-15760.8639402709,-9516.8051957336,-15760.8126130133,-9514.34313969523,-15760.7612857558,-9511.88108365687,0,0,1,0
20121205112117.daq,7,4,726.666666666667,1,0,left,1.11268615722656,178.887313842773,12,0.0001,70.4924011230469,378.147682849878,-2.02146983146667,0.357585191726685,0.0211625844240189,-4.57200838807326,-15771.1930906766,-9516.57199633334,-15771.1452700743,-9514.10986968886,-15771.097449472,-9511.64774304439,0,0,1,0
20121205112117.daq,7,4,726.766666666667,1,0,left,1.02295684814453,178.977043151855,12,0.0001,70.5254592895508,388.489038402804,-2.0654149055481,0.357623308897018,0.00217902939766645,-4.34973786753878,-15781.5269259332,-9516.34906542045,-15781.4829612553,-9513.88686690479,-15781.4389965774,-9511.42466838913,0,0,1,0
20121205112117.daq,7,4,726.866666666667,1,0,left,0.929527282714844,179.070472717285,12,0.0001,70.5569000244141,398.835117918017,-2.32908487319946,0.357757091522217,-0.0262961871922016,-4.13808082784981,-15791.8655480184,-9516.13808005367,-15791.8255983899,-9513.67581312042,-15791.7856487613,-9511.21354618716,0,0,1,0
20121205112117.daq,7,4,726.966666666667,1,0,left,0.829917907714844,179.170082092285,12,0.0001,70.5871734619141,409.185718207322,-2.41697478294373,0.357416480779648,0.0306542459875345,-3.9409191832106,-15802.2088970823,-9515.94017043916,-15802.1732281915,-9513.47783777405,-15802.1375593007,-9511.01550510894,0,0,1,0
20121205112117.daq,7,4,727.066666666667,1,0,left,0.728530883789063,179.271469116211,12,0.0001,70.6166687011719,419.540698558943,-2.19724988937378,0.358102679252625,-0.00731263216584921,-3.75904232488116,-15812.5560993342,-9515.7589686774,-15812.5247876866,-9513.29657674999,-15812.4934760391,-9510.83418482258,0,0,1,0
20121205112117.daq,7,4,727.166666666667,1,0,left,0.628379821777344,179.371620178223,12,0.0001,70.6456680297852,429.899964325778,-2.19724988937378,0.3568255007267,0.0116706909611821,-3.59453290422499,-15822.9082028043,-9515.59428750773,-15822.8811953793,-9513.13184461044,-15822.8541879542,-9510.66940171314,0,0,1,0
20121205112117.daq,7,4,727.266666666667,1,0,left,0.5277099609375,179.472290039063,12,0.0001,70.6743011474609,440.263457414105,-2.32908487319946,0.357629418373108,0.0306542459875345,-3.44690881925889,-15833.2651657646,-9515.44623588952,-15833.2424849417,-9512.98374934058,-15833.2198041189,-9510.52126279164,0,0,1,0
20121205112117.daq,7,4,727.366666666667,1,0,left,0.427352905273438,179.572647094727,12,0.0001,70.7025375366211,450.631119636928,-2.10935974121094,0.3574298620224,0.0306542459875345,-3.31673470393042,-15843.6260315514,-9515.31671532548,-15843.6076639566,-9512.85419282712,-15843.5892963619,-9510.39167032877,0,0,1,0
20121205112117.daq,7,4,727.466666666667,1,0,left,0.329078674316406,179.670921325684,12,0.0001,70.7304992675781,461.002901759115,-2.19724988937378,0.35722479224205,0.0116706909611821,-3.2058846508035,-15853.990843162,-9515.20561621531,-15853.9766993326,-9512.74306583501,-15853.9625555033,-9510.28051545471,0,0,1,0
