daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20131214092718.daq,104,8,889.633333333333,1,0,right,0.305770874023438,-90.3057708740234,12,0.0001,54.4300384521484,830.466396005788,-2.76853489875793,0.281689405441284,0.0471626408398151,5.86365672591471,-57096.938448206,-101394.227582825,-57099.4010041362,-101394.214440758,-57101.8635600665,-101394.20129869,0,1,0,1
20131214092718.daq,104,8,889.733333333333,1,0,right,0.219436645507813,-90.2194366455078,12,0.0001,54.4480056762695,838.450804521133,-2.76853489875793,0.281523257493973,0.0376709811389446,5.92079276911081,-57096.9956037583,-101402.209859811,-57099.4581766956,-101402.200428376,-57101.9207496329,-101402.190996942,0,1,0,1
20131214092718.daq,104,8,889.833333333333,1,0,right,0.13330078125,-90.13330078125,12,0.0001,54.4659194946289,846.437844225642,-2.76853489875793,0.28153657913208,0.0661464259028435,5.96646016445211,-57097.0410559966,-101410.192133593,-57099.5036403299,-101410.186404288,-57101.9662246632,-101410.180674983,0,1,0,1
20131214092718.daq,104,8,889.933333333333,1,0,right,0.045745849609375,-90.0457458496094,12,0.0001,54.4837989807129,854.427509571069,-2.76853489875793,0.28201287984848,0.028179319575429,5.9998862134336,-57097.0747049344,-101418.174364551,-57099.5372951475,-101418.172398379,-57101.9998853606,-101418.170432208,0,1,0,1
20131214092718.daq,104,8,890.033333333333,1,0,right,-0.039093017578125,-89.9609069824219,12,0.0001,54.5015869140625,862.419790066946,-2.54880976676941,0.282595336437225,0.028179319575429,6.02220957664964,-57097.096806189,-101426.16446663,-57099.5593966138,-101426.16614686,-57102.0219870386,-101426.16782709,0,1,0,1
20131214092718.daq,104,8,890.133333333333,1,0,right,-0.111129760742188,-89.8888702392578,12,0.0001,54.5193519592285,870.414676761451,-1.88963496685028,0.282394856214523,0.00919576361775398,6.03383339498094,-57097.1079822107,-101434.154877305,-57099.5705685766,-101434.159653695,-57102.0331549425,-101434.164430085,0,1,0,1
20131214092718.daq,104,8,890.233333333333,1,0,right,-0.166717529296875,-89.8332824707031,12,0.0001,54.5372314453125,878.412176554928,-1.23045992851257,0.280880093574524,0.0186876580119133,6.03364991444083,-57097.1084568976,-101442.14568988,-57099.5710374705,-101442.152855443,-57102.0336180434,-101442.160021006,0,1,1,1
20131214092718.daq,104,8,890.333333333333,1,0,right,-0.206893920898438,-89.7931060791016,12,0.0001,54.5551681518555,886.412304227291,-1.01073491573334,0.28191664814949,0.028179319575429,6.02755169162775,-57097.1020712961,-101450.144694073,-57099.5646462391,-101450.153586421,-57102.027221182,-101450.162478768,0,1,1,1
20131214092718.daq,104,8,890.433333333333,1,0,right,-0.23779296875,-89.76220703125,12,0.0001,54.5730323791504,894.415058193299,-1.01073491573334,0.281342685222626,0.0566545352339745,6.00973028649069,-57097.0845399403,-101458.14392703,-57099.5471097296,-101458.154147419,-57102.0096795188,-101458.164367808,0,1,1,1
20131214092718.daq,104,8,890.533333333333,1,0,right,-0.266403198242188,-89.7335968017578,12,0.0001,54.5908470153809,902.420428382109,-1.01073491573334,0.281819611787796,0.028179319575429,5.9883841109179,-57097.063243915,-101466.151028389,-57099.5258082938,-101466.162478442,-57101.9883726726,-101466.173928496,0,1,1,1
20131214092718.daq,104,8,890.633333333333,1,0,right,-0.2935791015625,-89.7064208984375,12,0.0001,54.6085739135742,910.428405095918,-1.01073491573334,0.281690031290054,0.0471626408398151,5.95960475822156,-57097.0342241929,-101474.150352083,-57099.4967828638,-101474.162970152,-57101.9593415347,-101474.175588221,0,1,1,1
20131214092718.daq,104,8,890.733333333333,1,0,right,-0.322006225585938,-89.6779937744141,12,0.0001,54.6262626647949,918.438978963248,-1.01073491573334,0.281865179538727,0.0376709811389446,5.92651422714522,-57097.0012213998,-101482.165268789,-57099.4637735073,-101482.179108647,-57101.9263256147,-101482.192948505,0,1,1,1
20131214092718.daq,104,8,890.833333333333,1,0,right,-0.348907470703125,-89.6510925292969,12,0.0001,54.643913269043,926.452143922965,-1.01073491573334,0.281654685735703,0.0471626408398151,5.88950728586173,-57096.9644067651,-101490.172410213,-57099.4269521031,-101490.187406275,-57101.889497441,-101490.202402338,0,1,1,1
20131214092718.daq,104,8,890.933333333333,1,0,right,-0.375640869140625,-89.6243591308594,12,0.0001,54.6615142822266,934.467893774032,-1.01073491573334,0.281283557415009,0.0566545352339745,5.84880020997118,-57096.9236965399,-101498.187367553,-57099.3862346129,-101498.203512602,-57101.8487726858,-101498.219657652,0,1,1,1
20131214092718.daq,104,8,891.033333333333,1,0,right,-0.403793334960938,-89.5962066650391,12,0.0001,54.6790657043457,942.486222268846,-1.01073491573334,0.281790256500244,0.028179319575429,5.8042394488359,-57096.8789929368,-101506.202288621,-57099.3415227796,-101506.219643644,-57101.8040526224,-101506.236998668,0,1,1,1
20131214092718.daq,104,8,891.133333333333,1,0,right,-0.431106567382813,-89.5688934326172,12,0.0001,54.6965599060059,950.507120455521,-1.01073491573334,0.281844079494476,0.0376709811389446,5.7596625928279,-57096.834341381,-101514.217229858,-57099.2968626707,-101514.235758782,-57101.7593839605,-101514.254287706,0,1,1,1
20131214092718.daq,104,8,891.233333333333,1,0,right,-0.459228515625,-89.540771484375,12,0.0001,54.7140083312988,958.53058045463,-1.01073491573334,0.282126218080521,0.0471626408398151,5.70696415053271,-57096.7818278398,-101522.239962512,-57099.2443397386,-101522.25970009,-57101.7068516373,-101522.279437668,0,1,1,1
20131214092718.daq,104,8,891.333333333333,1,0,right,-0.48480224609375,-89.5151977539063,12,0.0001,54.7313842773438,966.556594666348,-0.92284494638443,0.281790137290955,-0.00978755950927734,5.65059055111553,-57096.7255653175,-101530.262758297,-57099.1880681612,-101530.283595004,-57101.6505710049,-101530.304431712,0,0,1,0
20131214092718.daq,104,8,891.433333333333,1,0,right,-0.507064819335938,-89.4929351806641,12,0.0001,54.7487335205078,974.585155817367,-0.74706494808197,0.281852245330811,0.0946216434240341,5.59059002875358,-57096.6656007045,-101538.293449095,-57099.128095266,-101538.315242619,-57101.5905898276,-101538.337036143,0,0,1,0
20131214092718.daq,104,8,891.533333333333,1,0,right,-0.527297973632813,-89.4727020263672,12,0.0001,54.7660293579102,982.616257240406,-0.659174978733063,0.281997084617615,0.028179319575429,5.53077011001209,-57096.6057612456,-101546.316377907,-57099.0682479575,-101546.339041023,-57101.5307346695,-101546.361704139,0,0,1,0
20131214092718.daq,104,8,891.633333333333,1,0,right,-0.5447998046875,-89.4552001953125,12,0.0001,54.7832794189453,990.649892035079,-0.659174978733063,0.281879067420959,0.0376709811389446,5.46333936125294,-57096.5382775929,-101554.347187533,-57099.0007572672,-101554.370602851,-57101.4632369415,-101554.394018168,0,0,1,0
20131214092718.daq,104,8,891.733333333333,1,0,right,-0.560272216796875,-89.4397277832031,12,0.0001,54.8004913330078,998.686054326747,-0.659174978733063,0.28213769197464,-0.0287711136043072,5.39600947675306,-57096.4709189822,-101562.385860449,-57098.9333922435,-101562.409940745,-57101.3958655048,-101562.434021041,0,0,1,0
20131214092718.daq,104,8,891.833333333333,1,0,right,-0.576568603515625,-89.4234313964844,12,0.0001,54.8176383972168,1006.72473586293,-0.659174978733063,0.282503008842468,0.0186876580119133,5.32472911311109,-57096.3996035178,-101570.424512339,-57098.8620698305,-101570.449293024,-57101.3245361432,-101570.47407371,0,0,1,0
20131214092718.daq,104,8,891.933333333333,1,0,right,-0.59185791015625,-89.4081420898438,12,0.0001,54.8347473144531,1014.76592951014,-0.615229964256287,0.282160878181458,0.028179319575429,5.24961385561009,-57096.3244438906,-101578.463189345,-57098.7869035029,-101578.488627135,-57101.2493631152,-101578.514064926,0,0,1,0
20131214092718.daq,104,8,892.033333333333,1,0,right,-0.602294921875,-89.397705078125,12,0.0001,54.8518257141113,1022.80963041946,-0.263669967651367,0.282090812921524,0.0376709811389446,5.17481314442044,-57096.2495829242,-101586.501988549,-57098.7120378619,-101586.527874901,-57101.1744927996,-101586.553761254,0,0,1,0
20131214092718.daq,104,8,892.133333333333,1,0,right,-0.60443115234375,-89.3955688476563,12,0.0001,54.8688468933105,1030.85583229659,0.17577999830246,0.281815677881241,0.0186876580119133,5.10045408281555,-57096.1752327324,-101594.548809643,-57098.6376867032,-101594.574787807,-57101.100140674,-101594.60076597,0,0,1,0
20131214092718.daq,104,8,892.233333333333,1,0,right,-0.59466552734375,-89.4053344726563,12,0.0001,54.8858222961426,1038.90452698233,0.351559996604919,0.281459152698517,-0.019279221072793,5.01903405970063,-57096.0938023759,-101602.595931028,-57098.5562607388,-101602.621489485,-57101.0187191016,-101602.647047941,0,0,1,0
20131214092718.daq,104,8,892.333333333333,1,0,right,-0.581741333007813,-89.4182586669922,12,0.0001,54.9027519226074,1046.95570841553,0.219724997878075,0.281445562839508,0.0376709811389446,4.94171930775634,-57096.0164726856,-101610.643131945,-57098.478936751,-101610.668134945,-57100.9414008164,-101610.693137945,0,0,1,0
20131214092718.daq,104,8,892.433333333333,1,0,right,-0.573379516601563,-89.4266204833984,12,0.0001,54.9196090698242,1055.00936713149,-0.175779983401299,0.2816062271595,0.0566545352339745,4.86403344001527,-57095.9388622816,-101618.698030215,-57098.4013299698,-101618.722673839,-57100.8637976579,-101618.747317464,0,0,1,0
20131214092718.daq,104,8,892.533333333333,1,0,right,-0.575485229492188,-89.4245147705078,12,0.0001,54.9363899230957,1063.06549319924,-0.57128494977951,0.281485110521317,-0.000295897567411885,4.78960664406488,-57095.8645139407,-101626.752664645,-57098.3269807215,-101626.777398769,-57100.7894475022,-101626.802132893,0,0,1,0
20131214092718.daq,104,8,892.633333333333,1,0,right,-0.586166381835938,-89.4138336181641,12,0.0001,54.9531097412109,1071.124075429,-0.74706494808197,0.281175494194031,0.0376709811389446,4.71074934725831,-57095.7857316253,-101634.807082876,-57098.2481937523,-101634.832276056,-57100.7106558794,-101634.857469236,0,0,1,0
20131214092718.daq,104,8,892.733333333333,1,0,right,-0.603485107421875,-89.3965148925781,12,0.0001,54.9697723388672,1079.18510594124,-0.74706494808197,0.281460762023926,0.0376709811389446,4.63537175863691,-57095.7104471921,-101642.869146016,-57098.1729015915,-101642.895083521,-57100.635355991,-101642.921021025,0,0,1,0
20131214092718.daq,104,8,892.833333333333,1,0,right,-0.621490478515625,-89.3785095214844,12,0.0001,54.9863967895508,1087.24857722951,-0.74706494808197,0.2819904088974,0.0376709811389446,4.55610722002382,-57095.6312143972,-101650.923378995,-57098.0936605241,-101650.950090331,-57100.556106651,-101650.976801667,0,0,1,0
20131214092718.daq,104,8,892.933333333333,1,0,right,-0.639633178710938,-89.3603668212891,12,0.0001,55.0030097961426,1095.31448551724,-0.74706494808197,0.281052470207214,0.0471626408398151,4.47690834226694,-57095.5519732975,-101658.993233154,-57098.0144108429,-101659.020724222,-57100.4768483882,-101659.04821529,0,0,1,0
20131214092718.daq,104,8,893.033333333333,1,0,right,-0.658309936523438,-89.3416900634766,12,0.0001,55.0195846557617,1103.38282870632,-0.74706494808197,0.281970351934433,0.0376709811389446,4.39383991101282,-57095.4687932455,-101667.055260952,-57097.9312216987,-101667.083554702,-57100.3936501519,-101667.111848452,0,0,1,0
20131214092718.daq,104,8,893.133333333333,1,0,right,-0.677032470703125,-89.3229675292969,12,0.0001,55.0360946655273,1111.45359705232,-0.74706494808197,0.281438052654266,0.0566545352339745,4.31094760890245,-57095.3856105323,-101675.125099717,-57097.8480296085,-101675.154198113,-57100.3104486847,-101675.183296508,0,0,1,0
20131214092718.daq,104,8,893.233333333333,1,0,right,-0.695724487304688,-89.3042755126953,12,0.0001,55.052562713623,1119.5267848671,-0.703119933605194,0.282550275325775,0.028179319575429,4.21962686231358,-57095.2946173505,-101683.194938879,-57097.7570268026,-101683.224840606,-57100.2194362548,-101683.254742333,0,0,1,0
20131214092718.daq,104,8,893.333333333333,1,0,right,-0.712234497070313,-89.2877655029297,12,0.0001,55.0689506530762,1127.60238180005,-0.527339935302734,0.282337218523026,-0.00978755950927734,4.13249255504887,-57095.2076647257,-101691.264832984,-57097.6700654593,-101691.295444263,-57100.132466193,-101691.326055542,0,0,1,0
20131214092718.daq,104,8,893.433333333333,1,0,right,-0.715774536132813,-89.2842254638672,12,0.0001,55.0853118896484,1135.68037936559,0.219724997878075,0.281545788049698,0.00919576361775398,4.03853315632075,-57095.1136970806,-101699.342868234,-57097.5760959182,-101699.373631653,-57100.0384947558,-101699.404395073,0,0,1,0
20131214092718.daq,104,8,893.533333333333,1,0,right,-0.701278686523438,-89.2987213134766,12,0.0001,55.1016540527344,1143.76077569878,0.834954977035522,0.281830668449402,0.0186876580119133,3.94595430840269,-57095.0208383348,-101707.421360657,-57097.4832448767,-101707.451501088,-57099.9456514187,-101707.481641519,0,0,1,0
20131214092718.daq,104,8,893.633333333333,1,0,right,-0.678237915039063,-89.3217620849609,12,0.0001,55.1179161071777,1151.84356361944,0.615229964256287,0.282063663005829,-0.000295897567411885,3.85359829765967,-57094.928505151,-101715.507881703,-57097.3909236145,-101715.537031905,-57099.8533420779,-101715.566182108,0,0,1,0
20131214092718.daq,104,8,893.733333333333,1,0,right,-0.65411376953125,-89.3458862304688,12,0.0001,55.1341514587402,1159.92873370955,0.439449995756149,0.281761407852173,0.00919576361775398,3.76112498207555,-57094.8362388371,-101723.586617076,-57097.2986693559,-101723.614730485,-57099.7610998746,-101723.642843894,0,0,1,0
20131214092718.daq,104,8,893.833333333333,1,0,right,-0.632247924804688,-89.3677520751953,12,0.0001,55.1503486633301,1168.01628237899,0.439449995756149,0.281523555517197,0.0186876580119133,3.67270665460247,-57094.7477401049,-101731.673107271,-57097.2101811732,-101731.700280938,-57099.6726222416,-101731.727454605,0,0,1,0
20131214092718.daq,104,8,893.933333333333,1,0,right,-0.611618041992188,-89.3883819580078,12,0.0001,55.1664810180664,1176.10620221454,0.439449995756149,0.281891703605652,0.00919576361775398,3.58457701118257,-57094.6591655391,-101739.767378254,-57097.121616232,-101739.793665295,-57099.5840669249,-101739.819952335,0,0,1,0
20131214092718.daq,104,8,894.033333333333,1,0,right,-0.590667724609375,-89.4093322753906,12,0.0001,55.1825294494629,1184.19848179328,0.439449995756149,0.281655341386795,0.0376709811389446,3.50341131139478,-57094.5784233788,-101747.853844362,-57097.040883519,-101747.879231001,-57099.5033436592,-101747.90461764,0,0,1,0
20131214092718.daq,104,8,894.133333333333,1,0,right,-0.571029663085938,-89.4289703369141,12,0.0001,55.1985321044922,1192.29311169712,0.395504981279373,0.281357407569885,0.028179319575429,3.42262802202962,-57094.4976006499,-101755.948089432,-57096.9600693467,-101755.972632064,-57099.4225380435,-101755.997174696,0,0,1,0
20131214092718.daq,104,8,894.233333333333,1,0,right,-0.550003051757813,-89.4499969482422,12,0.0001,55.2145042419434,1200.39008698389,0.527339994907379,0.281472474336624,0.0471626408398151,3.34223518606288,-57094.4168635599,-101764.050181548,-57096.8793410977,-101764.073820492,-57099.3418186354,-101764.097459437,0,0,1,0
20131214092718.daq,104,8,894.333333333333,1,0,right,-0.527542114257813,-89.4724578857422,12,0.0001,55.2304153442383,1208.48940038023,0.57128494977951,0.281919658184052,0.0471626408398151,3.26900686114261,-57094.3440274655,-101772.144496766,-57096.8065140808,-101772.167170375,-57099.2690006962,-101772.189843984,0,0,1,0
20131214092718.daq,104,8,894.433333333333,1,0,right,-0.50146484375,-89.49853515625,12,0.0001,55.2462882995605,1216.59104396,0.74706494808197,0.282358765602112,0.0186876580119133,3.19676292801823,-57094.2714142639,-101780.246714808,-57096.7339109437,-101780.268267653,-57099.1964076236,-101780.289820497,0,0,1,0
20131214092718.daq,104,8,894.533333333333,1,0,right,-0.468658447265625,-89.5313415527344,12,0.0001,55.2621307373047,1224.69501287431,1.01073491573334,0.281985193490982,0.0376709811389446,3.12828934637516,-57094.2031220405,-101788.349100971,-57096.6656306574,-101788.369243837,-57099.1281392744,-101788.389386703,0,0,1,0
20131214092718.daq,104,8,894.633333333333,1,0,right,-0.432327270507813,-89.5676727294922,12,0.0001,55.2779502868652,1232.8013043257,1.05467998981476,0.282286822795868,0.0471626408398151,3.06414780421347,-57094.1389536794,-101796.45938678,-57096.6014745738,-101796.477968169,-57099.0639954682,-101796.496549557,0,0,1,0
20131214092718.daq,104,8,894.733333333333,1,0,right,-0.393692016601563,-89.6063079833984,12,0.0001,55.2937164306641,1240.90991225305,0.92284494638443,0.281550884246826,0.00919576361775398,3.00819077757161,-57094.0827403755,-101804.561916295,-57096.5452732397,-101804.578837171,-57099.0078061039,-101804.595758047,0,0,1,0
20131214092718.daq,104,8,894.833333333333,1,0,right,-0.3599853515625,-89.6400146484375,12,0.0001,55.3093795776367,1249.02082569966,0.659174978733063,0.281425923109055,0.0376709811389446,2.95138385466096,-57094.0262239371,-101812.679946139,-57096.4887663296,-101812.695418323,-57098.9513087221,-101812.710890507,0,0,1,0
20131214092718.daq,104,8,894.933333333333,1,0,right,-0.333328247070313,-89.6666717529297,12,0.0001,55.3249702453613,1257.13403067827,0.439449995756149,0.281963050365448,0.227505370974541,2.90259918576523,-57093.9770858912,-101820.789986446,-57096.4396352157,-101820.80431292,-57098.9021845402,-101820.818639394,0,0,1,0
20131214092718.daq,104,8,895.033333333333,1,0,right,-0.31011962890625,-89.6898803710938,12,0.0001,55.3405380249023,1265.24951968238,0.483394980430603,0.281524449586868,0.0376709811389446,2.85682693572345,-57093.9316417748,-101828.907752563,-57096.3941967005,-101828.921081539,-57098.8567516261,-101828.934410515,0,0,1,0
20131214092718.daq,104,8,895.133333333333,1,0,right,-0.2874755859375,-89.7125244140625,12,0.0001,55.3561134338379,1273.3672928985,0.527339994907379,0.281355112791061,0.104113079607487,2.81158672158497,-57093.8861630764,-101837.025504046,-57096.3487230775,-101837.037859787,-57098.8112830786,-101837.050215528,0,0,1,0
20131214092718.daq,104,8,895.233333333333,1,0,right,-0.265701293945313,-89.7342987060547,12,0.0001,55.3716354370117,1281.48734715617,0.527339994907379,0.281718850135803,0.0566545352339745,2.77371963993322,-57093.8484434566,-101845.143233346,-57096.3110079755,-101845.154653232,-57098.7735724943,-101845.166073118,0,0,1,0
20131214092718.daq,104,8,895.333333333333,1,0,right,-0.2418212890625,-89.7581787109375,12,0.0001,55.3870735168457,1289.60967238459,0.527339994907379,0.281495869159698,0.0661464259028435,2.74010396155529,-57093.8147601884,-101853.261014455,-57096.2773292531,-101853.27140798,-57098.7398983177,-101853.281801506,0,0,1,0
20131214092718.daq,104,8,895.433333333333,1,0,right,-0.217941284179688,-89.7820587158203,12,0.0001,55.4024467468262,1297.73425632159,0.527339994907379,0.282074332237244,0.0471626408398151,2.71048698973009,-57093.7849834176,-101861.386607449,-57096.2475566002,-101861.395974613,-57098.7101297828,-101861.405341777,0,0,1,0
